device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8092307692,0,11,-27
,,8092307692,0,12,-26
,,8192307692,0,0,-20
,,8192307692,0,1,-4
,,8192307692,0,2,16
,,8192307692,0,3,32
,,8192307692,0,4,42
,,8192307692,0,5,53
,,8192307692,0,6,72
,,8192307692,0,7,97
,,8192307692,0,8,121
,,8192307692,0,9,142
,,8192307692,0,10,161
,,8192307692,0,11,179
,,8192307692,0,12,192
,,8292307692,0,0,200
,,8292307692,0,1,208
,,8292307692,0,2,217
,,8292307692,0,3,224
,,8292307692,0,4,220
,,8292307692,0,5,205
,,8292307692,0,6,186
,,8292307692,0,7,171
,,8292307692,0,8,160
,,8292307692,0,9,144
,,8292307692,0,10,123
,,8292307692,0,11,100
,,8292307692,0,12,79
,,8392307692,0,0,58
,,8392307692,0,1,38
,,8392307692,0,2,22
,,8392307692,0,3,13
,,8392307692,0,4,6
,,8392307692,0,5,-5
,,8392307692,0,6,-20
,,8392307692,0,7,-33
,,8392307692,0,8,-36
,,8392307692,0,9,-33
,,8392307692,0,10,-32
,,8392307692,0,11,-37
,,8392307692,0,12,-43
,,8492307692,0,0,-45
,,8492307692,0,1,-46
,,8492307692,0,2,-47
,,8492307692,0,3,-47
,,8492307692,0,4,-44
,,8492307692,0,5,-39
,,8492307692,0,6,-41
,,8492307692,0,7,-48
,,8492307692,0,8,-52
,,8492307692,0,9,-49
,,8492307692,0,10,-41
,,8492307692,0,11,-37
,,8492307692,0,12,-40
,,8592307692,0,0,-46
,,8592307692,0,1,-47
,,8592307692,0,2,-45
,,8592307692,0,3,-44
,,8592307692,0,4,-43
,,8592307692,0,5,-40
,,8592307692,0,6,-37
,,8592307692,0,7,-39
,,8592307692,0,8,-32
,,8592307692,0,9,-28
,,8592307692,0,10,-14
,,8592307692,0,11,7
,,8592307692,0,12,23
,,8692307692,0,0,30
,,8692307692,0,1,34
,,8692307692,0,2,39
,,8692307692,0,3,43
,,8692307692,0,4,41
,,8692307692,0,5,32
,,8692307692,0,6,21
,,8692307692,0,7,9
,,8692307692,0,8,-5
,,8692307692,0,9,-20
,,8692307692,0,10,-30
,,8692307692,0,11,-31
,,8692307692,0,12,-26
,,8792307692,0,0,-27
,,8792307692,0,1,-34
,,8792307692,0,2,-41
,,8792307692,0,3,-42
,,8792307692,0,4,-44
,,8792307692,0,5,-70
,,8792307692,0,6,-129
,,8792307692,0,7,-171
,,8792307692,0,8,-135
,,8792307692,0,9,-41
,,8792307692,0,10,116
,,8792307692,0,11,409
,,8792307692,0,12,777
,,8892307692,0,0,942
,,8892307692,0,1,732
,,8892307692,0,2,327
,,8892307692,0,3,-4
,,8892307692,0,4,-182
,,8892307692,0,5,-241
,,8892307692,0,6,-218
,,8892307692,0,7,-153
,,8892307692,0,8,-89
,,8892307692,0,9,-48
,,8892307692,0,10,-29
,,8892307692,0,11,-23
,,8892307692,0,12,-17
,,8992307692,0,0,-8
,,8992307692,0,1,4
,,8992307692,0,2,12
,,8992307692,0,3,14
,,8992307692,0,4,20
,,8992307692,0,5,36
,,8992307692,0,6,60
,,8992307692,0,7,82
,,8992307692,0,8,99
,,8992307692,0,9,115
,,8992307692,0,10,135
,,8992307692,0,11,157
,,8992307692,0,12,179
,,9092307692,0,0,200
,,9092307692,0,1,221
,,9092307692,0,2,240
,,9092307692,0,3,250
,,9092307692,0,4,251
,,9092307692,0,5,250
,,9092307692,0,6,252
,,9092307692,0,7,254
,,9092307692,0,8,248
,,9092307692,0,9,230
,,9092307692,0,10,207
,,9092307692,0,11,187
,,9092307692,0,12,169
,,9192307692,0,0,150
,,9192307692,0,1,130
,,9192307692,0,2,111
,,9192307692,0,3,93
,,9192307692,0,4,74
,,9192307692,0,5,52
,,9192307692,0,6,35
,,9192307692,0,7,28
,,9192307692,0,8,26
,,9192307692,0,9,21
,,9192307692,0,10,9
,,9192307692,0,11,-3
,,9192307692,0,12,-8
,,9292307692,0,0,-6
,,9292307692,0,1,-4
,,9292307692,0,2,-5
,,9292307692,0,3,-7
,,9292307692,0,4,-7
,,9292307692,0,5,-9
,,9292307692,0,6,-13
,,9292307692,0,7,-16
,,9292307692,0,8,-11
,,9292307692,0,9,-3
,,9292307692,0,10,-1
,,9292307692,0,11,-7
,,9292307692,0,12,-14
,,9392307692,0,0,-14
,,9392307692,0,1,-7
,,9392307692,0,2,-3
,,9392307692,0,3,-3
,,9392307692,0,4,-5
,,9392307692,0,5,-5
,,9392307692,0,6,-6
,,9392307692,0,7,-8
,,9392307692,0,8,-9
,,9392307692,0,9,-4
,,9392307692,0,10,2
,,9392307692,0,11,3
,,9392307692,0,12,15
,,9492307692,0,0,18
,,9492307692,0,1,31
,,9492307692,0,2,52
,,9492307692,0,3,70
,,9492307692,0,4,81
,,9492307692,0,5,85
,,9492307692,0,6,86
,,9492307692,0,7,83
,,9492307692,0,8,75
,,9492307692,0,9,64
,,9492307692,0,10,54
,,9492307692,0,11,45
,,9492307692,0,12,33
,,9592307692,0,0,17
,,9592307692,0,1,5
,,9592307692,0,2,3
,,9592307692,0,3,9
,,9592307692,0,4,12
,,9592307692,0,5,8
,,9592307692,0,6,2
,,9592307692,0,7,-3
,,9592307692,0,8,-20
,,9592307692,0,9,-70
,,9592307692,0,10,-129
,,9592307692,0,11,-126
,,9592307692,0,12,-45
,,9692307692,0,0,85
,,9692307692,0,1,322
,,9692307692,0,2,693
,,9692307692,0,3,992
,,9692307692,0,4,940
,,9692307692,0,5,571
,,9692307692,0,6,172
,,9692307692,0,7,-85
,,9692307692,0,8,-202
,,9692307692,0,9,-213
,,9692307692,0,10,-156
,,9692307692,0,11,-80
,,9692307692,0,12,-23
,,9792307692,0,0,8
,,9792307692,0,1,18
,,9792307692,0,2,19
,,9792307692,0,3,21
,,9792307692,0,4,31
,,9792307692,0,5,47
,,9792307692,0,6,59
,,9792307692,0,7,65
,,9792307692,0,8,71
,,9792307692,0,9,85
,,9792307692,0,10,108
,,9792307692,0,11,132
,,9792307692,0,12,153
,,9892307692,0,0,174
,,9892307692,0,1,196
,,9892307692,0,2,218
,,9892307692,0,3,236
,,9892307692,0,4,254
,,9892307692,0,5,275
,,9892307692,0,6,296
,,9892307692,0,7,307
,,9892307692,0,8,306
,,9892307692,0,9,299
,,9892307692,0,10,295
,,9892307692,0,11,293
,,9892307692,0,12,285
,,9992307692,0,0,268
,,9992307692,0,1,245
,,9992307692,0,2,223
,,9992307692,0,3,200
,,9992307692,0,4,176
,,9992307692,0,5,154
,,9992307692,0,6,136
,,9992307692,0,7,122
,,9992307692,0,8,105
,,9992307692,0,9,83
,,9992307692,0,10,63
,,9992307692,0,11,53
,,9992307692,0,12,51
,,10092307692,0,0,48
,,10092307692,0,1,40
,,10092307692,0,2,31
,,10092307692,0,3,25
,,10092307692,0,4,23
,,10092307692,0,5,22
,,10092307692,0,6,21
,,10092307692,0,7,23
,,10092307692,0,8,26
,,10092307692,0,9,25
,,10092307692,0,10,17
,,10092307692,0,11,12
,,10092307692,0,12,14
,,10192307692,0,0,23
,,10192307692,0,1,27
,,10192307692,0,2,24
,,10192307692,0,3,18
,,10192307692,0,4,16
,,10192307692,0,5,18
,,10192307692,0,6,20
,,10192307692,0,7,21
,,10192307692,0,8,23
,,10192307692,0,9,25
,,10192307692,0,10,23
,,10192307692,0,11,18
,,10192307692,0,12,14
,,10292307692,0,0,17
,,10292307692,0,1,25
,,10292307692,0,2,29
,,10292307692,0,3,24
,,10292307692,0,4,17
,,10292307692,0,5,35
,,10292307692,0,6,48
,,10292307692,0,7,64
,,10292307692,0,8,79
,,10292307692,0,9,92
,,10292307692,0,10,103
,,10292307692,0,11,109
,,10292307692,0,12,107
,,10392307692,0,0,101
,,10392307692,0,1,96
,,10392307692,0,2,91
,,10392307692,0,3,80
,,10392307692,0,4,61
,,10392307692,0,5,42
,,10392307692,0,6,32
,,10392307692,0,7,31
,,10392307692,0,8,31
,,10392307692,0,9,29
,,10392307692,0,10,25
,,10392307692,0,11,23
,,10392307692,0,12,21
,,10492307692,0,0,14
,,10492307692,0,1,-9
,,10492307692,0,2,-61
,,10492307692,0,3,-111
,,10492307692,0,4,-98
,,10492307692,0,5,-19
,,10492307692,0,6,115
,,10492307692,0,7,378
,,10492307692,0,8,767
,,10492307692,0,9,1034
,,10492307692,0,10,921
,,10492307692,0,11,523
,,10492307692,0,12,140
,,10592307692,0,0,-91
,,10592307692,0,1,-192
,,10592307692,0,2,-196
,,10592307692,0,3,-134
,,10592307692,0,4,-54
,,10592307692,0,5,-2
,,10592307692,0,6,18
,,10592307692,0,7,22
,,10592307692,0,8,28
,,10592307692,0,9,41
,,10592307692,0,10,53
,,10592307692,0,11,58
,,10592307692,0,12,62
,,10692307692,0,0,70
,,10692307692,0,1,85
,,10692307692,0,2,102
,,10692307692,0,3,120
,,10692307692,0,4,142
,,10692307692,0,5,166
,,10692307692,0,6,187
,,10692307692,0,7,204
,,10692307692,0,8,221
,,10692307692,0,9,245
,,10692307692,0,10,272
,,10692307692,0,11,293
,,10692307692,0,12,303
,,10792307692,0,0,305
,,10792307692,0,1,306
,,10792307692,0,2,309
,,10792307692,0,3,307
,,10792307692,0,4,298
,,10792307692,0,5,285
,,10792307692,0,6,269
,,10792307692,0,7,248
,,10792307692,0,8,222
,,10792307692,0,9,195
,,10792307692,0,10,176
,,10792307692,0,11,162
,,10792307692,0,12,144
,,10892307692,0,0,120
,,10892307692,0,1,94
,,10892307692,0,2,77
,,10892307692,0,3,68
,,10892307692,0,4,61
,,10892307692,0,5,53
,,10892307692,0,6,44
,,10892307692,0,7,37
,,10892307692,0,8,31
,,10892307692,0,9,24
,,10892307692,0,10,19
,,10892307692,0,11,21
,,10892307692,0,12,26
,,10992307692,0,0,27
,,10992307692,0,1,21
,,10992307692,0,2,13
,,10992307692,0,3,11
,,10992307692,0,4,16
,,10992307692,0,5,22
,,10992307692,0,6,21
,,10992307692,0,7,18
,,10992307692,0,8,16
,,10992307692,0,9,15
,,10992307692,0,10,14
,,10992307692,0,11,13
,,10992307692,0,12,16
,,11092307692,0,0,21
,,11092307692,0,1,22
,,11092307692,0,2,16
,,11092307692,0,3,9
,,11092307692,0,4,9
,,11092307692,0,5,16
,,11092307692,0,6,21
,,11092307692,0,7,20
,,11092307692,0,8,15
,,11092307692,0,9,12
,,11092307692,0,10,28
,,11092307692,0,11,37
,,11092307692,0,12,48
,,11192307692,0,0,63
,,11192307692,0,1,80
,,11192307692,0,2,91
,,11192307692,0,3,94
,,11192307692,0,4,91
,,11192307692,0,5,91
,,11192307692,0,6,92
,,11192307692,0,7,86
,,11192307692,0,8,71
,,11192307692,0,9,51
,,11192307692,0,10,36
,,11192307692,0,11,28
,,11192307692,0,12,23
,,11292307692,0,0,19
,,11292307692,0,1,17
,,11292307692,0,2,17
,,11292307692,0,3,15
,,11292307692,0,4,9
,,11292307692,0,5,2
,,11292307692,0,6,-8
,,11292307692,0,7,-42
,,11292307692,0,8,-100
,,11292307692,0,9,-122
,,11292307692,0,10,-70
,,11292307692,0,11,40
,,11292307692,0,12,243
,,11392307692,0,0,586
,,11392307692,0,1,919
,,11392307692,0,2,955
,,11392307692,0,3,647
,,11392307692,0,4,247
,,11392307692,0,5,-36
,,11392307692,0,6,-178
,,11392307692,0,7,-210
,,11392307692,0,8,-163
,,11392307692,0,9,-88
,,11392307692,0,10,-33
,,11392307692,0,11,-8
,,11392307692,0,12,5
,,11492307692,0,0,16
,,11492307692,0,1,25
,,11492307692,0,2,31
,,11492307692,0,3,36
,,11492307692,0,4,43
,,11492307692,0,5,52
,,11492307692,0,6,61
,,11492307692,0,7,74
,,11492307692,0,8,93
,,11492307692,0,9,117
,,11492307692,0,10,139
,,11492307692,0,11,154
,,11492307692,0,12,168
,,11592307692,0,0,189
,,11592307692,0,1,216
,,11592307692,0,2,241
,,11592307692,0,3,257
,,11592307692,0,4,267
,,11592307692,0,5,274
,,11592307692,0,6,280
,,11592307692,0,7,281
,,11592307692,0,8,277
,,11592307692,0,9,272
,,11592307692,0,10,265
,,11592307692,0,11,251
,,11592307692,0,12,226
,,11692307692,0,0,199
,,11692307692,0,1,178
,,11692307692,0,2,163
,,11692307692,0,3,147
,,11692307692,0,4,125
,,11692307692,0,5,100
,,11692307692,0,6,79
,,11692307692,0,7,64
,,11692307692,0,8,52
,,11692307692,0,9,41
,,11692307692,0,10,33
,,11692307692,0,11,28
,,11692307692,0,12,22
,,11792307692,0,0,11
,,11792307692,0,1,1
,,11792307692,0,2,-1
,,11792307692,0,3,5
,,11792307692,0,4,9
,,11792307692,0,5,4
,,11792307692,0,6,-4
,,11792307692,0,7,-7
,,11792307692,0,8,-6
,,11792307692,0,9,9
,,11792307692,0,10,17
,,11792307692,0,11,27
,,11792307692,0,12,40
,,11892307692,0,0,52
,,11892307692,0,1,59
,,11892307692,0,2,64
,,11892307692,0,3,72
,,11892307692,0,4,80
,,11892307692,0,5,79
,,11892307692,0,6,66
,,11892307692,0,7,46
,,11892307692,0,8,30
,,11892307692,0,9,22
,,11892307692,0,10,17
,,11892307692,0,11,9
,,11892307692,0,12,3
,,11992307692,0,0,-2
,,11992307692,0,1,-5
,,11992307692,0,2,-10
,,11992307692,0,3,-13
,,11992307692,0,4,-12
,,11992307692,0,5,-12
,,11992307692,0,6,-36
,,11992307692,0,7,-98
,,11992307692,0,8,-149
,,11992307692,0,9,-121
,,11992307692,0,10,-26
,,11992307692,0,11,131
,,11992307692,0,12,409
,,12092307692,0,0,762
,,12092307692,0,1,932
,,12092307692,0,2,744
,,12092307692,0,3,356
,,12092307692,0,4,31
,,12092307692,0,5,-149
,,12092307692,0,6,-213
,,12092307692,0,7,-197
,,12092307692,0,8,-140
,,12092307692,0,9,-81
,,12092307692,0,10,-40
,,12092307692,0,11,-14
,,12092307692,0,12,0
,,12192307692,0,0,4
,,12192307692,0,1,4
,,12192307692,0,2,6
,,12192307692,0,3,14
,,12192307692,0,4,23
,,12192307692,0,5,34
,,12192307692,0,6,49
,,12192307692,0,7,68
,,12192307692,0,8,86
,,12192307692,0,9,98
,,12192307692,0,10,111
,,12192307692,0,11,132
,,12192307692,0,12,160
,,12292307692,0,0,187
,,12292307692,0,1,204
,,12292307692,0,2,215
,,12292307692,0,3,226
,,12292307692,0,4,238
,,12292307692,0,5,248
,,12292307692,0,6,252
,,12292307692,0,7,251
,,12292307692,0,8,248
,,12292307692,0,9,237
,,12292307692,0,10,219
,,12292307692,0,11,197
,,12292307692,0,12,179
,,12392307692,0,0,167
,,12392307692,0,1,151
,,12392307692,0,2,127
,,12392307692,0,3,99
,,12392307692,0,4,76
,,12392307692,0,5,61
,,12392307692,0,6,49
,,12392307692,0,7,36
,,12392307692,0,8,24
,,12392307692,0,9,14
,,12392307692,0,10,5
,,12392307692,0,11,-6
,,12392307692,0,12,-15
,,12492307692,0,0,-17
,,12492307692,0,1,-13
,,12492307692,0,2,-11
,,12492307692,0,3,-17
,,12492307692,0,4,-26
,,12492307692,0,5,-30
,,12492307692,0,6,-27
,,12492307692,0,7,-22
,,12492307692,0,8,-22
,,12492307692,0,9,-24
,,12492307692,0,10,-25
,,12492307692,0,11,-26
,,12492307692,0,12,-29
,,12592307692,0,0,-31
,,12592307692,0,1,-29
,,12592307692,0,2,-22
,,12592307692,0,3,-20
,,12592307692,0,4,-25
,,12592307692,0,5,-33
,,12592307692,0,6,-35
,,12592307692,0,7,-29
,,12592307692,0,8,-23
,,12592307692,0,9,-23
,,12592307692,0,10,-27
,,12592307692,0,11,-30
,,12592307692,0,12,-30
,,12692307692,0,0,-31
,,12692307692,0,1,-32
,,12692307692,0,2,-29
,,12692307692,0,3,-24
,,12692307692,0,4,-23
,,12692307692,0,5,-28
,,12692307692,0,6,-36
,,12692307692,0,7,-37
,,12692307692,0,8,-30
,,12692307692,0,9,-23
,,12692307692,0,10,-24
,,12692307692,0,11,-30
,,12692307692,0,12,-33
,,12792307692,0,0,-33
,,12792307692,0,1,-32
,,12792307692,0,2,-31
,,12792307692,0,3,-29
,,12792307692,0,4,-26
,,12792307692,0,5,-26
,,12792307692,0,6,-31
,,12792307692,0,7,-37
,,12792307692,0,8,-37
,,12792307692,0,9,-29
,,12792307692,0,10,-23
,,12792307692,0,11,-25
,,12792307692,0,12,-32
,,12892307692,0,0,-36
,,12892307692,0,1,-34
,,12892307692,0,2,-31
,,12892307692,0,3,-30
,,12892307692,0,4,-29
,,12892307692,0,5,-28
,,12892307692,0,6,-28
,,12892307692,0,7,-32
,,12892307692,0,8,-37
,,12892307692,0,9,-36
,,12892307692,0,10,-28
,,12892307692,0,11,-23
,,12892307692,0,12,-26
,,12992307692,0,0,-34
,,12992307692,0,1,-37
,,12992307692,0,2,-34
,,12992307692,0,3,-13
,,12992307692,0,4,-3
,,12992307692,0,5,7
,,12992307692,0,6,19
,,12992307692,0,7,31
,,12992307692,0,8,39
,,12992307692,0,9,44
,,12992307692,0,10,49
,,12992307692,0,11,54
,,12992307692,0,12,51
,,13092307692,0,0,36
,,13092307692,0,1,15
,,13092307692,0,2,0
,,13092307692,0,3,-6
,,13092307692,0,4,-9
,,13092307692,0,5,-14
,,13092307692,0,6,-21
,,13092307692,0,7,-26
,,13092307692,0,8,-28
,,13092307692,0,9,-30
,,13092307692,0,10,-32
,,13092307692,0,11,-33
,,13092307692,0,12,-42
,,13192307692,0,0,-84
,,13192307692,0,1,-147
,,13192307692,0,2,-161
,,13192307692,0,3,-95
,,13192307692,0,4,29
,,13192307692,0,5,250
,,13192307692,0,6,595
,,13192307692,0,7,884
,,13192307692,0,8,857
,,13192307692,0,9,524
,,13192307692,0,10,149
,,13192307692,0,11,-97
,,13192307692,0,12,-211
,,13292307692,0,0,-227
,,13292307692,0,1,-179
,,13292307692,0,2,-114
,,13292307692,0,3,-66
,,13292307692,0,4,-38
,,13292307692,0,5,-19
,,13292307692,0,6,-6
,,13292307692,0,7,-2
,,13292307692,0,8,-2
,,13292307692,0,9,1
,,13292307692,0,10,10
,,13292307692,0,11,23
,,13292307692,0,12,37
,,13392307692,0,0,52
,,13392307692,0,1,71
,,13392307692,0,2,90
,,13392307692,0,3,105
,,13392307692,0,4,120
,,13392307692,0,5,142
,,13392307692,0,6,170
,,13392307692,0,7,197
,,13392307692,0,8,213
,,13392307692,0,9,222
,,13392307692,0,10,232
,,13392307692,0,11,244
,,13392307692,0,12,253
,,13492307692,0,0,256
,,13492307692,0,1,252
,,13492307692,0,2,245
,,13492307692,0,3,233
,,13492307692,0,4,214
,,13492307692,0,5,193
,,13492307692,0,6,175
,,13492307692,0,7,162
,,13492307692,0,8,146
,,13492307692,0,9,122
,,13492307692,0,10,95
,,13492307692,0,11,73
,,13492307692,0,12,61
,,13592307692,0,0,52
,,13592307692,0,1,41
,,13592307692,0,2,29
,,13592307692,0,3,19
,,13592307692,0,4,11
,,13592307692,0,5,3
,,13592307692,0,6,-3
,,13592307692,0,7,-4
,,13592307692,0,8,0
,,13592307692,0,9,2
,,13592307692,0,10,-3
,,13592307692,0,11,-12
,,13592307692,0,12,-15
,,13692307692,0,0,-10
,,13692307692,0,1,-4
,,13692307692,0,2,-3
,,13692307692,0,3,-6
,,13692307692,0,4,-8
,,13692307692,0,5,-8
,,13692307692,0,6,-8
,,13692307692,0,7,-9
,,13692307692,0,8,-6
,,13692307692,0,9,-1
,,13692307692,0,10,2
,,13692307692,0,11,-3
,,13692307692,0,12,-10
,,13792307692,0,0,-11
,,13792307692,0,1,-4
,,13792307692,0,2,3
,,13792307692,0,3,4
,,13792307692,0,4,-1
,,13792307692,0,5,-5
,,13792307692,0,6,-4
,,13792307692,0,7,-2
,,13792307692,0,8,-2
,,13792307692,0,9,0
,,13792307692,0,10,4
,,13792307692,0,11,6
,,13792307692,0,12,1
,,13892307692,0,0,-5
,,13892307692,0,1,-5
,,13892307692,0,2,2
,,13892307692,0,3,10
,,13892307692,0,4,9
,,13892307692,0,5,3
,,13892307692,0,6,-1
,,13892307692,0,7,0
,,13892307692,0,8,4
,,13892307692,0,9,6
,,13892307692,0,10,7
,,13892307692,0,11,26
,,13892307692,0,12,35
,,13992307692,0,0,43
,,13992307692,0,1,51
,,13992307692,0,2,66
,,13992307692,0,3,85
,,13992307692,0,4,100
,,13992307692,0,5,101
,,13992307692,0,6,91
,,13992307692,0,7,80
,,13992307692,0,8,72
,,13992307692,0,9,64
,,13992307692,0,10,52
,,13992307692,0,11,40
,,13992307692,0,12,31
,,14092307692,0,0,23
,,14092307692,0,1,16
,,14092307692,0,2,10
,,14092307692,0,3,10
,,14092307692,0,4,16
,,14092307692,0,5,21
,,14092307692,0,6,15
,,14092307692,0,7,-9
,,14092307692,0,8,-59
,,14092307692,0,9,-117
,,14092307692,0,10,-118
,,14092307692,0,11,-46
,,14092307692,0,12,74
,,14192307692,0,0,296
,,14192307692,0,1,658
,,14192307692,0,2,974
,,14192307692,0,3,957
,,14192307692,0,4,612
,,14192307692,0,5,217
,,14192307692,0,6,-44
,,14192307692,0,7,-174
,,14192307692,0,8,-206
,,14192307692,0,9,-161
,,14192307692,0,10,-81
,,14192307692,0,11,-15
,,14192307692,0,12,18
,,14292307692,0,0,27
,,14292307692,0,1,29
,,14292307692,0,2,34
,,14292307692,0,3,41
,,14292307692,0,4,48
,,14292307692,0,5,59
,,14292307692,0,6,74
,,14292307692,0,7,90
,,14292307692,0,8,101
,,14292307692,0,9,111
,,14292307692,0,10,128
,,14292307692,0,11,155
,,14292307692,0,12,185
,,14392307692,0,0,207
,,14392307692,0,1,224
,,14392307692,0,2,241
,,14392307692,0,3,261
,,14392307692,0,4,281
,,14392307692,0,5,296
,,14392307692,0,6,308
,,14392307692,0,7,316
,,14392307692,0,8,318
,,14392307692,0,9,310
,,14392307692,0,10,296
,,14392307692,0,11,283
,,14392307692,0,12,274
,,14492307692,0,0,262
,,14492307692,0,1,241
,,14492307692,0,2,212
,,14492307692,0,3,185
,,14492307692,0,4,165
,,14492307692,0,5,148
,,14492307692,0,6,131
,,14492307692,0,7,113
,,14492307692,0,8,98
,,14492307692,0,9,85
,,14492307692,0,10,70
,,14492307692,0,11,56
,,14492307692,0,12,49
,,14592307692,0,0,50
,,14592307692,0,1,51
,,14592307692,0,2,46
,,14592307692,0,3,35
,,14592307692,0,4,29
,,14592307692,0,5,31
,,14592307692,0,6,36
,,14592307692,0,7,37
,,14592307692,0,8,35
,,14592307692,0,9,33
,,14592307692,0,10,33
,,14592307692,0,11,31
,,14592307692,0,12,28
,,14692307692,0,0,30
,,14692307692,0,1,36
,,14692307692,0,2,41
,,14692307692,0,3,38
,,14692307692,0,4,30
,,14692307692,0,5,26
,,14692307692,0,6,31
,,14692307692,0,7,38
,,14692307692,0,8,40
,,14692307692,0,9,37
,,14692307692,0,10,34
,,14692307692,0,11,33
,,14692307692,0,12,33
,,14792307692,0,0,50
,,14792307692,0,1,61
,,14792307692,0,2,78
,,14792307692,0,3,95
,,14792307692,0,4,105
,,14792307692,0,5,109
,,14792307692,0,6,114
,,14792307692,0,7,123
,,14792307692,0,8,128
,,14792307692,0,9,121
,,14792307692,0,10,104
,,14792307692,0,11,86
,,14792307692,0,12,73
,,14892307692,0,0,63
,,14892307692,0,1,54
,,14892307692,0,2,48
,,14892307692,0,3,47
,,14892307692,0,4,46
,,14892307692,0,5,41
,,14892307692,0,6,33
,,14892307692,0,7,31
,,14892307692,0,8,34
,,14892307692,0,9,23
,,14892307692,0,10,-27
,,14892307692,0,11,-95
,,14892307692,0,12,-101
,,14992307692,0,0,-24
,,14992307692,0,1,110
,,14992307692,0,2,351
,,14992307692,0,3,727
,,14992307692,0,4,1033
,,14992307692,0,5,984
,,14992307692,0,6,610
,,14992307692,0,7,205
,,14992307692,0,8,-52
,,14992307692,0,9,-164
,,14992307692,0,10,-174
,,14992307692,0,11,-123
,,14992307692,0,12,-54
,,15092307692,0,0,-2
,,15092307692,0,1,30
,,15092307692,0,2,47
,,15092307692,0,3,55
,,15092307692,0,4,60
,,15092307692,0,5,65
,,15092307692,0,6,72
,,15092307692,0,7,79
,,15092307692,0,8,86
,,15092307692,0,9,100
,,15092307692,0,10,122
,,15092307692,0,11,145
,,15092307692,0,12,162
,,15192307692,0,0,175
,,15192307692,0,1,193
,,15192307692,0,2,219
,,15192307692,0,3,248
,,15192307692,0,4,272
,,15192307692,0,5,290
,,15192307692,0,6,305
,,15192307692,0,7,318
,,15192307692,0,8,326
,,15192307692,0,9,329
,,15192307692,0,10,331
,,15192307692,0,11,332
,,15192307692,0,12,328
,,15292307692,0,0,311
,,15292307692,0,1,287
,,15292307692,0,2,264
,,15292307692,0,3,247
,,15292307692,0,4,232
,,15292307692,0,5,211
,,15292307692,0,6,185
,,15292307692,0,7,160
,,15292307692,0,8,140
,,15292307692,0,9,122
,,15292307692,0,10,106
,,15292307692,0,11,94
,,15292307692,0,12,87
,,15392307692,0,0,80
,,15392307692,0,1,68
,,15392307692,0,2,55
,,15392307692,0,3,47
,,15392307692,0,4,49
,,15392307692,0,5,54
,,15392307692,0,6,53
,,15392307692,0,7,46
,,15392307692,0,8,40
,,15392307692,0,9,39
,,15392307692,0,10,41
,,15392307692,0,11,41
,,15392307692,0,12,42
,,15492307692,0,0,45
,,15492307692,0,1,46
,,15492307692,0,2,42
,,15492307692,0,3,36
,,15492307692,0,4,35
,,15492307692,0,5,41
,,15492307692,0,6,48
,,15492307692,0,7,48
,,15492307692,0,8,41
,,15492307692,0,9,36
,,15492307692,0,10,37
,,15492307692,0,11,41
,,15492307692,0,12,43
,,15592307692,0,0,43
,,15592307692,0,1,55
,,15592307692,0,2,63
,,15592307692,0,3,69
,,15592307692,0,4,76
,,15592307692,0,5,90
,,15592307692,0,6,109
,,15592307692,0,7,126
,,15592307692,0,8,132
,,15592307692,0,9,126
,,15592307692,0,10,116
,,15592307692,0,11,110
,,15592307692,0,12,104
,,15692307692,0,0,93
,,15692307692,0,1,78
,,15692307692,0,2,66
,,15692307692,0,3,56
,,15692307692,0,4,48
,,15692307692,0,5,41
,,15692307692,0,6,39
,,15692307692,0,7,44
,,15692307692,0,8,48
,,15692307692,0,9,45
,,15692307692,0,10,32
,,15692307692,0,11,4
,,15692307692,0,12,-49
,,15792307692,0,0,-95
,,15792307692,0,1,-76
,,15792307692,0,2,7
,,15792307692,0,3,146
,,15792307692,0,4,410
,,15792307692,0,5,786
,,15792307692,0,6,1026
,,15792307692,0,7,897
,,15792307692,0,8,510
,,15792307692,0,9,147
,,15792307692,0,10,-75
,,15792307692,0,11,-176
,,15792307692,0,12,-179
,,15892307692,0,0,-114
,,15892307692,0,1,-34
,,15892307692,0,2,18
,,15892307692,0,3,38
,,15892307692,0,4,43
,,15892307692,0,5,48
,,15892307692,0,6,54
,,15892307692,0,7,60
,,15892307692,0,8,69
,,15892307692,0,9,82
,,15892307692,0,10,95
,,15892307692,0,11,105
,,15892307692,0,12,113
,,15992307692,0,0,128
,,15992307692,0,1,153
,,15992307692,0,2,181
,,15992307692,0,3,204
,,15992307692,0,4,220
,,15992307692,0,5,236
,,15992307692,0,6,257
,,15992307692,0,7,279
,,15992307692,0,8,297
,,15992307692,0,9,310
,,15992307692,0,10,320
,,15992307692,0,11,325
,,15992307692,0,12,321
,,16092307692,0,0,310
,,16092307692,0,1,299
,,16092307692,0,2,292
,,16092307692,0,3,282
,,16092307692,0,4,262
,,16092307692,0,5,234
,,16092307692,0,6,206
,,16092307692,0,7,185
,,16092307692,0,8,168
,,16092307692,0,9,150
,,16092307692,0,10,131
,,16092307692,0,11,113
,,16092307692,0,12,98
,,16192307692,0,0,82
,,16192307692,0,1,67
,,16192307692,0,2,58
,,16192307692,0,3,57
,,16192307692,0,4,57
,,16192307692,0,5,51
,,16192307692,0,6,40
,,16192307692,0,7,32
