device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8192307692,0,1,-16
,,8192307692,0,2,-11
,,8192307692,0,3,-14
,,8192307692,0,4,-22
,,8192307692,0,5,-26
,,8192307692,0,6,-22
,,8192307692,0,7,3
,,8192307692,0,8,14
,,8192307692,0,9,24
,,8192307692,0,10,34
,,8192307692,0,11,47
,,8192307692,0,12,56
,,8292307692,0,0,61
,,8292307692,0,1,65
,,8292307692,0,2,67
,,8292307692,0,3,62
,,8292307692,0,4,46
,,8292307692,0,5,25
,,8292307692,0,6,10
,,8292307692,0,7,5
,,8292307692,0,8,3
,,8292307692,0,9,-2
,,8292307692,0,10,-10
,,8292307692,0,11,-16
,,8292307692,0,12,-17
,,8392307692,0,0,-17
,,8392307692,0,1,-18
,,8392307692,0,2,-21
,,8392307692,0,3,-39
,,8392307692,0,4,-90
,,8392307692,0,5,-148
,,8392307692,0,6,-141
,,8392307692,0,7,-60
,,8392307692,0,8,85
,,8392307692,0,9,349
,,8392307692,0,10,718
,,8392307692,0,11,957
,,8392307692,0,12,835
,,8492307692,0,0,454
,,8492307692,0,1,93
,,8492307692,0,2,-124
,,8492307692,0,3,-216
,,8492307692,0,4,-215
,,8492307692,0,5,-155
,,8492307692,0,6,-88
,,8492307692,0,7,-44
,,8492307692,0,8,-19
,,8492307692,0,9,-2
,,8492307692,0,10,10
,,8492307692,0,11,14
,,8492307692,0,12,13
,,8592307692,0,0,16
,,8592307692,0,1,28
,,8592307692,0,2,43
,,8592307692,0,3,59
,,8592307692,0,4,74
,,8592307692,0,5,92
,,8592307692,0,6,111
,,8592307692,0,7,129
,,8592307692,0,8,146
,,8592307692,0,9,169
,,8592307692,0,10,198
,,8592307692,0,11,224
,,8592307692,0,12,241
,,8692307692,0,0,249
,,8692307692,0,1,258
,,8692307692,0,2,270
,,8692307692,0,3,280
,,8692307692,0,4,282
,,8692307692,0,5,276
,,8692307692,0,6,266
,,8692307692,0,7,253
,,8692307692,0,8,235
,,8692307692,0,9,213
,,8692307692,0,10,195
,,8692307692,0,11,180
,,8692307692,0,12,163
,,8792307692,0,0,139
,,8792307692,0,1,111
,,8792307692,0,2,90
,,8792307692,0,3,78
,,8792307692,0,4,70
,,8792307692,0,5,60
,,8792307692,0,6,47
,,8792307692,0,7,35
,,8792307692,0,8,28
,,8792307692,0,9,22
,,8792307692,0,10,17
,,8792307692,0,11,16
,,8792307692,0,12,19
,,8892307692,0,0,21
,,8892307692,0,1,16
,,8892307692,0,2,8
,,8892307692,0,3,5
,,8892307692,0,4,11
,,8892307692,0,5,18
,,8892307692,0,6,19
,,8892307692,0,7,15
,,8892307692,0,8,11
,,8892307692,0,9,12
,,8892307692,0,10,14
,,8892307692,0,11,15
,,8892307692,0,12,17
,,8992307692,0,0,21
,,8992307692,0,1,23
,,8992307692,0,2,19
,,8992307692,0,3,13
,,8992307692,0,4,12
,,8992307692,0,5,19
,,8992307692,0,6,27
,,8992307692,0,7,27
,,8992307692,0,8,21
,,8992307692,0,9,32
,,8992307692,0,10,42
,,8992307692,0,11,57
,,8992307692,0,12,72
,,9092307692,0,0,87
,,9092307692,0,1,102
,,9092307692,0,2,112
,,9092307692,0,3,113
,,9092307692,0,4,107
,,9092307692,0,5,101
,,9092307692,0,6,97
,,9092307692,0,7,91
,,9092307692,0,8,76
,,9092307692,0,9,57
,,9092307692,0,10,42
,,9092307692,0,11,37
,,9092307692,0,12,37
,,9192307692,0,0,37
,,9192307692,0,1,35
,,9192307692,0,2,34
,,9192307692,0,3,33
,,9192307692,0,4,29
,,9192307692,0,5,14
,,9192307692,0,6,-25
,,9192307692,0,7,-83
,,9192307692,0,8,-103
,,9192307692,0,9,-48
,,9192307692,0,10,56
,,9192307692,0,11,249
,,9192307692,0,12,596
,,9292307692,0,0,961
,,9292307692,0,1,1036
,,9292307692,0,2,735
,,9292307692,0,3,315
,,9292307692,0,4,12
,,9292307692,0,5,-145
,,9292307692,0,6,-191
,,9292307692,0,7,-154
,,9292307692,0,8,-74
,,9292307692,0,9,-4
,,9292307692,0,10,30
,,9292307692,0,11,38
,,9292307692,0,12,42
,,9392307692,0,0,52
,,9392307692,0,1,65
,,9392307692,0,2,74
,,9392307692,0,3,79
,,9392307692,0,4,86
,,9392307692,0,5,98
,,9392307692,0,6,114
,,9392307692,0,7,130
,,9392307692,0,8,151
,,9392307692,0,9,176
,,9392307692,0,10,200
,,9392307692,0,11,219
,,9392307692,0,12,235
,,9492307692,0,0,254
,,9492307692,0,1,281
,,9492307692,0,2,306
,,9492307692,0,3,322
,,9492307692,0,4,328
,,9492307692,0,5,330
,,9492307692,0,6,332
,,9492307692,0,7,331
,,9492307692,0,8,325
,,9492307692,0,9,315
,,9492307692,0,10,302
,,9492307692,0,11,285
,,9492307692,0,12,260
,,9592307692,0,0,232
,,9592307692,0,1,208
,,9592307692,0,2,192
,,9592307692,0,3,178
,,9592307692,0,4,158
,,9592307692,0,5,133
,,9592307692,0,6,111
,,9592307692,0,7,98
,,9592307692,0,8,90
,,9592307692,0,9,82
,,9592307692,0,10,74
,,9592307692,0,11,68
,,9592307692,0,12,63
,,9692307692,0,0,55
,,9692307692,0,1,48
,,9692307692,0,2,45
,,9692307692,0,3,50
,,9692307692,0,4,55
,,9692307692,0,5,53
,,9692307692,0,6,45
,,9692307692,0,7,39
,,9692307692,0,8,41
,,9692307692,0,9,47
,,9692307692,0,10,49
,,9692307692,0,11,48
,,9692307692,0,12,46
,,9792307692,0,0,46
,,9792307692,0,1,43
,,9792307692,0,2,40
,,9792307692,0,3,41
,,9792307692,0,4,47
,,9792307692,0,5,52
,,9792307692,0,6,50
,,9792307692,0,7,41
,,9792307692,0,8,37
,,9792307692,0,9,40
,,9792307692,0,10,47
,,9792307692,0,11,49
,,9792307692,0,12,46
,,9892307692,0,0,43
,,9892307692,0,1,56
,,9892307692,0,2,64
,,9892307692,0,3,73
,,9892307692,0,4,87
,,9892307692,0,5,105
,,9892307692,0,6,121
,,9892307692,0,7,128
,,9892307692,0,8,125
,,9892307692,0,9,120
,,9892307692,0,10,119
,,9892307692,0,11,116
,,9892307692,0,12,105
,,9992307692,0,0,87
,,9992307692,0,1,70
,,9992307692,0,2,59
,,9992307692,0,3,52
,,9992307692,0,4,47
,,9992307692,0,5,45
,,9992307692,0,6,46
,,9992307692,0,7,46
,,9992307692,0,8,42
,,9992307692,0,9,33
,,9992307692,0,10,21
,,9992307692,0,11,-8
,,9992307692,0,12,-64
,,10092307692,0,0,-97
,,10092307692,0,1,-56
,,10092307692,0,2,42
,,10092307692,0,3,222
,,10092307692,0,4,546
,,10092307692,0,5,912
,,10092307692,0,6,1028
,,10092307692,0,7,770
,,10092307692,0,8,358
,,10092307692,0,9,39
,,10092307692,0,10,-134
,,10092307692,0,11,-191
,,10092307692,0,12,-157
,,10192307692,0,0,-79
,,10192307692,0,1,-13
,,10192307692,0,2,19
,,10192307692,0,3,31
,,10192307692,0,4,39
,,10192307692,0,5,48
,,10192307692,0,6,56
,,10192307692,0,7,62
,,10192307692,0,8,69
,,10192307692,0,9,79
,,10192307692,0,10,88
,,10192307692,0,11,98
,,10192307692,0,12,114
,,10292307692,0,0,138
,,10292307692,0,1,164
,,10292307692,0,2,183
,,10292307692,0,3,197
,,10292307692,0,4,214
,,10292307692,0,5,238
,,10292307692,0,6,264
,,10292307692,0,7,284
,,10292307692,0,8,297
,,10292307692,0,9,306
,,10292307692,0,10,311
,,10292307692,0,11,312
,,10292307692,0,12,307
,,10392307692,0,0,301
,,10392307692,0,1,295
,,10392307692,0,2,285
,,10392307692,0,3,264
,,10392307692,0,4,236
,,10392307692,0,5,209
,,10392307692,0,6,190
,,10392307692,0,7,175
,,10392307692,0,8,156
,,10392307692,0,9,133
,,10392307692,0,10,110
,,10392307692,0,11,92
,,10392307692,0,12,78
,,10492307692,0,0,65
,,10492307692,0,1,56
,,10492307692,0,2,51
,,10492307692,0,3,48
,,10492307692,0,4,39
,,10492307692,0,5,27
,,10492307692,0,6,20
,,10492307692,0,7,22
,,10492307692,0,8,28
,,10492307692,0,9,29
,,10492307692,0,10,22
,,10492307692,0,11,16
,,10492307692,0,12,15
,,10592307692,0,0,16
,,10592307692,0,1,17
,,10592307692,0,2,17
,,10592307692,0,3,20
,,10592307692,0,4,21
,,10592307692,0,5,17
,,10592307692,0,6,10
,,10592307692,0,7,8
,,10592307692,0,8,13
,,10592307692,0,9,21
,,10592307692,0,10,21
,,10592307692,0,11,14
,,10592307692,0,12,8
,,10692307692,0,0,8
,,10692307692,0,1,12
,,10692307692,0,2,14
,,10692307692,0,3,14
,,10692307692,0,4,14
,,10692307692,0,5,14
,,10692307692,0,6,23
,,10692307692,0,7,25
,,10692307692,0,8,33
,,10692307692,0,9,50
,,10692307692,0,10,69
,,10692307692,0,11,81
,,10692307692,0,12,83
,,10792307692,0,0,83
,,10792307692,0,1,84
,,10792307692,0,2,85
,,10792307692,0,3,79
,,10792307692,0,4,66
,,10792307692,0,5,51
,,10792307692,0,6,38
,,10792307692,0,7,26
,,10792307692,0,8,14
,,10792307692,0,9,8
,,10792307692,0,10,10
,,10792307692,0,11,13
,,10792307692,0,12,10
,,10892307692,0,0,1
,,10892307692,0,1,-5
,,10892307692,0,2,-9
,,10892307692,0,3,-29
,,10892307692,0,4,-83
,,10892307692,0,5,-130
,,10892307692,0,6,-105
,,10892307692,0,7,-18
,,10892307692,0,8,129
,,10892307692,0,9,401
,,10892307692,0,10,759
,,10892307692,0,11,947
,,10892307692,0,12,774
,,10992307692,0,0,387
,,10992307692,0,1,50
,,10992307692,0,2,-142
,,10992307692,0,3,-211
,,10992307692,0,4,-192
,,10992307692,0,5,-128
,,10992307692,0,6,-65
,,10992307692,0,7,-27
,,10992307692,0,8,-8
,,10992307692,0,9,1
,,10992307692,0,10,6
,,10992307692,0,11,12
,,10992307692,0,12,21
,,11092307692,0,0,31
,,11092307692,0,1,37
,,11092307692,0,2,40
,,11092307692,0,3,50
,,11092307692,0,4,69
,,11092307692,0,5,94
,,11092307692,0,6,114
,,11092307692,0,7,128
,,11092307692,0,8,143
,,11092307692,0,9,163
,,11092307692,0,10,187
,,11092307692,0,11,208
,,11092307692,0,12,226
,,11192307692,0,0,242
,,11192307692,0,1,254
,,11192307692,0,2,258
,,11192307692,0,3,256
,,11192307692,0,4,252
,,11192307692,0,5,252
,,11192307692,0,6,250
,,11192307692,0,7,237
,,11192307692,0,8,214
,,11192307692,0,9,189
,,11192307692,0,10,169
,,11192307692,0,11,152
,,11192307692,0,12,134
,,11292307692,0,0,113
,,11292307692,0,1,93
,,11292307692,0,2,75
,,11292307692,0,3,57
,,11292307692,0,4,39
,,11292307692,0,5,26
,,11292307692,0,6,21
,,11292307692,0,7,20
,,11292307692,0,8,12
,,11292307692,0,9,0
,,11292307692,0,10,-11
,,11292307692,0,11,-12
,,11292307692,0,12,-8
,,11392307692,0,0,-7
,,11392307692,0,1,-10
,,11392307692,0,2,-13
,,11392307692,0,3,-14
,,11392307692,0,4,-16
,,11392307692,0,5,-19
,,11392307692,0,6,-19
,,11392307692,0,7,-14
,,11392307692,0,8,-9
,,11392307692,0,9,-11
,,11392307692,0,10,-18
,,11392307692,0,11,-24
,,11392307692,0,12,-21
,,11492307692,0,0,-14
,,11492307692,0,1,-10
,,11492307692,0,2,-13
,,11492307692,0,3,-17
,,11492307692,0,4,-18
,,11492307692,0,5,-18
,,11492307692,0,6,-19
,,11492307692,0,7,-18
,,11492307692,0,8,-14
,,11492307692,0,9,-10
,,11492307692,0,10,2
,,11492307692,0,11,2
,,11492307692,0,12,8
,,11592307692,0,0,24
,,11592307692,0,1,45
,,11592307692,0,2,59
,,11592307692,0,3,63
,,11592307692,0,4,62
,,11592307692,0,5,61
,,11592307692,0,6,57
,,11592307692,0,7,48
,,11592307692,0,8,37
,,11592307692,0,9,27
,,11592307692,0,10,18
,,11592307692,0,11,6
,,11592307692,0,12,-7
,,11692307692,0,0,-15
,,11692307692,0,1,-13
,,11692307692,0,2,-7
,,11692307692,0,3,-6
,,11692307692,0,4,-12
,,11692307692,0,5,-20
,,11692307692,0,6,-30
,,11692307692,0,7,-61
,,11692307692,0,8,-118
,,11692307692,0,9,-143
,,11692307692,0,10,-93
,,11692307692,0,11,9
,,11692307692,0,12,183
,,11792307692,0,0,488
,,11792307692,0,1,820
,,11792307692,0,2,905
,,11792307692,0,3,648
,,11792307692,0,4,264
,,11792307692,0,5,-25
,,11792307692,0,6,-178
,,11792307692,0,7,-221
,,11792307692,0,8,-185
,,11792307692,0,9,-114
,,11792307692,0,10,-54
,,11792307692,0,11,-20
,,11792307692,0,12,-5
,,11892307692,0,0,0
,,11892307692,0,1,2
,,11892307692,0,2,7
,,11892307692,0,3,19
,,11892307692,0,4,33
,,11892307692,0,5,43
,,11892307692,0,6,47
,,11892307692,0,7,55
,,11892307692,0,8,72
,,11892307692,0,9,97
,,11892307692,0,10,120
,,11892307692,0,11,138
,,11892307692,0,12,156
,,11992307692,0,0,176
,,11992307692,0,1,196
,,11992307692,0,2,213
,,11992307692,0,3,231
,,11992307692,0,4,249
,,11992307692,0,5,265
,,11992307692,0,6,270
,,11992307692,0,7,264
,,11992307692,0,8,257
,,11992307692,0,9,254
,,11992307692,0,10,251
,,11992307692,0,11,241
,,11992307692,0,12,222
,,12092307692,0,0,198
,,12092307692,0,1,177
,,12092307692,0,2,158
,,12092307692,0,3,138
,,12092307692,0,4,119
,,12092307692,0,5,104
,,12092307692,0,6,91
,,12092307692,0,7,74
,,12092307692,0,8,55
,,12092307692,0,9,40
,,12092307692,0,10,35
,,12092307692,0,11,36
,,12092307692,0,12,33
,,12192307692,0,0,24
,,12192307692,0,1,15
,,12192307692,0,2,11
,,12192307692,0,3,13
,,12192307692,0,4,14
,,12192307692,0,5,14
,,12192307692,0,6,15
,,12192307692,0,7,16
,,12192307692,0,8,14
,,12192307692,0,9,8
,,12192307692,0,10,6
,,12192307692,0,11,11
,,12192307692,0,12,19
,,12292307692,0,0,22
,,12292307692,0,1,16
,,12292307692,0,2,10
,,12292307692,0,3,10
,,12292307692,0,4,15
,,12292307692,0,5,19
,,12292307692,0,6,19
,,12292307692,0,7,19
,,12292307692,0,8,20
,,12292307692,0,9,18
,,12292307692,0,10,15
,,12292307692,0,11,14
,,12292307692,0,12,19
,,12392307692,0,0,27
,,12392307692,0,1,45
,,12392307692,0,2,47
,,12392307692,0,3,52
,,12392307692,0,4,66
,,12392307692,0,5,86
,,12392307692,0,6,102
,,12392307692,0,7,109
,,12392307692,0,8,110
,,12392307692,0,9,107
,,12392307692,0,10,99
,,12392307692,0,11,85
,,12392307692,0,12,72
,,12492307692,0,0,64
,,12492307692,0,1,59
,,12492307692,0,2,50
,,12492307692,0,3,36
,,12492307692,0,4,26
,,12492307692,0,5,25
,,12492307692,0,6,32
,,12492307692,0,7,35
,,12492307692,0,8,32
,,12492307692,0,9,26
,,12492307692,0,10,8
,,12492307692,0,11,-40
,,12492307692,0,12,-100
,,12592307692,0,0,-103
,,12592307692,0,1,-27
,,12592307692,0,2,101
,,12592307692,0,3,327
,,12592307692,0,4,679
,,12592307692,0,5,974
,,12592307692,0,6,942
,,12592307692,0,7,599
,,12592307692,0,8,215
,,12592307692,0,9,-40
,,12592307692,0,10,-163
,,12592307692,0,11,-184
,,12592307692,0,12,-132
,,12692307692,0,0,-58
,,12692307692,0,1,-1
,,12692307692,0,2,31
,,12692307692,0,3,46
,,12692307692,0,4,50
,,12692307692,0,5,48
,,12692307692,0,6,50
,,12692307692,0,7,62
,,12692307692,0,8,79
,,12692307692,0,9,93
,,12692307692,0,10,101
,,12692307692,0,11,109
,,12692307692,0,12,125
,,12792307692,0,0,147
,,12792307692,0,1,170
,,12792307692,0,2,192
,,12792307692,0,3,215
,,12792307692,0,4,238
,,12792307692,0,5,257
,,12792307692,0,6,271
,,12792307692,0,7,285
,,12792307692,0,8,303
,,12792307692,0,9,321
,,12792307692,0,10,328
,,12792307692,0,11,322
,,12792307692,0,12,311
,,12892307692,0,0,302
,,12892307692,0,1,295
,,12892307692,0,2,283
,,12892307692,0,3,265
,,12892307692,0,4,243
,,12892307692,0,5,221
,,12892307692,0,6,198
,,12892307692,0,7,173
,,12892307692,0,8,151
,,12892307692,0,9,137
,,12892307692,0,10,126
,,12892307692,0,11,111
,,12892307692,0,12,91
,,12992307692,0,0,73
,,12992307692,0,1,65
,,12992307692,0,2,64
,,12992307692,0,3,62
,,12992307692,0,4,56
,,12992307692,0,5,49
,,12992307692,0,6,45
,,12992307692,0,7,43
,,12992307692,0,8,40
,,12992307692,0,9,38
,,12992307692,0,10,42
,,12992307692,0,11,46
,,12992307692,0,12,45
,,13092307692,0,0,38
,,13092307692,0,1,31
,,13092307692,0,2,34
,,13092307692,0,3,41
,,13092307692,0,4,45
,,13092307692,0,5,43
,,13092307692,0,6,37
,,13092307692,0,7,36
,,13092307692,0,8,36
,,13092307692,0,9,37
,,13092307692,0,10,37
,,13092307692,0,11,40
,,13092307692,0,12,43
,,13192307692,0,0,42
,,13192307692,0,1,35
,,13192307692,0,2,30
,,13192307692,0,3,33
,,13192307692,0,4,41
,,13192307692,0,5,44
,,13192307692,0,6,54
,,13192307692,0,7,55
,,13192307692,0,8,64
,,13192307692,0,9,78
,,13192307692,0,10,94
,,13192307692,0,11,108
,,13192307692,0,12,119
,,13292307692,0,0,127
,,13292307692,0,1,125
,,13292307692,0,2,114
,,13292307692,0,3,100
,,13292307692,0,4,92
,,13292307692,0,5,86
,,13292307692,0,6,76
,,13292307692,0,7,59
,,13292307692,0,8,43
,,13292307692,0,9,36
,,13292307692,0,10,37
,,13292307692,0,11,38
,,13292307692,0,12,36
,,13392307692,0,0,35
,,13392307692,0,1,34
,,13392307692,0,2,25
,,13392307692,0,3,-10
,,13392307692,0,4,-74
,,13392307692,0,5,-114
,,13392307692,0,6,-73
,,13392307692,0,7,26
,,13392307692,0,8,184
,,13392307692,0,9,478
,,13392307692,0,10,859
,,13392307692,0,11,1042
,,13392307692,0,12,836
,,13492307692,0,0,421
,,13492307692,0,1,74
,,13492307692,0,2,-119
,,13492307692,0,3,-193
,,13492307692,0,4,-179
,,13492307692,0,5,-112
,,13492307692,0,6,-38
,,13492307692,0,7,13
,,13492307692,0,8,34
,,13492307692,0,9,35
,,13492307692,0,10,33
,,13492307692,0,11,39
,,13492307692,0,12,52
,,13592307692,0,0,65
,,13592307692,0,1,72
,,13592307692,0,2,80
,,13592307692,0,3,92
,,13592307692,0,4,108
,,13592307692,0,5,125
,,13592307692,0,6,145
,,13592307692,0,7,169
,,13592307692,0,8,196
,,13592307692,0,9,217
,,13592307692,0,10,232
,,13592307692,0,11,247
,,13592307692,0,12,267
,,13692307692,0,0,291
,,13692307692,0,1,307
,,13692307692,0,2,311
,,13692307692,0,3,308
,,13692307692,0,4,304
,,13692307692,0,5,299
,,13692307692,0,6,290
,,13692307692,0,7,275
,,13692307692,0,8,260
,,13692307692,0,9,242
,,13692307692,0,10,218
,,13692307692,0,11,189
,,13692307692,0,12,162
,,13792307692,0,0,143
,,13792307692,0,1,130
,,13792307692,0,2,115
,,13792307692,0,3,93
,,13792307692,0,4,71
,,13792307692,0,5,57
,,13792307692,0,6,49
,,13792307692,0,7,43
,,13792307692,0,8,36
,,13792307692,0,9,31
,,13792307692,0,10,27
,,13792307692,0,11,22
,,13792307692,0,12,14
,,13892307692,0,0,8
,,13892307692,0,1,11
,,13892307692,0,2,17
,,13892307692,0,3,19
,,13892307692,0,4,12
,,13892307692,0,5,4
,,13892307692,0,6,2
,,13892307692,0,7,7
,,13892307692,0,8,11
,,13892307692,0,9,11
,,13892307692,0,10,9
,,13892307692,0,11,8
,,13892307692,0,12,6
,,13992307692,0,0,2
,,13992307692,0,1,0
,,13992307692,0,2,4
,,13992307692,0,3,11
,,13992307692,0,4,12
,,13992307692,0,5,5
,,13992307692,0,6,-3
,,13992307692,0,7,-3
,,13992307692,0,8,3
,,13992307692,0,9,7
,,13992307692,0,10,6
,,13992307692,0,11,18
,,13992307692,0,12,25
,,14092307692,0,0,35
,,14092307692,0,1,46
,,14092307692,0,2,58
,,14092307692,0,3,74
,,14092307692,0,4,87
,,14092307692,0,5,91
,,14092307692,0,6,82
,,14092307692,0,7,68
,,14092307692,0,8,58
,,14092307692,0,9,52
,,14092307692,0,10,43
,,14092307692,0,11,29
,,14092307692,0,12,14
,,14192307692,0,0,4
,,14192307692,0,1,0
,,14192307692,0,2,-3
,,14192307692,0,3,-5
,,14192307692,0,4,-4
,,14192307692,0,5,-1
,,14192307692,0,6,-5
,,14192307692,0,7,-25
,,14192307692,0,8,-73
,,14192307692,0,9,-134
,,14192307692,0,10,-144
,,14192307692,0,11,-78
,,14192307692,0,12,33
,,14292307692,0,0,232
,,14292307692,0,1,576
,,14292307692,0,2,913
,,14292307692,0,3,946
,,14292307692,0,4,628
,,14292307692,0,5,225
,,14292307692,0,6,-53
,,14292307692,0,7,-194
,,14292307692,0,8,-234
,,14292307692,0,9,-198
,,14292307692,0,10,-122
,,14292307692,0,11,-53
,,14292307692,0,12,-16
,,14392307692,0,0,-7
,,14392307692,0,1,-8
,,14392307692,0,2,-6
,,14392307692,0,3,3
,,14392307692,0,4,14
,,14392307692,0,5,23
,,14392307692,0,6,32
,,14392307692,0,7,45
,,14392307692,0,8,58
,,14392307692,0,9,70
,,14392307692,0,10,85
,,14392307692,0,11,109
,,14392307692,0,12,137
,,14492307692,0,0,162
,,14492307692,0,1,177
,,14492307692,0,2,191
,,14492307692,0,3,209
,,14492307692,0,4,231
,,14492307692,0,5,250
,,14492307692,0,6,260
,,14492307692,0,7,263
,,14492307692,0,8,263
,,14492307692,0,9,259
,,14492307692,0,10,248
,,14492307692,0,11,235
,,14492307692,0,12,223
,,14592307692,0,0,211
,,14592307692,0,1,191
,,14592307692,0,2,163
,,14592307692,0,3,133
,,14592307692,0,4,111
,,14592307692,0,5,97
,,14592307692,0,6,82
,,14592307692,0,7,63
,,14592307692,0,8,43
,,14592307692,0,9,27
,,14592307692,0,10,15
,,14592307692,0,11,5
,,14592307692,0,12,-3
,,14692307692,0,0,-7
,,14692307692,0,1,-7
,,14692307692,0,2,-11
,,14692307692,0,3,-20
,,14692307692,0,4,-29
,,14692307692,0,5,-30
,,14692307692,0,6,-23
,,14692307692,0,7,-19
,,14692307692,0,8,-22
,,14692307692,0,9,-28
,,14692307692,0,10,-32
,,14692307692,0,11,-30
,,14692307692,0,12,-29
,,14792307692,0,0,-29
,,14792307692,0,1,-27
,,14792307692,0,2,-24
,,14792307692,0,3,-25
,,14792307692,0,4,-31
,,14792307692,0,5,-36
,,14792307692,0,6,-34
,,14792307692,0,7,-26
,,14792307692,0,8,-21
,,14792307692,0,9,-25
,,14792307692,0,10,-32
,,14792307692,0,11,-34
,,14792307692,0,12,-32
,,14892307692,0,0,-28
,,14892307692,0,1,-10
,,14892307692,0,2,-1
,,14892307692,0,3,12
,,14892307692,0,4,23
,,14892307692,0,5,31
,,14892307692,0,6,38
,,14892307692,0,7,49
,,14892307692,0,8,59
,,14892307692,0,9,60
,,14892307692,0,10,47
,,14892307692,0,11,28
,,14892307692,0,12,13
,,14992307692,0,0,5
,,14992307692,0,1,-1
,,14992307692,0,2,-9
,,14992307692,0,3,-17
,,14992307692,0,4,-21
,,14992307692,0,5,-25
,,14992307692,0,6,-30
,,14992307692,0,7,-33
,,14992307692,0,8,-30
,,14992307692,0,9,-26
,,14992307692,0,10,-43
,,14992307692,0,11,-98
,,14992307692,0,12,-162
,,15092307692,0,0,-158
,,15092307692,0,1,-76
,,15092307692,0,2,57
,,15092307692,0,3,293
,,15092307692,0,4,648
,,15092307692,0,5,915
,,15092307692,0,6,840
,,15092307692,0,7,478
,,15092307692,0,8,109
,,15092307692,0,9,-118
,,15092307692,0,10,-216
,,15092307692,0,11,-225
,,15092307692,0,12,-178
,,15192307692,0,0,-114
,,15192307692,0,1,-61
,,15192307692,0,2,-27
,,15192307692,0,3,-11
,,15192307692,0,4,-7
,,15192307692,0,5,-6
,,15192307692,0,6,-3
,,15192307692,0,7,5
,,15192307692,0,8,14
,,15192307692,0,9,26
,,15192307692,0,10,41
,,15192307692,0,11,60
,,15192307692,0,12,77
,,15292307692,0,0,90
,,15292307692,0,1,104
,,15292307692,0,2,126
,,15292307692,0,3,156
,,15292307692,0,4,183
,,15292307692,0,5,201
,,15292307692,0,6,213
,,15292307692,0,7,227
,,15292307692,0,8,242
,,15292307692,0,9,253
,,15292307692,0,10,259
,,15292307692,0,11,261
,,15292307692,0,12,259
,,15392307692,0,0,250
,,15392307692,0,1,233
,,15392307692,0,2,212
,,15392307692,0,3,197
,,15392307692,0,4,185
,,15392307692,0,5,169
,,15392307692,0,6,144
,,15392307692,0,7,116
,,15392307692,0,8,94
,,15392307692,0,9,79
,,15392307692,0,10,67
,,15392307692,0,11,54
,,15392307692,0,12,41
,,15492307692,0,0,31
,,15492307692,0,1,22
,,15492307692,0,2,11
,,15492307692,0,3,2
,,15492307692,0,4,2
,,15492307692,0,5,6
,,15492307692,0,6,7
,,15492307692,0,7,1
,,15492307692,0,8,-8
,,15492307692,0,9,-10
,,15492307692,0,10,-5
,,15492307692,0,11,0
,,15492307692,0,12,0
,,15592307692,0,0,-2
,,15592307692,0,1,-2
,,15592307692,0,2,-3
,,15592307692,0,3,-5
,,15592307692,0,4,-6
,,15592307692,0,5,-3
,,15592307692,0,6,4
,,15592307692,0,7,7
,,15592307692,0,8,2
,,15592307692,0,9,-5
,,15592307692,0,10,-6
,,15592307692,0,11,1
,,15592307692,0,12,7
,,15692307692,0,0,7
,,15692307692,0,1,4
,,15692307692,0,2,2
,,15692307692,0,3,2
,,15692307692,0,4,19
,,15692307692,0,5,28
,,15692307692,0,6,43
,,15692307692,0,7,61
,,15692307692,0,8,75
,,15692307692,0,9,81
,,15692307692,0,10,81
,,15692307692,0,11,85
,,15692307692,0,12,89
,,15792307692,0,0,88
,,15792307692,0,1,75
,,15792307692,0,2,57
,,15792307692,0,3,42
,,15792307692,0,4,32
,,15792307692,0,5,25
,,15792307692,0,6,20
,,15792307692,0,7,18
,,15792307692,0,8,19
,,15792307692,0,9,18
,,15792307692,0,10,12
,,15792307692,0,11,6
,,15792307692,0,12,4
,,15892307692,0,0,-7
,,15892307692,0,1,-51
,,15892307692,0,2,-110
,,15892307692,0,3,-112
,,15892307692,0,4,-40
,,15892307692,0,5,90
,,15892307692,0,6,328
,,15892307692,0,7,687
,,15892307692,0,8,960
,,15892307692,0,9,891
,,15892307692,0,10,532
,,15892307692,0,11,156
,,15892307692,0,12,-80
,,15992307692,0,0,-183
,,15992307692,0,1,-186
,,15992307692,0,2,-128
,,15992307692,0,3,-61
,,15992307692,0,4,-16
,,15992307692,0,5,8
,,15992307692,0,6,23
,,15992307692,0,7,33
,,15992307692,0,8,39
,,15992307692,0,9,44
,,15992307692,0,10,51
,,15992307692,0,11,59
,,15992307692,0,12,67
,,16092307692,0,0,77
,,16092307692,0,1,94
,,16092307692,0,2,118
,,16092307692,0,3,140
,,16092307692,0,4,155
,,16092307692,0,5,168
,,16092307692,0,6,188
,,16092307692,0,7,215
,,16092307692,0,8,241
,,16092307692,0,9,260
,,16092307692,0,10,273
,,16092307692,0,11,284
,,16092307692,0,12,293
,,16192307692,0,0,296
,,16192307692,0,1,295
,,16192307692,0,2,294
,,16192307692,0,3,291
,,16192307692,0,4,280
,,16192307692,0,5,259
,,16192307692,0,6,233
,,16192307692,0,7,212
,,16192307692,0,8,198
,,16192307692,0,9,183
,,16192307692,0,10,161
,,16192307692,0,11,137
,,16192307692,0,12,115
,,16292307692,0,0,99
,,16292307692,0,1,84
,,16292307692,0,2,72
,,16292307692,0,3,63
