device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8092307692,0,9,-1
,,8092307692,0,10,7
,,8092307692,0,11,13
,,8092307692,0,12,16
,,8192307692,0,0,25
,,8192307692,0,1,43
,,8192307692,0,2,67
,,8192307692,0,3,86
,,8192307692,0,4,99
,,8192307692,0,5,112
,,8192307692,0,6,133
,,8192307692,0,7,159
,,8192307692,0,8,183
,,8192307692,0,9,203
,,8192307692,0,10,220
,,8192307692,0,11,235
,,8192307692,0,12,244
,,8292307692,0,0,247
,,8292307692,0,1,249
,,8292307692,0,2,252
,,8292307692,0,3,254
,,8292307692,0,4,245
,,8292307692,0,5,224
,,8292307692,0,6,201
,,8292307692,0,7,183
,,8292307692,0,8,169
,,8292307692,0,9,153
,,8292307692,0,10,131
,,8292307692,0,11,108
,,8292307692,0,12,89
,,8392307692,0,0,70
,,8392307692,0,1,52
,,8392307692,0,2,38
,,8392307692,0,3,32
,,8392307692,0,4,28
,,8392307692,0,5,19
,,8392307692,0,6,5
,,8392307692,0,7,-6
,,8392307692,0,8,-7
,,8392307692,0,9,-3
,,8392307692,0,10,-1
,,8392307692,0,11,-4
,,8392307692,0,12,-9
,,8492307692,0,0,-12
,,8492307692,0,1,-12
,,8492307692,0,2,-12
,,8492307692,0,3,-12
,,8492307692,0,4,-8
,,8492307692,0,5,-4
,,8492307692,0,6,-5
,,8492307692,0,7,-12
,,8492307692,0,8,-17
,,8492307692,0,9,-14
,,8492307692,0,10,-5
,,8492307692,0,11,-1
,,8492307692,0,12,-5
,,8592307692,0,0,-10
,,8592307692,0,1,-12
,,8592307692,0,2,-10
,,8592307692,0,3,-8
,,8592307692,0,4,-7
,,8592307692,0,5,-5
,,8592307692,0,6,-2
,,8592307692,0,7,-4
,,8592307692,0,8,-10
,,8592307692,0,9,-14
,,8592307692,0,10,-9
,,8592307692,0,11,-1
,,8592307692,0,12,2
,,8692307692,0,0,-3
,,8692307692,0,1,-9
,,8692307692,0,2,8
,,8692307692,0,3,22
,,8692307692,0,4,36
,,8692307692,0,5,50
,,8692307692,0,6,64
,,8692307692,0,7,76
,,8692307692,0,8,82
,,8692307692,0,9,79
,,8692307692,0,10,74
,,8692307692,0,11,70
,,8692307692,0,12,66
,,8792307692,0,0,55
,,8792307692,0,1,36
,,8792307692,0,2,18
,,8792307692,0,3,9
,,8792307692,0,4,8
,,8792307692,0,5,8
,,8792307692,0,6,5
,,8792307692,0,7,3
,,8792307692,0,8,1
,,8792307692,0,9,-1
,,8792307692,0,10,-8
,,8792307692,0,11,-29
,,8792307692,0,12,-77
,,8892307692,0,0,-127
,,8892307692,0,1,-118
,,8892307692,0,2,-45
,,8892307692,0,3,83
,,8892307692,0,4,333
,,8892307692,0,5,712
,,8892307692,0,6,984
,,8892307692,0,7,891
,,8892307692,0,8,511
,,8892307692,0,9,132
,,8892307692,0,10,-100
,,8892307692,0,11,-204
,,8892307692,0,12,-212
,,8992307692,0,0,-151
,,8992307692,0,1,-73
,,8992307692,0,2,-21
,,8992307692,0,3,-1
,,8992307692,0,4,4
,,8992307692,0,5,11
,,8992307692,0,6,24
,,8992307692,0,7,35
,,8992307692,0,8,40
,,8992307692,0,9,44
,,8992307692,0,10,53
,,8992307692,0,11,68
,,8992307692,0,12,83
,,9092307692,0,0,101
,,9092307692,0,1,124
,,9092307692,0,2,148
,,9092307692,0,3,168
,,9092307692,0,4,184
,,9092307692,0,5,201
,,9092307692,0,6,225
,,9092307692,0,7,253
,,9092307692,0,8,273
,,9092307692,0,9,282
,,9092307692,0,10,285
,,9092307692,0,11,288
,,9092307692,0,12,290
,,9192307692,0,0,288
,,9192307692,0,1,280
,,9192307692,0,2,268
,,9192307692,0,3,254
,,9192307692,0,4,233
,,9192307692,0,5,207
,,9192307692,0,6,182
,,9192307692,0,7,164
,,9192307692,0,8,151
,,9192307692,0,9,133
,,9192307692,0,10,109
,,9192307692,0,11,85
,,9192307692,0,12,69
,,9292307692,0,0,60
,,9292307692,0,1,53
,,9292307692,0,2,44
,,9292307692,0,3,37
,,9292307692,0,4,31
,,9292307692,0,5,25
,,9292307692,0,6,18
,,9292307692,0,7,13
,,9292307692,0,8,16
,,9292307692,0,9,22
,,9292307692,0,10,23
,,9292307692,0,11,16
,,9292307692,0,12,8
,,9392307692,0,0,8
,,9392307692,0,1,14
,,9392307692,0,2,18
,,9392307692,0,3,18
,,9392307692,0,4,16
,,9392307692,0,5,15
,,9392307692,0,6,14
,,9392307692,0,7,12
,,9392307692,0,8,11
,,9392307692,0,9,15
,,9392307692,0,10,22
,,9392307692,0,11,22
,,9392307692,0,12,15
,,9492307692,0,0,9
,,9492307692,0,1,10
,,9492307692,0,2,17
,,9492307692,0,3,22
,,9492307692,0,4,21
,,9492307692,0,5,17
,,9492307692,0,6,15
,,9492307692,0,7,15
,,9492307692,0,8,15
,,9492307692,0,9,15
,,9492307692,0,10,19
,,9492307692,0,11,23
,,9492307692,0,12,23
,,9592307692,0,0,16
,,9592307692,0,1,11
,,9592307692,0,2,13
,,9592307692,0,3,21
,,9592307692,0,4,26
,,9592307692,0,5,40
,,9592307692,0,6,44
,,9592307692,0,7,54
,,9592307692,0,8,69
,,9592307692,0,9,84
,,9592307692,0,10,97
,,9592307692,0,11,108
,,9592307692,0,12,114
,,9692307692,0,0,110
,,9692307692,0,1,96
,,9692307692,0,2,80
,,9692307692,0,3,70
,,9692307692,0,4,65
,,9692307692,0,5,57
,,9692307692,0,6,43
,,9692307692,0,7,29
,,9692307692,0,8,22
,,9692307692,0,9,23
,,9692307692,0,10,24
,,9692307692,0,11,24
,,9692307692,0,12,24
,,9792307692,0,0,22
,,9792307692,0,1,4
,,9792307692,0,2,-49
,,9792307692,0,3,-116
,,9792307692,0,4,-119
,,9792307692,0,5,-39
,,9792307692,0,6,90
,,9792307692,0,7,315
,,9792307692,0,8,679
,,9792307692,0,9,1000
,,9792307692,0,10,985
,,9792307692,0,11,632
,,9792307692,0,12,223
,,9892307692,0,0,-47
,,9892307692,0,1,-176
,,9892307692,0,2,-201
,,9892307692,0,3,-155
,,9892307692,0,4,-80
,,9892307692,0,5,-16
,,9892307692,0,6,22
,,9892307692,0,7,37
,,9892307692,0,8,37
,,9892307692,0,9,35
,,9892307692,0,10,41
,,9892307692,0,11,55
,,9892307692,0,12,69
,,9992307692,0,0,79
,,9992307692,0,1,89
,,9992307692,0,2,103
,,9992307692,0,3,120
,,9992307692,0,4,138
,,9992307692,0,5,159
,,9992307692,0,6,185
,,9992307692,0,7,213
,,9992307692,0,8,236
,,9992307692,0,9,251
,,9992307692,0,10,265
,,9992307692,0,11,283
,,9992307692,0,12,305
,,10092307692,0,0,320
,,10092307692,0,1,324
,,10092307692,0,2,320
,,10092307692,0,3,314
,,10092307692,0,4,306
,,10092307692,0,5,293
,,10092307692,0,6,278
,,10092307692,0,7,261
,,10092307692,0,8,244
,,10092307692,0,9,221
,,10092307692,0,10,191
,,10092307692,0,11,163
,,10092307692,0,12,144
,,10192307692,0,0,132
,,10192307692,0,1,119
,,10192307692,0,2,100
,,10192307692,0,3,79
,,10192307692,0,4,65
,,10192307692,0,5,58
,,10192307692,0,6,52
,,10192307692,0,7,47
,,10192307692,0,8,43
,,10192307692,0,9,42
,,10192307692,0,10,38
,,10192307692,0,11,30
,,10192307692,0,12,24
,,10292307692,0,0,27
,,10292307692,0,1,34
,,10292307692,0,2,37
,,10292307692,0,3,32
,,10292307692,0,4,24
,,10292307692,0,5,23
,,10292307692,0,6,26
,,10292307692,0,7,30
,,10292307692,0,8,31
,,10292307692,0,9,31
,,10292307692,0,10,31
,,10292307692,0,11,30
,,10292307692,0,12,25
,,10392307692,0,0,23
,,10392307692,0,1,27
,,10392307692,0,2,34
,,10392307692,0,3,37
,,10392307692,0,4,31
,,10392307692,0,5,24
,,10392307692,0,6,23
,,10392307692,0,7,28
,,10392307692,0,8,33
,,10392307692,0,9,33
,,10392307692,0,10,31
,,10392307692,0,11,30
,,10392307692,0,12,29
,,10492307692,0,0,26
,,10492307692,0,1,25
,,10492307692,0,2,29
,,10492307692,0,3,35
,,10492307692,0,4,37
,,10492307692,0,5,30
,,10492307692,0,6,23
,,10492307692,0,7,23
,,10492307692,0,8,30
,,10492307692,0,9,35
,,10492307692,0,10,34
,,10492307692,0,11,30
,,10492307692,0,12,41
,,10592307692,0,0,49
,,10592307692,0,1,59
,,10592307692,0,2,72
,,10592307692,0,3,88
,,10592307692,0,4,106
,,10592307692,0,5,117
,,10592307692,0,6,116
,,10592307692,0,7,111
,,10592307692,0,8,107
,,10592307692,0,9,105
,,10592307692,0,10,97
,,10592307692,0,11,81
,,10592307692,0,12,63
,,10692307692,0,0,49
,,10692307692,0,1,42
,,10692307692,0,2,38
,,10692307692,0,3,35
,,10692307692,0,4,35
,,10692307692,0,5,36
,,10692307692,0,6,35
,,10692307692,0,7,28
,,10692307692,0,8,15
,,10692307692,0,9,-12
,,10692307692,0,10,-65
,,10692307692,0,11,-106
,,10692307692,0,12,-77
,,10792307692,0,0,13
,,10792307692,0,1,173
,,10792307692,0,2,474
,,10792307692,0,3,859
,,10792307692,0,4,1046
,,10792307692,0,5,844
,,10792307692,0,6,432
,,10792307692,0,7,82
,,10792307692,0,8,-118
,,10792307692,0,9,-196
,,10792307692,0,10,-178
,,10792307692,0,11,-103
,,10792307692,0,12,-28
,,10892307692,0,0,13
,,10892307692,0,1,26
,,10892307692,0,2,33
,,10892307692,0,3,42
,,10892307692,0,4,52
,,10892307692,0,5,59
,,10892307692,0,6,66
,,10892307692,0,7,75
,,10892307692,0,8,86
,,10892307692,0,9,97
,,10892307692,0,10,111
,,10892307692,0,11,132
,,10892307692,0,12,159
,,10992307692,0,0,183
,,10992307692,0,1,199
,,10992307692,0,2,214
,,10992307692,0,3,235
,,10992307692,0,4,262
,,10992307692,0,5,286
,,10992307692,0,6,302
,,10992307692,0,7,311
,,10992307692,0,8,317
,,10992307692,0,9,320
,,10992307692,0,10,317
,,10992307692,0,11,310
,,10992307692,0,12,302
,,11092307692,0,0,294
,,11092307692,0,1,277
,,11092307692,0,2,251
,,11092307692,0,3,222
,,11092307692,0,4,200
,,11092307692,0,5,184
,,11092307692,0,6,168
,,11092307692,0,7,146
,,11092307692,0,8,122
,,11092307692,0,9,103
,,11092307692,0,10,88
,,11092307692,0,11,76
,,11092307692,0,12,66
,,11192307692,0,0,59
,,11192307692,0,1,56
,,11192307692,0,2,51
,,11192307692,0,3,40
,,11192307692,0,4,31
,,11192307692,0,5,30
,,11192307692,0,6,36
,,11192307692,0,7,40
,,11192307692,0,8,36
,,11192307692,0,9,29
,,11192307692,0,10,26
,,11192307692,0,11,27
,,11192307692,0,12,29
,,11292307692,0,0,30
,,11292307692,0,1,31
,,11292307692,0,2,33
,,11292307692,0,3,33
,,11292307692,0,4,27
,,11292307692,0,5,22
,,11292307692,0,6,25
,,11292307692,0,7,33
,,11292307692,0,8,37
,,11292307692,0,9,33
,,11292307692,0,10,26
,,11292307692,0,11,23
,,11292307692,0,12,26
,,11392307692,0,0,30
,,11392307692,0,1,31
,,11392307692,0,2,31
,,11392307692,0,3,31
,,11392307692,0,4,30
,,11392307692,0,5,26
,,11392307692,0,6,23
,,11392307692,0,7,26
,,11392307692,0,8,33
,,11392307692,0,9,36
,,11392307692,0,10,31
,,11392307692,0,11,23
,,11392307692,0,12,21
,,11492307692,0,0,26
,,11492307692,0,1,32
,,11492307692,0,2,32
,,11492307692,0,3,30
,,11492307692,0,4,29
,,11492307692,0,5,28
,,11492307692,0,6,25
,,11492307692,0,7,23
,,11492307692,0,8,41
,,11492307692,0,9,56
,,11492307692,0,10,68
,,11492307692,0,11,75
,,11492307692,0,12,81
,,11592307692,0,0,92
,,11592307692,0,1,107
,,11592307692,0,2,117
,,11592307692,0,3,116
,,11592307692,0,4,105
,,11592307692,0,5,93
,,11592307692,0,6,80
,,11592307692,0,7,66
,,11592307692,0,8,54
,,11592307692,0,9,47
,,11592307692,0,10,44
,,11592307692,0,11,40
,,11592307692,0,12,31
,,11692307692,0,0,22
,,11692307692,0,1,21
,,11692307692,0,2,28
,,11692307692,0,3,32
,,11692307692,0,4,19
,,11692307692,0,5,-24
,,11692307692,0,6,-89
,,11692307692,0,7,-114
,,11692307692,0,8,-60
,,11692307692,0,9,47
,,11692307692,0,10,234
,,11692307692,0,11,563
,,11692307692,0,12,909
,,11792307692,0,0,980
,,11792307692,0,1,694
,,11792307692,0,2,294
,,11792307692,0,3,9
,,11792307692,0,4,-137
,,11792307692,0,5,-185
,,11792307692,0,6,-158
,,11792307692,0,7,-91
,,11792307692,0,8,-26
,,11792307692,0,9,13
,,11792307692,0,10,30
,,11792307692,0,11,37
,,11792307692,0,12,43
,,11892307692,0,0,47
,,11892307692,0,1,49
,,11892307692,0,2,53
,,11892307692,0,3,65
,,11892307692,0,4,85
,,11892307692,0,5,103
,,11892307692,0,6,115
,,11892307692,0,7,125
,,11892307692,0,8,142
,,11892307692,0,9,167
,,11892307692,0,10,193
,,11892307692,0,11,216
,,11892307692,0,12,235
,,11992307692,0,0,254
,,11992307692,0,1,271
,,11992307692,0,2,281
,,11992307692,0,3,289
,,11992307692,0,4,298
,,11992307692,0,5,307
,,11992307692,0,6,308
,,11992307692,0,7,296
,,11992307692,0,8,276
,,11992307692,0,9,259
,,11992307692,0,10,247
,,11992307692,0,11,233
,,11992307692,0,12,212
,,12092307692,0,0,188
,,12092307692,0,1,164
,,12092307692,0,2,143
,,12092307692,0,3,122
,,12092307692,0,4,103
,,12092307692,0,5,90
,,12092307692,0,6,82
,,12092307692,0,7,72
,,12092307692,0,8,57
,,12092307692,0,9,41
,,12092307692,0,10,34
,,12092307692,0,11,35
,,12092307692,0,12,38
,,12192307692,0,0,34
,,12192307692,0,1,27
,,12192307692,0,2,23
,,12192307692,0,3,22
,,12192307692,0,4,21
,,12192307692,0,5,21
,,12192307692,0,6,22
,,12192307692,0,7,26
,,12192307692,0,8,26
,,12192307692,0,9,21
,,12192307692,0,10,14
,,12192307692,0,11,14
,,12192307692,0,12,22
,,12292307692,0,0,28
,,12292307692,0,1,26
,,12292307692,0,2,19
,,12292307692,0,3,16
,,12292307692,0,4,17
,,12292307692,0,5,19
,,12292307692,0,6,20
,,12292307692,0,7,21
,,12292307692,0,8,24
,,12292307692,0,9,23
,,12292307692,0,10,18
,,12292307692,0,11,13
,,12292307692,0,12,14
,,12392307692,0,0,22
,,12392307692,0,1,27
,,12392307692,0,2,24
,,12392307692,0,3,16
,,12392307692,0,4,13
,,12392307692,0,5,16
,,12392307692,0,6,20
,,12392307692,0,7,21
,,12392307692,0,8,21
,,12392307692,0,9,21
,,12392307692,0,10,20
,,12392307692,0,11,16
,,12392307692,0,12,12
,,12492307692,0,0,14
,,12492307692,0,1,22
,,12492307692,0,2,26
,,12492307692,0,3,38
,,12492307692,0,4,39
,,12492307692,0,5,47
,,12492307692,0,6,64
,,12492307692,0,7,82
,,12492307692,0,8,94
,,12492307692,0,9,100
,,12492307692,0,10,101
,,12492307692,0,11,98
,,12492307692,0,12,87
,,12592307692,0,0,74
,,12592307692,0,1,64
,,12592307692,0,2,58
,,12592307692,0,3,49
,,12592307692,0,4,35
,,12592307692,0,5,21
,,12592307692,0,6,15
,,12592307692,0,7,18
,,12592307692,0,8,22
,,12592307692,0,9,22
,,12592307692,0,10,17
,,12592307692,0,11,11
,,12592307692,0,12,-6
,,12692307692,0,0,-54
,,12692307692,0,1,-113
,,12692307692,0,2,-113
,,12692307692,0,3,-37
,,12692307692,0,4,87
,,12692307692,0,5,305
,,12692307692,0,6,649
,,12692307692,0,7,936
,,12692307692,0,8,901
,,12692307692,0,9,562
,,12692307692,0,10,184
,,12692307692,0,11,-64
,,12692307692,0,12,-180
,,12792307692,0,0,-197
,,12792307692,0,1,-147
,,12792307692,0,2,-75
,,12792307692,0,3,-19
,,12792307692,0,4,12
,,12792307692,0,5,24
,,12792307692,0,6,24
,,12792307692,0,7,22
,,12792307692,0,8,28
,,12792307692,0,9,43
,,12792307692,0,10,57
,,12792307692,0,11,66
,,12792307692,0,12,71
,,12892307692,0,0,82
,,12892307692,0,1,100
,,12892307692,0,2,121
,,12892307692,0,3,142
,,12892307692,0,4,163
,,12892307692,0,5,186
,,12892307692,0,6,207
,,12892307692,0,7,222
,,12892307692,0,8,236
,,12892307692,0,9,254
,,12892307692,0,10,274
,,12892307692,0,11,288
,,12892307692,0,12,290
,,12992307692,0,0,283
,,12992307692,0,1,275
,,12992307692,0,2,270
,,12992307692,0,3,263
,,12992307692,0,4,248
,,12992307692,0,5,229
,,12992307692,0,6,208
,,12992307692,0,7,187
,,12992307692,0,8,162
,,12992307692,0,9,138
,,12992307692,0,10,120
,,12992307692,0,11,108
,,12992307692,0,12,95
,,13092307692,0,0,76
,,13092307692,0,1,55
,,13092307692,0,2,41
,,13092307692,0,3,37
,,13092307692,0,4,35
,,13092307692,0,5,31
,,13092307692,0,6,23
,,13092307692,0,7,17
,,13092307692,0,8,14
,,13092307692,0,9,10
,,13092307692,0,10,7
,,13092307692,0,11,9
,,13092307692,0,12,14
,,13192307692,0,0,16
,,13192307692,0,1,10
,,13192307692,0,2,2
,,13192307692,0,3,0
,,13192307692,0,4,6
,,13192307692,0,5,13
,,13192307692,0,6,13
,,13192307692,0,7,8
,,13192307692,0,8,5
,,13192307692,0,9,4
,,13192307692,0,10,5
,,13192307692,0,11,5
,,13192307692,0,12,7
,,13292307692,0,0,11
,,13292307692,0,1,12
,,13292307692,0,2,7
,,13292307692,0,3,0
,,13292307692,0,4,-1
,,13292307692,0,5,6
,,13292307692,0,6,12
,,13292307692,0,7,11
,,13292307692,0,8,5
,,13292307692,0,9,1
,,13292307692,0,10,2
,,13292307692,0,11,4
,,13292307692,0,12,5
,,13392307692,0,0,6
,,13392307692,0,1,8
,,13392307692,0,2,8
,,13392307692,0,3,4
,,13392307692,0,4,-2
,,13392307692,0,5,-2
,,13392307692,0,6,5
,,13392307692,0,7,24
,,13392307692,0,8,29
,,13392307692,0,9,31
,,13392307692,0,10,39
,,13392307692,0,11,54
,,13392307692,0,12,71
,,13492307692,0,0,83
,,13492307692,0,1,89
,,13492307692,0,2,90
,,13492307692,0,3,85
,,13492307692,0,4,72
,,13492307692,0,5,56
,,13492307692,0,6,44
,,13492307692,0,7,39
,,13492307692,0,8,33
,,13492307692,0,9,21
,,13492307692,0,10,7
,,13492307692,0,11,0
,,13492307692,0,12,1
,,13592307692,0,0,5
,,13592307692,0,1,6
,,13592307692,0,2,3
,,13592307692,0,3,-4
,,13592307692,0,4,-30
,,13592307692,0,5,-90
,,13592307692,0,6,-141
,,13592307692,0,7,-116
,,13592307692,0,8,-22
,,13592307692,0,9,129
,,13592307692,0,10,397
,,13592307692,0,11,759
,,13592307692,0,12,969
,,13692307692,0,0,816
,,13692307692,0,1,430
,,13692307692,0,2,81
,,13692307692,0,3,-126
,,13692307692,0,4,-211
,,13692307692,0,5,-205
,,13692307692,0,6,-144
,,13692307692,0,7,-74
,,13692307692,0,8,-25
,,13692307692,0,9,2
,,13692307692,0,10,13
,,13692307692,0,11,13
,,13692307692,0,12,10
,,13792307692,0,0,15
,,13792307692,0,1,28
,,13792307692,0,2,45
,,13792307692,0,3,56
,,13792307692,0,4,64
,,13792307692,0,5,75
,,13792307692,0,6,93
,,13792307692,0,7,113
,,13792307692,0,8,134
,,13792307692,0,9,157
,,13792307692,0,10,182
,,13792307692,0,11,204
,,13792307692,0,12,219
,,13892307692,0,0,231
,,13892307692,0,1,246
,,13892307692,0,2,265
,,13892307692,0,3,280
,,13892307692,0,4,282
,,13892307692,0,5,274
,,13892307692,0,6,264
,,13892307692,0,7,256
,,13892307692,0,8,246
,,13892307692,0,9,230
,,13892307692,0,10,211
,,13892307692,0,11,192
,,13892307692,0,12,170
,,13992307692,0,0,144
,,13992307692,0,1,118
,,13992307692,0,2,98
,,13992307692,0,3,87
,,13992307692,0,4,76
,,13992307692,0,5,60
,,13992307692,0,6,39
,,13992307692,0,7,24
,,13992307692,0,8,18
,,13992307692,0,9,16
,,13992307692,0,10,12
,,13992307692,0,11,7
,,13992307692,0,12,3
,,14092307692,0,0,0
,,14092307692,0,1,-5
,,14092307692,0,2,-10
,,14092307692,0,3,-9
,,14092307692,0,4,-3
,,14092307692,0,5,1
,,14092307692,0,6,-3
,,14092307692,0,7,-12
,,14092307692,0,8,-16
,,14092307692,0,9,-11
,,14092307692,0,10,-5
,,14092307692,0,11,-4
,,14092307692,0,12,-6
,,14192307692,0,0,-9
,,14192307692,0,1,-10
,,14192307692,0,2,-11
,,14192307692,0,3,-13
,,14192307692,0,4,-11
,,14192307692,0,5,-6
,,14192307692,0,6,-2
,,14192307692,0,7,-7
,,14192307692,0,8,-15
,,14192307692,0,9,-18
,,14192307692,0,10,-12
,,14192307692,0,11,-5
,,14192307692,0,12,-4
,,14292307692,0,0,-9
,,14292307692,0,1,-13
,,14292307692,0,2,-13
,,14292307692,0,3,-13
,,14292307692,0,4,-13
,,14292307692,0,5,-11
,,14292307692,0,6,-7
,,14292307692,0,7,8
,,14292307692,0,8,11
,,14292307692,0,9,13
,,14292307692,0,10,24
,,14292307692,0,11,44
,,14292307692,0,12,63
,,14392307692,0,0,74
,,14392307692,0,1,73
,,14392307692,0,2,69
,,14392307692,0,3,65
,,14392307692,0,4,58
,,14392307692,0,5,46
,,14392307692,0,6,34
,,14392307692,0,7,24
,,14392307692,0,8,14
,,14392307692,0,9,1
,,14392307692,0,10,-11
,,14392307692,0,11,-15
,,14392307692,0,12,-11
,,14492307692,0,0,-5
,,14492307692,0,1,-7
,,14492307692,0,2,-16
,,14492307692,0,3,-27
,,14492307692,0,4,-54
,,14492307692,0,5,-110
,,14492307692,0,6,-153
,,14492307692,0,7,-121
,,14492307692,0,8,-27
,,14492307692,0,9,131
,,14492307692,0,10,419
,,14492307692,0,11,788
,,14492307692,0,12,970
,,14592307692,0,0,781
,,14592307692,0,1,382
,,14592307692,0,2,39
,,14592307692,0,3,-160
,,14592307692,0,4,-238
,,14592307692,0,5,-220
,,14592307692,0,6,-149
,,14592307692,0,7,-77
,,14592307692,0,8,-34
,,14592307692,0,9,-15
,,14592307692,0,10,-8
,,14592307692,0,11,-5
,,14592307692,0,12,-3
,,14692307692,0,0,5
,,14692307692,0,1,19
,,14692307692,0,2,33
,,14692307692,0,3,41
,,14692307692,0,4,47
,,14692307692,0,5,58
,,14692307692,0,6,81
,,14692307692,0,7,107
,,14692307692,0,8,129
,,14692307692,0,9,148
,,14692307692,0,10,167
,,14692307692,0,11,187
,,14692307692,0,12,207
,,14792307692,0,0,224
,,14792307692,0,1,241
,,14792307692,0,2,258
,,14792307692,0,3,269
,,14792307692,0,4,268
,,14792307692,0,5,259
,,14792307692,0,6,250
,,14792307692,0,7,245
,,14792307692,0,8,238
,,14792307692,0,9,222
,,14792307692,0,10,197
,,14792307692,0,11,172
,,14792307692,0,12,150
,,14892307692,0,0,129
,,14892307692,0,1,108
,,14892307692,0,2,89
,,14892307692,0,3,74
,,14892307692,0,4,59
,,14892307692,0,5,40
,,14892307692,0,6,21
,,14892307692,0,7,9
,,14892307692,0,8,7
,,14892307692,0,9,7
,,14892307692,0,10,1
,,14892307692,0,11,-9
,,14892307692,0,12,-18
,,14992307692,0,0,-19
,,14992307692,0,1,-18
,,14992307692,0,2,-18
,,14992307692,0,3,-18
,,14992307692,0,4,-17
,,14992307692,0,5,-17
,,14992307692,0,6,-22
,,14992307692,0,7,-27
,,14992307692,0,8,-28
,,14992307692,0,9,-21
,,14992307692,0,10,-15
,,14992307692,0,11,-16
,,14992307692,0,12,-24
,,15092307692,0,0,-29
,,15092307692,0,1,-27
,,15092307692,0,2,-22
,,15092307692,0,3,-20
,,15092307692,0,4,-20
,,15092307692,0,5,-21
,,15092307692,0,6,-21
,,15092307692,0,7,-24
,,15092307692,0,8,-28
,,15092307692,0,9,-28
,,15092307692,0,10,-21
,,15092307692,0,11,-16
,,15092307692,0,12,-18
,,15192307692,0,0,-26
,,15192307692,0,1,-31
,,15192307692,0,2,-28
,,15192307692,0,3,-4
,,15192307692,0,4,7
,,15192307692,0,5,17
,,15192307692,0,6,27
,,15192307692,0,7,39
,,15192307692,0,8,49
,,15192307692,0,9,54
,,15192307692,0,10,58
,,15192307692,0,11,60
,,15192307692,0,12,56
,,15292307692,0,0,41
,,15292307692,0,1,20
,,15292307692,0,2,4
,,15292307692,0,3,-3
,,15292307692,0,4,-4
,,15292307692,0,5,-9
,,15292307692,0,6,-17
,,15292307692,0,7,-24
,,15292307692,0,8,-26
,,15292307692,0,9,-26
,,15292307692,0,10,-28
,,15292307692,0,11,-30
,,15292307692,0,12,-44
,,15392307692,0,0,-92
,,15392307692,0,1,-153
,,15392307692,0,2,-157
,,15392307692,0,3,-84
,,15392307692,0,4,50
,,15392307692,0,5,294
,,15392307692,0,6,655
,,15392307692,0,7,926
,,15392307692,0,8,852
,,15392307692,0,9,490
,,15392307692,0,10,117
,,15392307692,0,11,-117
,,15392307692,0,12,-223
,,15492307692,0,0,-232
,,15492307692,0,1,-178
,,15492307692,0,2,-110
,,15492307692,0,3,-64
,,15492307692,0,4,-38
,,15492307692,0,5,-21
,,15492307692,0,6,-8
,,15492307692,0,7,-3
,,15492307692,0,8,-5
,,15492307692,0,9,-3
,,15492307692,0,10,7
,,15492307692,0,11,22
,,15492307692,0,12,37
,,15592307692,0,0,52
,,15592307692,0,1,69
,,15592307692,0,2,87
,,15592307692,0,3,104
,,15592307692,0,4,121
,,15592307692,0,5,142
,,15592307692,0,6,170
,,15592307692,0,7,197
,,15592307692,0,8,214
,,15592307692,0,9,222
,,15592307692,0,10,230
,,15592307692,0,11,241
,,15592307692,0,12,252
,,15692307692,0,0,254
,,15692307692,0,1,249
,,15692307692,0,2,239
,,15692307692,0,3,225
,,15692307692,0,4,207
,,15692307692,0,5,186
,,15692307692,0,6,166
,,15692307692,0,7,151
,,15692307692,0,8,134
,,15692307692,0,9,111
,,15692307692,0,10,82
,,15692307692,0,11,59
,,15692307692,0,12,46
,,15792307692,0,0,38
,,15792307692,0,1,27
,,15792307692,0,2,14
,,15792307692,0,3,1
,,15792307692,0,4,-7
,,15792307692,0,5,-13
,,15792307692,0,6,-19
,,15792307692,0,7,-21
,,15792307692,0,8,-19
,,15792307692,0,9,-17
,,15792307692,0,10,-22
,,15792307692,0,11,-30
,,15792307692,0,12,-35
,,15892307692,0,0,-30
,,15892307692,0,1,-24
,,15892307692,0,2,-22
,,15892307692,0,3,-26
,,15892307692,0,4,-31
,,15892307692,0,5,-31
,,15892307692,0,6,-30
,,15892307692,0,7,-30
,,15892307692,0,8,-28
,,15892307692,0,9,-25
,,15892307692,0,10,-23
,,15892307692,0,11,-26
,,15892307692,0,12,-33
,,15992307692,0,0,-36
,,15992307692,0,1,-30
,,15992307692,0,2,-22
,,15992307692,0,3,-21
,,15992307692,0,4,-27
,,15992307692,0,5,-33
,,15992307692,0,6,-32
,,15992307692,0,7,-29
,,15992307692,0,8,-15
,,15992307692,0,9,-7
,,15992307692,0,10,4
,,15992307692,0,11,16
,,15992307692,0,12,26
,,16092307692,0,0,32
,,16092307692,0,1,41
,,16092307692,0,2,52
,,16092307692,0,3,60
,,16092307692,0,4,55
,,16092307692,0,5,39
,,16092307692,0,6,22
,,16092307692,0,7,10
,,16092307692,0,8,3
,,16092307692,0,9,-4
,,16092307692,0,10,-12
,,16092307692,0,11,-18
,,16092307692,0,12,-22
,,16192307692,0,0,-26
,,16192307692,0,1,-32
,,16192307692,0,2,-32
,,16192307692,0,3,-27
,,16192307692,0,4,-28
,,16192307692,0,5,-56
,,16192307692,0,6,-121
,,16192307692,0,7,-168
,,16192307692,0,8,-135
