device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8292307692,0,0,228
,,8292307692,0,1,243
,,8292307692,0,2,262
,,8292307692,0,3,285
,,8292307692,0,4,303
,,8292307692,0,5,308
,,8292307692,0,6,304
,,8292307692,0,7,300
,,8292307692,0,8,298
,,8292307692,0,9,292
,,8292307692,0,10,280
,,8292307692,0,11,263
,,8292307692,0,12,245
,,8392307692,0,0,223
,,8392307692,0,1,198
,,8392307692,0,2,173
,,8392307692,0,3,154
,,8392307692,0,4,141
,,8392307692,0,5,127
,,8392307692,0,6,106
,,8392307692,0,7,83
,,8392307692,0,8,67
,,8392307692,0,9,61
,,8392307692,0,10,58
,,8392307692,0,11,51
,,8392307692,0,12,44
,,8492307692,0,0,38
,,8492307692,0,1,33
,,8492307692,0,2,28
,,8492307692,0,3,24
,,8492307692,0,4,25
,,8492307692,0,5,31
,,8492307692,0,6,33
,,8492307692,0,7,27
,,8492307692,0,8,18
,,8492307692,0,9,16
,,8492307692,0,10,22
,,8492307692,0,11,28
,,8492307692,0,12,28
,,8592307692,0,0,24
,,8592307692,0,1,21
,,8592307692,0,2,20
,,8592307692,0,3,19
,,8592307692,0,4,18
,,8592307692,0,5,21
,,8592307692,0,6,25
,,8592307692,0,7,27
,,8592307692,0,8,21
,,8592307692,0,9,14
,,8592307692,0,10,13
,,8592307692,0,11,19
,,8592307692,0,12,26
,,8692307692,0,0,25
,,8692307692,0,1,19
,,8692307692,0,2,15
,,8692307692,0,3,16
,,8692307692,0,4,17
,,8692307692,0,5,17
,,8692307692,0,6,18
,,8692307692,0,7,21
,,8692307692,0,8,22
,,8692307692,0,9,16
,,8692307692,0,10,10
,,8692307692,0,11,22
,,8692307692,0,12,36
,,8792307692,0,0,51
,,8792307692,0,1,60
,,8792307692,0,2,66
,,8792307692,0,3,75
,,8792307692,0,4,87
,,8792307692,0,5,96
,,8792307692,0,6,99
,,8792307692,0,7,95
,,8792307692,0,8,88
,,8792307692,0,9,75
,,8792307692,0,10,58
,,8792307692,0,11,40
,,8792307692,0,12,31
,,8892307692,0,0,30
,,8892307692,0,1,29
,,8892307692,0,2,22
,,8892307692,0,3,11
,,8892307692,0,4,6
,,8892307692,0,5,8
,,8892307692,0,6,12
,,8892307692,0,7,9
,,8892307692,0,8,-16
,,8892307692,0,9,-70
,,8892307692,0,10,-122
,,8892307692,0,11,-109
,,8892307692,0,12,-29
,,8992307692,0,0,111
,,8992307692,0,1,375
,,8992307692,0,2,741
,,8992307692,0,3,964
,,8992307692,0,4,825
,,8992307692,0,5,444
,,8992307692,0,6,98
,,8992307692,0,7,-104
,,8992307692,0,8,-191
,,8992307692,0,9,-193
,,8992307692,0,10,-136
,,8992307692,0,11,-68
,,8992307692,0,12,-22
,,9092307692,0,0,0
,,9092307692,0,1,11
,,9092307692,0,2,21
,,9092307692,0,3,29
,,9092307692,0,4,29
,,9092307692,0,5,29
,,9092307692,0,6,36
,,9092307692,0,7,52
,,9092307692,0,8,72
,,9092307692,0,9,87
,,9092307692,0,10,99
,,9092307692,0,11,114
,,9092307692,0,12,133
,,9192307692,0,0,154
,,9192307692,0,1,175
,,9192307692,0,2,198
,,9192307692,0,3,222
,,9192307692,0,4,241
,,9192307692,0,5,251
,,9192307692,0,6,256
,,9192307692,0,7,263
,,9192307692,0,8,274
,,9192307692,0,9,280
,,9192307692,0,10,274
,,9192307692,0,11,258
,,9192307692,0,12,241
,,9292307692,0,0,225
,,9292307692,0,1,209
,,9292307692,0,2,189
,,9292307692,0,3,169
,,9292307692,0,4,150
,,9292307692,0,5,129
,,9292307692,0,6,104
,,9292307692,0,7,80
,,9292307692,0,8,64
,,9292307692,0,9,57
,,9292307692,0,10,50
,,9292307692,0,11,38
,,9292307692,0,12,21
,,9392307692,0,0,10
,,9392307692,0,1,7
,,9392307692,0,2,6
,,9392307692,0,3,4
,,9392307692,0,4,1
,,9392307692,0,5,0
,,9392307692,0,6,-2
,,9392307692,0,7,-7
,,9392307692,0,8,-12
,,9392307692,0,9,-11
,,9392307692,0,10,-5
,,9392307692,0,11,-1
,,9392307692,0,12,-4
,,9492307692,0,0,-12
,,9492307692,0,1,-16
,,9492307692,0,2,-13
,,9492307692,0,3,-7
,,9492307692,0,4,-6
,,9492307692,0,5,-8
,,9492307692,0,6,-10
,,9492307692,0,7,-11
,,9492307692,0,8,-14
,,9492307692,0,9,-16
,,9492307692,0,10,-14
,,9492307692,0,11,-8
,,9492307692,0,12,-5
,,9592307692,0,0,-9
,,9592307692,0,1,-18
,,9592307692,0,2,-21
,,9592307692,0,3,-16
,,9592307692,0,4,-10
,,9592307692,0,5,-9
,,9592307692,0,6,-13
,,9592307692,0,7,-16
,,9592307692,0,8,-17
,,9592307692,0,9,-17
,,9592307692,0,10,-7
,,9592307692,0,11,2
,,9592307692,0,12,17
,,9692307692,0,0,30
,,9692307692,0,1,39
,,9692307692,0,2,43
,,9692307692,0,3,52
,,9692307692,0,4,65
,,9692307692,0,5,73
,,9692307692,0,6,69
,,9692307692,0,7,54
,,9692307692,0,8,38
,,9692307692,0,9,25
,,9692307692,0,10,14
,,9692307692,0,11,3
,,9692307692,0,12,-4
,,9792307692,0,0,-7
,,9792307692,0,1,-10
,,9792307692,0,2,-17
,,9792307692,0,3,-25
,,9792307692,0,4,-27
,,9792307692,0,5,-21
,,9792307692,0,6,-20
,,9792307692,0,7,-44
,,9792307692,0,8,-106
,,9792307692,0,9,-162
,,9792307692,0,10,-143
,,9792307692,0,11,-55
,,9792307692,0,12,87
,,9892307692,0,0,351
,,9892307692,0,1,720
,,9892307692,0,2,948
,,9892307692,0,3,807
,,9892307692,0,4,417
,,9892307692,0,5,62
,,9892307692,0,6,-141
,,9892307692,0,7,-223
,,9892307692,0,8,-223
,,9892307692,0,9,-171
,,9892307692,0,10,-106
,,9892307692,0,11,-55
,,9892307692,0,12,-27
,,9992307692,0,0,-16
,,9992307692,0,1,-12
,,9992307692,0,2,-8
,,9992307692,0,3,-3
,,9992307692,0,4,2
,,9992307692,0,5,7
,,9992307692,0,6,20
,,9992307692,0,7,39
,,9992307692,0,8,59
,,9992307692,0,9,72
,,9992307692,0,10,83
,,9992307692,0,11,99
,,9992307692,0,12,125
,,10092307692,0,0,152
,,10092307692,0,1,175
,,10092307692,0,2,193
,,10092307692,0,3,208
,,10092307692,0,4,223
,,10092307692,0,5,234
,,10092307692,0,6,240
,,10092307692,0,7,246
,,10092307692,0,8,250
,,10092307692,0,9,249
,,10092307692,0,10,235
,,10092307692,0,11,213
,,10092307692,0,12,194
,,10192307692,0,0,180
,,10192307692,0,1,166
,,10192307692,0,2,146
,,10192307692,0,3,120
,,10192307692,0,4,95
,,10192307692,0,5,74
,,10192307692,0,6,56
,,10192307692,0,7,39
,,10192307692,0,8,26
,,10192307692,0,9,18
,,10192307692,0,10,9
,,10192307692,0,11,-4
,,10192307692,0,12,-19
,,10292307692,0,0,-26
,,10292307692,0,1,-24
,,10292307692,0,2,-21
,,10292307692,0,3,-23
,,10292307692,0,4,-31
,,10292307692,0,5,-37
,,10292307692,0,6,-38
,,10292307692,0,7,-36
,,10292307692,0,8,-35
,,10292307692,0,9,-35
,,10292307692,0,10,-33
,,10292307692,0,11,-33
,,10292307692,0,12,-37
,,10392307692,0,0,-43
,,10392307692,0,1,-44
,,10392307692,0,2,-37
,,10392307692,0,3,-30
,,10392307692,0,4,-32
,,10392307692,0,5,-39
,,10392307692,0,6,-44
,,10392307692,0,7,-42
,,10392307692,0,8,-38
,,10392307692,0,9,-36
,,10392307692,0,10,-37
,,10392307692,0,11,-36
,,10392307692,0,12,-37
,,10492307692,0,0,-40
,,10492307692,0,1,-45
,,10492307692,0,2,-44
,,10492307692,0,3,-37
,,10492307692,0,4,-32
,,10492307692,0,5,-34
,,10492307692,0,6,-28
,,10492307692,0,7,-24
,,10492307692,0,8,-10
,,10492307692,0,9,8
,,10492307692,0,10,23
,,10492307692,0,11,33
,,10492307692,0,12,41
,,10592307692,0,0,45
,,10592307692,0,1,42
,,10592307692,0,2,33
,,10592307692,0,3,24
,,10592307692,0,4,17
,,10592307692,0,5,9
,,10592307692,0,6,-7
,,10592307692,0,7,-25
,,10592307692,0,8,-36
,,10592307692,0,9,-37
,,10592307692,0,10,-34
,,10592307692,0,11,-34
,,10592307692,0,12,-38
,,10692307692,0,0,-42
,,10692307692,0,1,-44
,,10692307692,0,2,-55
,,10692307692,0,3,-93
,,10692307692,0,4,-154
,,10692307692,0,5,-178
,,10692307692,0,6,-124
,,10692307692,0,7,-23
,,10692307692,0,8,153
,,10692307692,0,9,474
,,10692307692,0,10,833
,,10692307692,0,11,932
,,10692307692,0,12,660
,,10792307692,0,0,250
,,10792307692,0,1,-56
,,10792307692,0,2,-213
,,10792307692,0,3,-260
,,10792307692,0,4,-229
,,10792307692,0,5,-157
,,10792307692,0,6,-89
,,10792307692,0,7,-50
,,10792307692,0,8,-38
,,10792307692,0,9,-38
,,10792307692,0,10,-35
,,10792307692,0,11,-23
,,10792307692,0,12,-9
,,10892307692,0,0,-1
,,10892307692,0,1,3
,,10892307692,0,2,10
,,10892307692,0,3,25
,,10892307692,0,4,45
,,10892307692,0,5,64
,,10892307692,0,6,85
,,10892307692,0,7,107
,,10892307692,0,8,129
,,10892307692,0,9,147
,,10892307692,0,10,163
,,10892307692,0,11,183
,,10892307692,0,12,207
,,10992307692,0,0,228
,,10992307692,0,1,238
,,10992307692,0,2,237
,,10992307692,0,3,234
,,10992307692,0,4,234
,,10992307692,0,5,232
,,10992307692,0,6,223
,,10992307692,0,7,208
,,10992307692,0,8,189
,,10992307692,0,9,169
,,10992307692,0,10,145
,,10992307692,0,11,120
,,10992307692,0,12,99
,,11092307692,0,0,84
,,11092307692,0,1,71
,,11092307692,0,2,50
,,11092307692,0,3,27
,,11092307692,0,4,8
,,11092307692,0,5,0
,,11092307692,0,6,-3
,,11092307692,0,7,-9
,,11092307692,0,8,-18
,,11092307692,0,9,-25
,,11092307692,0,10,-30
,,11092307692,0,11,-34
,,11092307692,0,12,-38
,,11192307692,0,0,-38
,,11192307692,0,1,-33
,,11192307692,0,2,-30
,,11192307692,0,3,-34
,,11192307692,0,4,-42
,,11192307692,0,5,-46
,,11192307692,0,6,-41
,,11192307692,0,7,-34
,,11192307692,0,8,-32
,,11192307692,0,9,-36
,,11192307692,0,10,-39
,,11192307692,0,11,-40
,,11192307692,0,12,-39
,,11292307692,0,0,-39
,,11292307692,0,1,-38
,,11292307692,0,2,-33
,,11292307692,0,3,-30
,,11292307692,0,4,-34
,,11292307692,0,5,-41
,,11292307692,0,6,-44
,,11292307692,0,7,-38
,,11292307692,0,8,-30
,,11292307692,0,9,-29
,,11292307692,0,10,-34
,,11292307692,0,11,-39
,,11292307692,0,12,-38
,,11392307692,0,0,-18
,,11392307692,0,1,-7
,,11392307692,0,2,5
,,11392307692,0,3,21
,,11392307692,0,4,35
,,11392307692,0,5,43
,,11392307692,0,6,44
,,11392307692,0,7,45
,,11392307692,0,8,49
,,11392307692,0,9,48
,,11392307692,0,10,36
,,11392307692,0,11,17
,,11392307692,0,12,-1
,,11492307692,0,0,-11
,,11492307692,0,1,-15
,,11492307692,0,2,-19
,,11492307692,0,3,-23
,,11492307692,0,4,-25
,,11492307692,0,5,-26
,,11492307692,0,6,-30
,,11492307692,0,7,-35
,,11492307692,0,8,-39
,,11492307692,0,9,-52
,,11492307692,0,10,-97
,,11492307692,0,11,-155
,,11492307692,0,12,-155
,,11592307692,0,0,-82
,,11592307692,0,1,52
,,11592307692,0,2,303
,,11592307692,0,3,671
,,11592307692,0,4,937
,,11592307692,0,5,851
,,11592307692,0,6,480
,,11592307692,0,7,105
,,11592307692,0,8,-129
,,11592307692,0,9,-231
,,11592307692,0,10,-233
,,11592307692,0,11,-173
,,11592307692,0,12,-103
,,11692307692,0,0,-58
,,11692307692,0,1,-36
,,11692307692,0,2,-22
,,11692307692,0,3,-9
,,11692307692,0,4,-1
,,11692307692,0,5,2
,,11692307692,0,6,6
,,11692307692,0,7,15
,,11692307692,0,8,25
,,11692307692,0,9,38
,,11692307692,0,10,54
,,11692307692,0,11,76
,,11692307692,0,12,99
,,11792307692,0,0,116
,,11792307692,0,1,130
,,11792307692,0,2,149
,,11792307692,0,3,175
,,11792307692,0,4,204
,,11792307692,0,5,225
,,11792307692,0,6,237
,,11792307692,0,7,245
,,11792307692,0,8,254
,,11792307692,0,9,260
,,11792307692,0,10,261
,,11792307692,0,11,258
,,11792307692,0,12,252
,,11892307692,0,0,242
,,11892307692,0,1,223
,,11892307692,0,2,197
,,11892307692,0,3,175
,,11892307692,0,4,159
,,11892307692,0,5,146
,,11892307692,0,6,125
,,11892307692,0,7,100
,,11892307692,0,8,76
,,11892307692,0,9,59
,,11892307692,0,10,48
,,11892307692,0,11,37
,,11892307692,0,12,27
,,11992307692,0,0,20
,,11992307692,0,1,14
,,11992307692,0,2,5
,,11992307692,0,3,-5
,,11992307692,0,4,-9
,,11992307692,0,5,-5
,,11992307692,0,6,0
,,11992307692,0,7,-1
,,11992307692,0,8,-9
,,11992307692,0,9,-15
,,11992307692,0,10,-13
,,11992307692,0,11,-9
,,11992307692,0,12,-6
,,12092307692,0,0,-6
,,12092307692,0,1,-6
,,12092307692,0,2,-6
,,12092307692,0,3,-9
,,12092307692,0,4,-12
,,12092307692,0,5,-12
,,12092307692,0,6,-6
,,12092307692,0,7,1
,,12092307692,0,8,0
,,12092307692,0,9,-8
,,12092307692,0,10,-13
,,12092307692,0,11,-10
,,12092307692,0,12,-3
,,12192307692,0,0,0
,,12192307692,0,1,-1
,,12192307692,0,2,-3
,,12192307692,0,3,-4
,,12192307692,0,4,-5
,,12192307692,0,5,-7
,,12192307692,0,6,-6
,,12192307692,0,7,0
,,12192307692,0,8,17
,,12192307692,0,9,22
,,12192307692,0,10,24
,,12192307692,0,11,32
,,12192307692,0,12,49
,,12292307692,0,0,69
,,12292307692,0,1,83
,,12292307692,0,2,86
,,12292307692,0,3,83
,,12292307692,0,4,78
,,12292307692,0,5,70
,,12292307692,0,6,58
,,12292307692,0,7,47
,,12292307692,0,8,38
,,12292307692,0,9,31
,,12292307692,0,10,20
,,12292307692,0,11,7
,,12292307692,0,12,0
,,12392307692,0,0,3
,,12392307692,0,1,10
,,12392307692,0,2,11
,,12392307692,0,3,6
,,12392307692,0,4,-5
,,12392307692,0,5,-29
,,12392307692,0,6,-83
,,12392307692,0,7,-131
,,12392307692,0,8,-108
,,12392307692,0,9,-18
,,12392307692,0,10,128
,,12392307692,0,11,394
,,12392307692,0,12,755
,,12492307692,0,0,967
,,12492307692,0,1,821
,,12492307692,0,2,441
,,12492307692,0,3,94
,,12492307692,0,4,-115
,,12492307692,0,5,-204
,,12492307692,0,6,-197
,,12492307692,0,7,-132
,,12492307692,0,8,-60
,,12492307692,0,9,-12
,,12492307692,0,10,11
,,12492307692,0,11,20
,,12492307692,0,12,23
,,12592307692,0,0,23
,,12592307692,0,1,28
,,12592307692,0,2,42
,,12592307692,0,3,58
,,12592307692,0,4,69
,,12592307692,0,5,75
,,12592307692,0,6,85
,,12592307692,0,7,104
,,12592307692,0,8,129
,,12592307692,0,9,152
,,12592307692,0,10,173
,,12592307692,0,11,193
,,12592307692,0,12,214
,,12692307692,0,0,232
,,12692307692,0,1,248
,,12692307692,0,2,263
,,12692307692,0,3,281
,,12692307692,0,4,295
,,12692307692,0,5,298
,,12692307692,0,6,289
,,12692307692,0,7,279
,,12692307692,0,8,272
,,12692307692,0,9,266
,,12692307692,0,10,253
,,12692307692,0,11,231
,,12692307692,0,12,208
,,12792307692,0,0,185
,,12792307692,0,1,164
,,12792307692,0,2,142
,,12792307692,0,3,123
,,12792307692,0,4,109
,,12792307692,0,5,97
,,12792307692,0,6,81
,,12792307692,0,7,61
,,12792307692,0,8,46
,,12792307692,0,9,42
,,12792307692,0,10,43
,,12792307692,0,11,40
,,12792307692,0,12,32
,,12892307692,0,0,24
,,12892307692,0,1,21
,,12892307692,0,2,20
,,12892307692,0,3,20
,,12892307692,0,4,20
,,12892307692,0,5,23
,,12892307692,0,6,25
,,12892307692,0,7,21
,,12892307692,0,8,15
,,12892307692,0,9,11
,,12892307692,0,10,17
,,12892307692,0,11,25
,,12892307692,0,12,27
,,12992307692,0,0,21
,,12992307692,0,1,16
,,12992307692,0,2,15
,,12992307692,0,3,19
,,12992307692,0,4,21
,,12992307692,0,5,21
,,12992307692,0,6,23
,,12992307692,0,7,24
,,12992307692,0,8,21
,,12992307692,0,9,16
,,12992307692,0,10,14
,,12992307692,0,11,20
,,12992307692,0,12,27
,,13092307692,0,0,28
,,13092307692,0,1,21
,,13092307692,0,2,15
,,13092307692,0,3,16
,,13092307692,0,4,21
,,13092307692,0,5,24
,,13092307692,0,6,24
,,13092307692,0,7,23
,,13092307692,0,8,23
,,13092307692,0,9,34
,,13092307692,0,10,37
,,13092307692,0,11,46
,,13092307692,0,12,64
,,13192307692,0,0,84
,,13192307692,0,1,96
,,13192307692,0,2,98
,,13192307692,0,3,98
,,13192307692,0,4,101
,,13192307692,0,5,102
,,13192307692,0,6,96
,,13192307692,0,7,83
,,13192307692,0,8,67
,,13192307692,0,9,54
,,13192307692,0,10,43
,,13192307692,0,11,32
,,13192307692,0,12,27
,,13292307692,0,0,28
,,13292307692,0,1,31
,,13292307692,0,2,29
,,13292307692,0,3,20
,,13292307692,0,4,14
,,13292307692,0,5,10
,,13292307692,0,6,-10
,,13292307692,0,7,-65
,,13292307692,0,8,-112
,,13292307692,0,9,-86
,,13292307692,0,10,5
,,13292307692,0,11,160
,,13292307692,0,12,444
,,13392307692,0,0,811
,,13392307692,0,1,994
,,13392307692,0,2,807
,,13392307692,0,3,409
,,13392307692,0,4,68
,,13392307692,0,5,-124
,,13392307692,0,6,-192
,,13392307692,0,7,-170
,,13392307692,0,8,-103
,,13392307692,0,9,-39
,,13392307692,0,10,-1
,,13392307692,0,11,18
,,13392307692,0,12,28
,,13492307692,0,0,34
,,13492307692,0,1,40
,,13492307692,0,2,49
,,13492307692,0,3,58
,,13492307692,0,4,65
,,13492307692,0,5,70
,,13492307692,0,6,80
,,13492307692,0,7,101
,,13492307692,0,8,126
,,13492307692,0,9,147
,,13492307692,0,10,161
,,13492307692,0,11,176
,,13492307692,0,12,198
,,13592307692,0,0,222
,,13592307692,0,1,245
,,13592307692,0,2,263
,,13592307692,0,3,279
,,13592307692,0,4,291
,,13592307692,0,5,296
,,13592307692,0,6,294
,,13592307692,0,7,291
,,13592307692,0,8,290
,,13592307692,0,9,288
,,13592307692,0,10,274
,,13592307692,0,11,251
,,13592307692,0,12,225
,,13692307692,0,0,205
,,13692307692,0,1,189
,,13692307692,0,2,170
,,13692307692,0,3,149
,,13692307692,0,4,128
,,13692307692,0,5,109
,,13692307692,0,6,91
,,13692307692,0,7,73
,,13692307692,0,8,60
,,13692307692,0,9,55
,,13692307692,0,10,53
,,13692307692,0,11,46
,,13692307692,0,12,33
,,13792307692,0,0,22
,,13792307692,0,1,21
,,13792307692,0,2,25
,,13792307692,0,3,27
,,13792307692,0,4,24
,,13792307692,0,5,20
,,13792307692,0,6,18
,,13792307692,0,7,17
,,13792307692,0,8,14
,,13792307692,0,9,15
,,13792307692,0,10,19
,,13792307692,0,11,24
,,13792307692,0,12,22
,,13892307692,0,0,14
,,13892307692,0,1,9
,,13892307692,0,2,12
,,13892307692,0,3,20
,,13892307692,0,4,23
,,13892307692,0,5,19
,,13892307692,0,6,14
,,13892307692,0,7,13
,,13892307692,0,8,14
,,13892307692,0,9,14
,,13892307692,0,10,15
,,13892307692,0,11,18
,,13892307692,0,12,21
,,13992307692,0,0,18
,,13992307692,0,1,11
,,13992307692,0,2,7
,,13992307692,0,3,11
,,13992307692,0,4,19
,,13992307692,0,5,22
,,13992307692,0,6,17
,,13992307692,0,7,10
,,13992307692,0,8,9
,,13992307692,0,9,12
,,13992307692,0,10,14
,,13992307692,0,11,14
,,13992307692,0,12,28
,,14092307692,0,0,37
,,14092307692,0,1,44
,,14092307692,0,2,51
,,14092307692,0,3,61
,,14092307692,0,4,78
,,14092307692,0,5,97
,,14092307692,0,6,104
,,14092307692,0,7,99
,,14092307692,0,8,87
,,14092307692,0,9,77
,,14092307692,0,10,70
,,14092307692,0,11,59
,,14092307692,0,12,47
,,14192307692,0,0,35
,,14192307692,0,1,27
,,14192307692,0,2,19
,,14192307692,0,3,11
,,14192307692,0,4,7
,,14192307692,0,5,10
,,14192307692,0,6,16
,,14192307692,0,7,16
,,14192307692,0,8,2
,,14192307692,0,9,-32
,,14192307692,0,10,-90
,,14192307692,0,11,-131
,,14192307692,0,12,-99
,,14292307692,0,0,-8
,,14292307692,0,1,143
,,14292307692,0,2,427
,,14292307692,0,3,799
,,14292307692,0,4,992
,,14292307692,0,5,810
,,14292307692,0,6,414
,,14292307692,0,7,74
,,14292307692,0,8,-123
,,14292307692,0,9,-208
,,14292307692,0,10,-203
,,14292307692,0,11,-137
,,14292307692,0,12,-60
,,14392307692,0,0,-10
,,14392307692,0,1,9
,,14392307692,0,2,13
,,14392307692,0,3,16
,,14392307692,0,4,21
,,14392307692,0,5,27
,,14392307692,0,6,35
,,14392307692,0,7,48
,,14392307692,0,8,63
,,14392307692,0,9,75
,,14392307692,0,10,84
,,14392307692,0,11,96
,,14392307692,0,12,118
,,14492307692,0,0,147
,,14492307692,0,1,172
,,14492307692,0,2,190
,,14492307692,0,3,206
,,14492307692,0,4,224
,,14492307692,0,5,244
,,14492307692,0,6,261
,,14492307692,0,7,273
,,14492307692,0,8,283
,,14492307692,0,9,289
,,14492307692,0,10,286
,,14492307692,0,11,273
,,14492307692,0,12,259
,,14592307692,0,0,249
,,14592307692,0,1,240
,,14592307692,0,2,223
,,14592307692,0,3,197
,,14592307692,0,4,168
,,14592307692,0,5,145
,,14592307692,0,6,127
,,14592307692,0,7,109
,,14592307692,0,8,91
,,14592307692,0,9,75
,,14592307692,0,10,61
,,14592307692,0,11,46
,,14592307692,0,12,30
,,14692307692,0,0,19
,,14692307692,0,1,17
,,14692307692,0,2,18
,,14692307692,0,3,16
,,14692307692,0,4,6
,,14692307692,0,5,-4
,,14692307692,0,6,-6
,,14692307692,0,7,-2
,,14692307692,0,8,1
,,14692307692,0,9,-1
,,14692307692,0,10,-3
,,14692307692,0,11,-4
,,14692307692,0,12,-6
,,14792307692,0,0,-9
,,14792307692,0,1,-11
,,14792307692,0,2,-6
,,14792307692,0,3,0
,,14792307692,0,4,0
,,14792307692,0,5,-7
,,14792307692,0,6,-14
,,14792307692,0,7,-13
,,14792307692,0,8,-7
,,14792307692,0,9,-3
,,14792307692,0,10,-4
,,14792307692,0,11,-8
,,14792307692,0,12,-9
,,14892307692,0,0,-10
,,14892307692,0,1,-12
,,14892307692,0,2,-12
,,14892307692,0,3,-8
,,14892307692,0,4,-3
,,14892307692,0,5,-4
,,14892307692,0,6,-12
,,14892307692,0,7,-18
,,14892307692,0,8,-16
,,14892307692,0,9,-9
,,14892307692,0,10,-4
,,14892307692,0,11,-7
,,14892307692,0,12,-13
,,14992307692,0,0,0
,,14992307692,0,1,9
,,14992307692,0,2,21
,,14992307692,0,3,34
,,14992307692,0,4,50
,,14992307692,0,5,66
,,14992307692,0,6,73
,,14992307692,0,7,71
,,14992307692,0,8,64
,,14992307692,0,9,61
,,14992307692,0,10,58
,,14992307692,0,11,49
,,14992307692,0,12,31
,,15092307692,0,0,12
,,15092307692,0,1,0
,,15092307692,0,2,-5
,,15092307692,0,3,-8
,,15092307692,0,4,-11
,,15092307692,0,5,-12
,,15092307692,0,6,-11
,,15092307692,0,7,-14
,,15092307692,0,8,-22
,,15092307692,0,9,-37
,,15092307692,0,10,-72
,,15092307692,0,11,-128
,,15092307692,0,12,-151
,,15192307692,0,0,-103
,,15192307692,0,1,-1
,,15192307692,0,2,190
,,15192307692,0,3,529
,,15192307692,0,4,887
,,15192307692,0,5,965
,,15192307692,0,6,675
,,15192307692,0,7,263
,,15192307692,0,8,-40
,,15192307692,0,9,-199
,,15192307692,0,10,-247
,,15192307692,0,11,-209
,,15192307692,0,12,-129
,,15292307692,0,0,-63
,,15292307692,0,1,-33
,,15292307692,0,2,-25
,,15292307692,0,3,-18
,,15292307692,0,4,-7
,,15292307692,0,5,2
,,15292307692,0,6,8
,,15292307692,0,7,14
,,15292307692,0,8,23
,,15292307692,0,9,34
,,15292307692,0,10,46
,,15292307692,0,11,61
,,15292307692,0,12,84
,,15392307692,0,0,110
,,15392307692,0,1,131
,,15392307692,0,2,146
,,15392307692,0,3,161
,,15392307692,0,4,184
,,15392307692,0,5,211
,,15392307692,0,6,233
,,15392307692,0,7,246
,,15392307692,0,8,252
,,15392307692,0,9,256
,,15392307692,0,10,258
,,15392307692,0,11,255
,,15392307692,0,12,247
,,15492307692,0,0,239
,,15492307692,0,1,228
,,15492307692,0,2,209
,,15492307692,0,3,182
,,15492307692,0,4,154
,,15492307692,0,5,134
,,15492307692,0,6,119
,,15492307692,0,7,102
,,15492307692,0,8,79
,,15492307692,0,9,55
,,15492307692,0,10,36
,,15492307692,0,11,24
,,15492307692,0,12,13
,,15592307692,0,0,3
,,15592307692,0,1,-3
,,15592307692,0,2,-7
,,15592307692,0,3,-14
,,15592307692,0,4,-24
,,15592307692,0,5,-32
,,15592307692,0,6,-31
,,15592307692,0,7,-25
,,15592307692,0,8,-22
,,15592307692,0,9,-28
,,15592307692,0,10,-36
,,15592307692,0,11,-38
,,15592307692,0,12,-36
,,15692307692,0,0,-33
,,15692307692,0,1,-32
,,15692307692,0,2,-32
,,15692307692,0,3,-31
,,15692307692,0,4,-33
,,15692307692,0,5,-38
,,15692307692,0,6,-42
,,15692307692,0,7,-38
,,15692307692,0,8,-31
,,15692307692,0,9,-28
,,15692307692,0,10,-34
,,15692307692,0,11,-42
,,15692307692,0,12,-43
,,15792307692,0,0,-38
,,15792307692,0,1,-34
,,15792307692,0,2,-34
,,15792307692,0,3,-36
,,15792307692,0,4,-36
,,15792307692,0,5,-38
,,15792307692,0,6,-42
,,15792307692,0,7,-44
,,15792307692,0,8,-40
,,15792307692,0,9,-33
,,15792307692,0,10,-18
,,15792307692,0,11,-16
,,15792307692,0,12,-13
,,15892307692,0,0,-1
,,15892307692,0,1,19
,,15892307692,0,2,35
,,15892307692,0,3,44
,,15892307692,0,4,45
,,15892307692,0,5,43
,,15892307692,0,6,36
,,15892307692,0,7,24
,,15892307692,0,8,11
,,15892307692,0,9,1
,,15892307692,0,10,-6
,,15892307692,0,11,-15
,,15892307692,0,12,-30
,,15992307692,0,0,-42
,,15992307692,0,1,-44
,,15992307692,0,2,-39
,,15992307692,0,3,-35
,,15992307692,0,4,-38
,,15992307692,0,5,-45
,,15992307692,0,6,-57
,,15992307692,0,7,-92
,,15992307692,0,8,-153
,,15992307692,0,9,-185
,,15992307692,0,10,-135
,,15992307692,0,11,-28
,,15992307692,0,12,149
,,16092307692,0,0,460
,,16092307692,0,1,811
,,16092307692,0,2,921
,,16092307692,0,3,668
,,16092307692,0,4,268
,,16092307692,0,5,-43
,,16092307692,0,6,-212
,,16092307692,0,7,-267
,,16092307692,0,8,-236
,,16092307692,0,9,-164
,,16092307692,0,10,-99
,,16092307692,0,11,-59
,,16092307692,0,12,-40
,,16192307692,0,0,-35
,,16192307692,0,1,-36
,,16192307692,0,2,-35
,,16192307692,0,3,-25
,,16192307692,0,4,-9
,,16192307692,0,5,5
,,16192307692,0,6,12
,,16192307692,0,7,18
,,16192307692,0,8,32
,,16192307692,0,9,54
,,16192307692,0,10,77
,,16192307692,0,11,99
,,16192307692,0,12,120
,,16292307692,0,0,142
,,16292307692,0,1,161
,,16292307692,0,2,177
,,16292307692,0,3,192
,,16292307692,0,4,210
