device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8092307692,0,12,39
,,8192307692,0,0,32
,,8192307692,0,1,31
,,8192307692,0,2,31
,,8192307692,0,3,23
,,8192307692,0,4,12
,,8192307692,0,5,5
,,8192307692,0,6,8
,,8192307692,0,7,13
,,8192307692,0,8,14
,,8192307692,0,9,11
,,8192307692,0,10,9
,,8192307692,0,11,8
,,8192307692,0,12,7
,,8292307692,0,0,5
,,8292307692,0,1,7
,,8292307692,0,2,13
,,8292307692,0,3,17
,,8292307692,0,4,14
,,8292307692,0,5,6
,,8292307692,0,6,3
,,8292307692,0,7,9
,,8292307692,0,8,17
,,8292307692,0,9,18
,,8292307692,0,10,14
,,8292307692,0,11,11
,,8292307692,0,12,11
,,8392307692,0,0,12
,,8392307692,0,1,12
,,8392307692,0,2,14
,,8392307692,0,3,19
,,8392307692,0,4,21
,,8392307692,0,5,17
,,8392307692,0,6,10
,,8392307692,0,7,27
,,8392307692,0,8,43
,,8392307692,0,9,63
,,8392307692,0,10,76
,,8392307692,0,11,84
,,8392307692,0,12,92
,,8492307692,0,0,100
,,8492307692,0,1,105
,,8492307692,0,2,103
,,8492307692,0,3,96
,,8492307692,0,4,87
,,8492307692,0,5,75
,,8492307692,0,6,58
,,8492307692,0,7,41
,,8492307692,0,8,32
,,8492307692,0,9,32
,,8492307692,0,10,35
,,8492307692,0,11,31
,,8492307692,0,12,23
,,8592307692,0,0,18
,,8592307692,0,1,19
,,8592307692,0,2,20
,,8592307692,0,3,2
,,8592307692,0,4,-50
,,8592307692,0,5,-108
,,8592307692,0,6,-103
,,8592307692,0,7,-27
,,8592307692,0,8,102
,,8592307692,0,9,349
,,8592307692,0,10,731
,,8592307692,0,11,1020
,,8592307692,0,12,943
,,8692307692,0,0,559
,,8692307692,0,1,167
,,8692307692,0,2,-72
,,8692307692,0,3,-175
,,8692307692,0,4,-185
,,8692307692,0,5,-131
,,8692307692,0,6,-57
,,8692307692,0,7,-3
,,8692307692,0,8,23
,,8692307692,0,9,32
,,8692307692,0,10,39
,,8692307692,0,11,50
,,8692307692,0,12,61
,,8792307692,0,0,66
,,8792307692,0,1,67
,,8792307692,0,2,75
,,8792307692,0,3,93
,,8792307692,0,4,115
,,8792307692,0,5,135
,,8792307692,0,6,151
,,8792307692,0,7,169
,,8792307692,0,8,190
,,8792307692,0,9,213
,,8792307692,0,10,234
,,8792307692,0,11,257
,,8792307692,0,12,282
,,8892307692,0,0,302
,,8892307692,0,1,311
,,8892307692,0,2,313
,,8892307692,0,3,316
,,8892307692,0,4,322
,,8892307692,0,5,325
,,8892307692,0,6,317
,,8892307692,0,7,299
,,8892307692,0,8,279
,,8892307692,0,9,260
,,8892307692,0,10,240
,,8892307692,0,11,218
,,8892307692,0,12,198
,,8992307692,0,0,179
,,8992307692,0,1,160
,,8992307692,0,2,137
,,8992307692,0,3,113
,,8992307692,0,4,96
,,8992307692,0,5,90
,,8992307692,0,6,86
,,8992307692,0,7,77
,,8992307692,0,8,63
,,8992307692,0,9,52
,,8992307692,0,10,49
,,8992307692,0,11,49
,,8992307692,0,12,48
,,9092307692,0,0,46
,,9092307692,0,1,47
,,9092307692,0,2,46
,,9092307692,0,3,42
,,9092307692,0,4,36
,,9092307692,0,5,35
,,9092307692,0,6,42
,,9092307692,0,7,49
,,9092307692,0,8,48
,,9092307692,0,9,41
,,9092307692,0,10,36
,,9092307692,0,11,38
,,9092307692,0,12,43
,,9192307692,0,0,46
,,9192307692,0,1,45
,,9192307692,0,2,45
,,9192307692,0,3,44
,,9192307692,0,4,42
,,9192307692,0,5,38
,,9192307692,0,6,39
,,9192307692,0,7,46
,,9192307692,0,8,51
,,9192307692,0,9,49
,,9192307692,0,10,41
,,9192307692,0,11,37
,,9192307692,0,12,40
,,9292307692,0,0,47
,,9292307692,0,1,64
,,9292307692,0,2,71
,,9292307692,0,3,80
,,9292307692,0,4,92
,,9292307692,0,5,104
,,9292307692,0,6,115
,,9292307692,0,7,126
,,9292307692,0,8,137
,,9292307692,0,9,140
,,9292307692,0,10,130
,,9292307692,0,11,112
,,9292307692,0,12,95
,,9392307692,0,0,86
,,9392307692,0,1,81
,,9392307692,0,2,72
,,9392307692,0,3,61
,,9392307692,0,4,52
,,9392307692,0,5,48
,,9392307692,0,6,46
,,9392307692,0,7,45
,,9392307692,0,8,45
,,9392307692,0,9,48
,,9392307692,0,10,40
,,9392307692,0,11,-2
,,9392307692,0,12,-74
,,9492307692,0,0,-106
,,9492307692,0,1,-48
,,9492307692,0,2,70
,,9492307692,0,3,262
,,9492307692,0,4,594
,,9492307692,0,5,955
,,9492307692,0,6,1049
,,9492307692,0,7,766
,,9492307692,0,8,346
,,9492307692,0,9,34
,,9492307692,0,10,-126
,,9492307692,0,11,-174
,,9492307692,0,12,-145
,,9592307692,0,0,-78
,,9592307692,0,1,-13
,,9592307692,0,2,32
,,9592307692,0,3,56
,,9592307692,0,4,63
,,9592307692,0,5,61
,,9592307692,0,6,62
,,9592307692,0,7,70
,,9592307692,0,8,82
,,9592307692,0,9,95
,,9592307692,0,10,107
,,9592307692,0,11,122
,,9592307692,0,12,139
,,9692307692,0,0,155
,,9692307692,0,1,170
,,9692307692,0,2,192
,,9692307692,0,3,221
,,9692307692,0,4,250
,,9692307692,0,5,271
,,9692307692,0,6,284
,,9692307692,0,7,297
,,9692307692,0,8,314
,,9692307692,0,9,331
,,9692307692,0,10,340
,,9692307692,0,11,341
,,9692307692,0,12,337
,,9792307692,0,0,329
,,9792307692,0,1,315
,,9792307692,0,2,296
,,9792307692,0,3,279
,,9792307692,0,4,264
,,9792307692,0,5,247
,,9792307692,0,6,222
,,9792307692,0,7,191
,,9792307692,0,8,165
,,9792307692,0,9,148
,,9792307692,0,10,136
,,9792307692,0,11,122
,,9792307692,0,12,105
,,9892307692,0,0,89
,,9892307692,0,1,78
,,9892307692,0,2,69
,,9892307692,0,3,61
,,9892307692,0,4,57
,,9892307692,0,5,57
,,9892307692,0,6,58
,,9892307692,0,7,52
,,9892307692,0,8,43
,,9892307692,0,9,38
,,9892307692,0,10,42
,,9892307692,0,11,48
,,9892307692,0,12,50
,,9992307692,0,0,45
,,9992307692,0,1,40
,,9992307692,0,2,39
,,9992307692,0,3,40
,,9992307692,0,4,41
,,9992307692,0,5,42
,,9992307692,0,6,45
,,9992307692,0,7,47
,,9992307692,0,8,43
,,9992307692,0,9,36
,,9992307692,0,10,34
,,9992307692,0,11,39
,,9992307692,0,12,47
,,10092307692,0,0,48
,,10092307692,0,1,41
,,10092307692,0,2,36
,,10092307692,0,3,36
,,10092307692,0,4,39
,,10092307692,0,5,40
,,10092307692,0,6,41
,,10092307692,0,7,42
,,10092307692,0,8,43
,,10092307692,0,9,56
,,10092307692,0,10,58
,,10092307692,0,11,68
,,10092307692,0,12,87
,,10192307692,0,0,107
,,10192307692,0,1,119
,,10192307692,0,2,120
,,10192307692,0,3,118
,,10192307692,0,4,117
,,10192307692,0,5,114
,,10192307692,0,6,105
,,10192307692,0,7,92
,,10192307692,0,8,78
,,10192307692,0,9,66
,,10192307692,0,10,54
,,10192307692,0,11,43
,,10192307692,0,12,38
,,10292307692,0,0,40
,,10292307692,0,1,45
,,10292307692,0,2,42
,,10292307692,0,3,33
,,10292307692,0,4,25
,,10292307692,0,5,13
,,10292307692,0,6,-25
,,10292307692,0,7,-84
,,10292307692,0,8,-99
,,10292307692,0,9,-36
,,10292307692,0,10,80
,,10292307692,0,11,290
,,10292307692,0,12,638
,,10392307692,0,0,961
,,10392307692,0,1,974
,,10392307692,0,2,650
,,10392307692,0,3,250
,,10392307692,0,4,-28
,,10392307692,0,5,-163
,,10392307692,0,6,-189
,,10392307692,0,7,-138
,,10392307692,0,8,-62
,,10392307692,0,9,-7
,,10392307692,0,10,21
,,10392307692,0,11,33
,,10392307692,0,12,39
,,10492307692,0,0,43
,,10492307692,0,1,50
,,10492307692,0,2,61
,,10492307692,0,3,72
,,10492307692,0,4,80
,,10492307692,0,5,84
,,10492307692,0,6,95
,,10492307692,0,7,117
,,10492307692,0,8,143
,,10492307692,0,9,164
,,10492307692,0,10,180
,,10492307692,0,11,197
,,10492307692,0,12,218
,,10592307692,0,0,241
,,10592307692,0,1,261
,,10592307692,0,2,279
,,10592307692,0,3,295
,,10592307692,0,4,306
,,10592307692,0,5,308
,,10592307692,0,6,303
,,10592307692,0,7,297
,,10592307692,0,8,294
,,10592307692,0,9,290
,,10592307692,0,10,275
,,10592307692,0,11,250
,,10592307692,0,12,223
,,10692307692,0,0,202
,,10692307692,0,1,184
,,10692307692,0,2,164
,,10692307692,0,3,143
,,10692307692,0,4,124
,,10692307692,0,5,107
,,10692307692,0,6,88
,,10692307692,0,7,70
,,10692307692,0,8,57
,,10692307692,0,9,53
,,10692307692,0,10,52
,,10692307692,0,11,45
,,10692307692,0,12,33
,,10792307692,0,0,23
,,10792307692,0,1,22
,,10792307692,0,2,25
,,10792307692,0,3,26
,,10792307692,0,4,24
,,10792307692,0,5,21
,,10792307692,0,6,20
,,10792307692,0,7,17
,,10792307692,0,8,13
,,10792307692,0,9,13
,,10792307692,0,10,19
,,10792307692,0,11,24
,,10792307692,0,12,22
,,10892307692,0,0,14
,,10892307692,0,1,9
,,10892307692,0,2,11
,,10892307692,0,3,18
,,10892307692,0,4,21
,,10892307692,0,5,18
,,10892307692,0,6,14
,,10892307692,0,7,13
,,10892307692,0,8,12
,,10892307692,0,9,11
,,10892307692,0,10,11
,,10892307692,0,11,16
,,10892307692,0,12,20
,,10992307692,0,0,17
,,10992307692,0,1,9
,,10992307692,0,2,4
,,10992307692,0,3,20
,,10992307692,0,4,34
,,10992307692,0,5,46
,,10992307692,0,6,53
,,10992307692,0,7,61
,,10992307692,0,8,72
,,10992307692,0,9,83
,,10992307692,0,10,89
,,10992307692,0,11,91
,,10992307692,0,12,90
,,11092307692,0,0,84
,,11092307692,0,1,69
,,11092307692,0,2,49
,,11092307692,0,3,33
,,11092307692,0,4,28
,,11092307692,0,5,27
,,11092307692,0,6,23
,,11092307692,0,7,14
,,11092307692,0,8,5
,,11092307692,0,9,3
,,11092307692,0,10,5
,,11092307692,0,11,6
,,11092307692,0,12,1
,,11192307692,0,0,-21
,,11192307692,0,1,-75
,,11192307692,0,2,-126
,,11192307692,0,3,-111
,,11192307692,0,4,-28
,,11192307692,0,5,117
,,11192307692,0,6,386
,,11192307692,0,7,743
,,11192307692,0,8,944
,,11192307692,0,9,789
,,11192307692,0,10,412
,,11192307692,0,11,78
,,11192307692,0,12,-116
,,11292307692,0,0,-197
,,11292307692,0,1,-192
,,11292307692,0,2,-133
,,11292307692,0,3,-68
,,11292307692,0,4,-26
,,11292307692,0,5,-6
,,11292307692,0,6,8
,,11292307692,0,7,19
,,11292307692,0,8,24
,,11292307692,0,9,22
,,11292307692,0,10,23
,,11292307692,0,11,33
,,11292307692,0,12,50
,,11392307692,0,0,66
,,11392307692,0,1,79
,,11392307692,0,2,93
,,11392307692,0,3,110
,,11392307692,0,4,129
,,11392307692,0,5,147
,,11392307692,0,6,168
,,11392307692,0,7,193
,,11392307692,0,8,218
,,11392307692,0,9,234
,,11392307692,0,10,241
,,11392307692,0,11,247
,,11392307692,0,12,257
,,11492307692,0,0,268
,,11492307692,0,1,270
,,11492307692,0,2,262
,,11492307692,0,3,248
,,11492307692,0,4,234
,,11492307692,0,5,218
,,11492307692,0,6,199
,,11492307692,0,7,179
,,11492307692,0,8,162
,,11492307692,0,9,145
,,11492307692,0,10,122
,,11492307692,0,11,95
,,11492307692,0,12,72
,,11592307692,0,0,60
,,11592307692,0,1,54
,,11592307692,0,2,45
,,11592307692,0,3,30
,,11592307692,0,4,16
,,11592307692,0,5,8
,,11592307692,0,6,4
,,11592307692,0,7,1
,,11592307692,0,8,-1
,,11592307692,0,9,-1
,,11592307692,0,10,-1
,,11592307692,0,11,-5
,,11592307692,0,12,-13
,,11692307692,0,0,-17
,,11692307692,0,1,-12
,,11692307692,0,2,-5
,,11692307692,0,3,-4
,,11692307692,0,4,-10
,,11692307692,0,5,-16
,,11692307692,0,6,-17
,,11692307692,0,7,-13
,,11692307692,0,8,-11
,,11692307692,0,9,-11
,,11692307692,0,10,-10
,,11692307692,0,11,-10
,,11692307692,0,12,-12
,,11792307692,0,0,-18
,,11792307692,0,1,-20
,,11792307692,0,2,-14
,,11792307692,0,3,-7
,,11792307692,0,4,-7
,,11792307692,0,5,-14
,,11792307692,0,6,-20
,,11792307692,0,7,-20
,,11792307692,0,8,-14
,,11792307692,0,9,-11
,,11792307692,0,10,-12
,,11792307692,0,11,3
,,11792307692,0,12,11
,,11892307692,0,0,20
,,11892307692,0,1,29
,,11892307692,0,2,41
,,11892307692,0,3,57
,,11892307692,0,4,70
,,11892307692,0,5,72
,,11892307692,0,6,61
,,11892307692,0,7,47
,,11892307692,0,8,38
,,11892307692,0,9,33
,,11892307692,0,10,24
,,11892307692,0,11,11
,,11892307692,0,12,-1
,,11992307692,0,0,-8
,,11992307692,0,1,-13
,,11992307692,0,2,-17
,,11992307692,0,3,-18
,,11992307692,0,4,-15
,,11992307692,0,5,-11
,,11992307692,0,6,-16
,,11992307692,0,7,-41
,,11992307692,0,8,-94
,,11992307692,0,9,-147
,,11992307692,0,10,-137
,,11992307692,0,11,-61
,,11992307692,0,12,57
,,12092307692,0,0,277
,,12092307692,0,1,622
,,12092307692,0,2,893
,,12092307692,0,3,833
,,12092307692,0,4,488
,,12092307692,0,5,129
,,12092307692,0,6,-98
,,12092307692,0,7,-204
,,12092307692,0,8,-224
,,12092307692,0,9,-178
,,12092307692,0,10,-105
,,12092307692,0,11,-45
,,12092307692,0,12,-16
,,12192307692,0,0,-10
,,12192307692,0,1,-11
,,12192307692,0,2,-8
,,12192307692,0,3,1
,,12192307692,0,4,10
,,12192307692,0,5,19
,,12192307692,0,6,31
,,12192307692,0,7,44
,,12192307692,0,8,56
,,12192307692,0,9,66
,,12192307692,0,10,81
,,12192307692,0,11,106
,,12192307692,0,12,134
,,12292307692,0,0,156
,,12292307692,0,1,171
,,12292307692,0,2,184
,,12292307692,0,3,202
,,12292307692,0,4,222
,,12292307692,0,5,238
,,12292307692,0,6,247
,,12292307692,0,7,251
,,12292307692,0,8,251
,,12292307692,0,9,245
,,12292307692,0,10,232
,,12292307692,0,11,219
,,12292307692,0,12,209
,,12392307692,0,0,198
,,12392307692,0,1,179
,,12392307692,0,2,152
,,12392307692,0,3,124
,,12392307692,0,4,105
,,12392307692,0,5,92
,,12392307692,0,6,78
,,12392307692,0,7,60
,,12392307692,0,8,44
,,12392307692,0,9,30
,,12392307692,0,10,19
,,12392307692,0,11,8
,,12392307692,0,12,0
,,12492307692,0,0,0
,,12492307692,0,1,1
,,12492307692,0,2,-3
,,12492307692,0,3,-13
,,12492307692,0,4,-20
,,12492307692,0,5,-20
,,12492307692,0,6,-13
,,12492307692,0,7,-10
,,12492307692,0,8,-12
,,12492307692,0,9,-17
,,12492307692,0,10,-18
,,12492307692,0,11,-18
,,12492307692,0,12,-19
,,12592307692,0,0,-18
,,12592307692,0,1,-14
,,12592307692,0,2,-10
,,12592307692,0,3,-11
,,12592307692,0,4,-18
,,12592307692,0,5,-23
,,12592307692,0,6,-20
,,12592307692,0,7,-12
,,12592307692,0,8,-8
,,12592307692,0,9,-11
,,12592307692,0,10,-17
,,12592307692,0,11,-18
,,12592307692,0,12,-16
,,12692307692,0,0,-15
,,12692307692,0,1,-14
,,12692307692,0,2,-11
,,12692307692,0,3,-9
,,12692307692,0,4,-11
,,12692307692,0,5,0
,,12692307692,0,6,6
,,12692307692,0,7,22
,,12692307692,0,8,43
,,12692307692,0,9,59
,,12692307692,0,10,65
,,12692307692,0,11,66
,,12692307692,0,12,68
,,12792307692,0,0,69
,,12792307692,0,1,64
,,12792307692,0,2,53
,,12792307692,0,3,41
,,12792307692,0,4,29
,,12792307692,0,5,16
,,12792307692,0,6,2
,,12792307692,0,7,-6
,,12792307692,0,8,-6
,,12792307692,0,9,-1
,,12792307692,0,10,0
,,12792307692,0,11,-7
,,12792307692,0,12,-15
,,12892307692,0,0,-18
,,12892307692,0,1,-31
,,12892307692,0,2,-76
,,12892307692,0,3,-134
,,12892307692,0,4,-133
,,12892307692,0,5,-59
,,12892307692,0,6,66
,,12892307692,0,7,297
,,12892307692,0,8,656
,,12892307692,0,9,943
,,12892307692,0,10,890
,,12892307692,0,11,532
,,12892307692,0,12,147
,,12992307692,0,0,-99
,,12992307692,0,1,-208
,,12992307692,0,2,-215
,,12992307692,0,3,-158
,,12992307692,0,4,-87
,,12992307692,0,5,-36
,,12992307692,0,6,-10
,,12992307692,0,7,1
,,12992307692,0,8,5
,,12992307692,0,9,10
,,12992307692,0,10,21
,,12992307692,0,11,33
,,12992307692,0,12,42
,,13092307692,0,0,46
,,13092307692,0,1,52
,,13092307692,0,2,70
,,13092307692,0,3,94
,,13092307692,0,4,118
,,13092307692,0,5,135
,,13092307692,0,6,152
,,13092307692,0,7,172
,,13092307692,0,8,195
,,13092307692,0,9,216
,,13092307692,0,10,235
,,13092307692,0,11,255
,,13092307692,0,12,272
,,13192307692,0,0,280
,,13192307692,0,1,278
,,13192307692,0,2,274
,,13192307692,0,3,273
,,13192307692,0,4,273
,,13192307692,0,5,264
,,13192307692,0,6,245
,,13192307692,0,7,220
,,13192307692,0,8,198
,,13192307692,0,9,180
,,13192307692,0,10,161
,,13192307692,0,11,140
,,13192307692,0,12,122
,,13292307692,0,0,105
,,13292307692,0,1,87
,,13292307692,0,2,66
,,13292307692,0,3,50
,,13292307692,0,4,43
,,13292307692,0,5,43
,,13292307692,0,6,38
,,13292307692,0,7,27
,,13292307692,0,8,16
,,13292307692,0,9,12
,,13292307692,0,10,14
,,13292307692,0,11,16
,,13292307692,0,12,15
,,13392307692,0,0,14
,,13392307692,0,1,14
,,13392307692,0,2,12
,,13392307692,0,3,7
,,13392307692,0,4,5
,,13392307692,0,5,10
,,13392307692,0,6,17
,,13392307692,0,7,19
,,13392307692,0,8,13
,,13392307692,0,9,6
,,13392307692,0,10,7
,,13392307692,0,11,13
,,13392307692,0,12,17
,,13492307692,0,0,17
,,13492307692,0,1,15
,,13492307692,0,2,14
,,13492307692,0,3,14
,,13492307692,0,4,11
,,13492307692,0,5,11
,,13492307692,0,6,15
,,13492307692,0,7,22
,,13492307692,0,8,23
,,13492307692,0,9,16
,,13492307692,0,10,9
,,13492307692,0,11,11
,,13492307692,0,12,36
,,13592307692,0,0,50
,,13592307692,0,1,61
,,13592307692,0,2,70
,,13592307692,0,3,82
,,13592307692,0,4,94
,,13592307692,0,5,102
,,13592307692,0,6,105
,,13592307692,0,7,106
,,13592307692,0,8,103
,,13592307692,0,9,91
,,13592307692,0,10,71
,,13592307692,0,11,52
,,13592307692,0,12,42
,,13692307692,0,0,41
,,13692307692,0,1,39
,,13692307692,0,2,32
,,13692307692,0,3,23
,,13692307692,0,4,20
,,13692307692,0,5,21
,,13692307692,0,6,22
,,13692307692,0,7,19
,,13692307692,0,8,3
,,13692307692,0,9,-44
,,13692307692,0,10,-107
,,13692307692,0,11,-113
,,13692307692,0,12,-42
,,13792307692,0,0,92
,,13792307692,0,1,339
,,13792307692,0,2,717
,,13792307692,0,3,1014
,,13792307692,0,4,957
,,13792307692,0,5,587
,,13792307692,0,6,193
,,13792307692,0,7,-59
,,13792307692,0,8,-176
,,13792307692,0,9,-192
,,13792307692,0,10,-138
,,13792307692,0,11,-64
,,13792307692,0,12,-12
,,13892307692,0,0,15
,,13892307692,0,1,31
,,13892307692,0,2,45
,,13892307692,0,3,52
,,13892307692,0,4,53
,,13892307692,0,5,53
,,13892307692,0,6,62
,,13892307692,0,7,78
,,13892307692,0,8,95
,,13892307692,0,9,111
,,13892307692,0,10,127
,,13892307692,0,11,146
,,13892307692,0,12,166
,,13992307692,0,0,185
,,13992307692,0,1,206
,,13992307692,0,2,233
,,13992307692,0,3,261
,,13992307692,0,4,282
,,13992307692,0,5,293
,,13992307692,0,6,300
,,13992307692,0,7,310
,,13992307692,0,8,321
,,13992307692,0,9,327
,,13992307692,0,10,322
,,13992307692,0,11,310
,,13992307692,0,12,295
,,14092307692,0,0,278
,,14092307692,0,1,258
,,14092307692,0,2,236
,,14092307692,0,3,218
,,14092307692,0,4,201
,,14092307692,0,5,179
,,14092307692,0,6,151
,,14092307692,0,7,125
,,14092307692,0,8,109
,,14092307692,0,9,100
,,14092307692,0,10,92
,,14092307692,0,11,79
,,14092307692,0,12,64
,,14192307692,0,0,54
,,14192307692,0,1,49
,,14192307692,0,2,45
,,14192307692,0,3,41
,,14192307692,0,4,42
,,14192307692,0,5,43
,,14192307692,0,6,41
,,14192307692,0,7,34
,,14192307692,0,8,28
,,14192307692,0,9,30
,,14192307692,0,10,37
,,14192307692,0,11,41
,,14192307692,0,12,38
,,14292307692,0,0,32
,,14292307692,0,1,30
,,14292307692,0,2,32
,,14292307692,0,3,34
,,14292307692,0,4,35
,,14292307692,0,5,36
,,14292307692,0,6,38
,,14292307692,0,7,37
,,14292307692,0,8,32
,,14292307692,0,9,27
,,14292307692,0,10,31
,,14292307692,0,11,39
,,14292307692,0,12,43
,,14392307692,0,0,38
,,14392307692,0,1,31
,,14392307692,0,2,29
,,14392307692,0,3,33
,,14392307692,0,4,36
,,14392307692,0,5,37
,,14392307692,0,6,52
,,14392307692,0,7,60
,,14392307692,0,8,70
,,14392307692,0,9,79
,,14392307692,0,10,89
,,14392307692,0,11,106
,,14392307692,0,12,123
,,14492307692,0,0,130
,,14492307692,0,1,123
,,14492307692,0,2,110
,,14492307692,0,3,98
,,14492307692,0,4,90
,,14492307692,0,5,82
,,14492307692,0,6,69
,,14492307692,0,7,57
,,14492307692,0,8,48
,,14492307692,0,9,41
,,14492307692,0,10,35
,,14492307692,0,11,32
,,14492307692,0,12,35
,,14592307692,0,0,40
,,14592307692,0,1,40
,,14592307692,0,2,23
,,14592307692,0,3,-22
,,14592307692,0,4,-86
,,14592307692,0,5,-109
,,14592307692,0,6,-53
,,14592307692,0,7,55
,,14592307692,0,8,239
,,14592307692,0,9,570
,,14592307692,0,10,934
,,14592307692,0,11,1028
,,14592307692,0,12,748
,,14692307692,0,0,334
,,14692307692,0,1,28
,,14692307692,0,2,-134
,,14692307692,0,3,-191
,,14692307692,0,4,-166
,,14692307692,0,5,-92
,,14692307692,0,6,-18
,,14692307692,0,7,26
,,14692307692,0,8,40
,,14692307692,0,9,41
,,14692307692,0,10,44
,,14692307692,0,11,50
,,14692307692,0,12,58
,,14792307692,0,0,67
,,14792307692,0,1,80
,,14792307692,0,2,95
,,14792307692,0,3,108
,,14792307692,0,4,119
,,14792307692,0,5,132
,,14792307692,0,6,155
,,14792307692,0,7,184
,,14792307692,0,8,211
,,14792307692,0,9,230
,,14792307692,0,10,244
,,14792307692,0,11,262
,,14792307692,0,12,283
,,14892307692,0,0,301
,,14892307692,0,1,313
,,14892307692,0,2,320
,,14892307692,0,3,323
,,14892307692,0,4,319
,,14892307692,0,5,307
,,14892307692,0,6,291
,,14892307692,0,7,279
,,14892307692,0,8,269
,,14892307692,0,9,252
,,14892307692,0,10,225
,,14892307692,0,11,194
,,14892307692,0,12,170
,,14992307692,0,0,153
,,14992307692,0,1,137
,,14992307692,0,2,119
,,14992307692,0,3,101
,,14992307692,0,4,86
,,14992307692,0,5,72
,,14992307692,0,6,59
,,14992307692,0,7,48
,,14992307692,0,8,45
,,14992307692,0,9,46
,,14992307692,0,10,44
,,14992307692,0,11,35
,,14992307692,0,12,25
,,15092307692,0,0,22
,,15092307692,0,1,27
,,15092307692,0,2,31
,,15092307692,0,3,30
,,15092307692,0,4,27
,,15092307692,0,5,24
,,15092307692,0,6,23
,,15092307692,0,7,21
,,15092307692,0,8,20
,,15092307692,0,9,23
,,15092307692,0,10,29
,,15092307692,0,11,30
,,15092307692,0,12,23
,,15192307692,0,0,16
,,15192307692,0,1,16
,,15192307692,0,2,23
,,15192307692,0,3,28
,,15192307692,0,4,27
,,15192307692,0,5,21
,,15192307692,0,6,19
,,15192307692,0,7,19
,,15192307692,0,8,19
,,15192307692,0,9,19
,,15192307692,0,10,21
,,15192307692,0,11,25
,,15192307692,0,12,25
,,15292307692,0,0,19
,,15292307692,0,1,29
,,15292307692,0,2,39
,,15292307692,0,3,57
,,15292307692,0,4,75
,,15292307692,0,5,85
,,15292307692,0,6,90
,,15292307692,0,7,95
,,15292307692,0,8,99
,,15292307692,0,9,99
,,15292307692,0,10,92
,,15292307692,0,11,82
,,15292307692,0,12,71
,,15392307692,0,0,57
,,15392307692,0,1,40
,,15392307692,0,2,26
,,15392307692,0,3,22
,,15392307692,0,4,25
,,15392307692,0,5,26
,,15392307692,0,6,21
,,15392307692,0,7,12
,,15392307692,0,8,8
,,15392307692,0,9,9
,,15392307692,0,10,-4
,,15392307692,0,11,-49
,,15392307692,0,12,-109
,,15492307692,0,0,-115
,,15492307692,0,1,-47
,,15492307692,0,2,68
,,15492307692,0,3,284
,,15492307692,0,4,639
,,15492307692,0,5,947
,,15492307692,0,6,926
,,15492307692,0,7,580
,,15492307692,0,8,187
,,15492307692,0,9,-67
,,15492307692,0,10,-182
,,15492307692,0,11,-198
,,15492307692,0,12,-151
,,15592307692,0,0,-81
,,15592307692,0,1,-27
,,15592307692,0,2,2
,,15592307692,0,3,11
,,15592307692,0,4,15
,,15592307692,0,5,22
,,15592307692,0,6,34
,,15592307692,0,7,43
,,15592307692,0,8,46
,,15592307692,0,9,48
,,15592307692,0,10,59
,,15592307692,0,11,80
,,15592307692,0,12,102
,,15692307692,0,0,120
,,15692307692,0,1,135
,,15692307692,0,2,154
,,15692307692,0,3,175
,,15692307692,0,4,195
,,15692307692,0,5,215
,,15692307692,0,6,237
,,15692307692,0,7,258
,,15692307692,0,8,272
,,15692307692,0,9,275
,,15692307692,0,10,273
,,15692307692,0,11,273
,,15692307692,0,12,277
,,15792307692,0,0,274
,,15792307692,0,1,260
,,15792307692,0,2,239
,,15792307692,0,3,217
,,15792307692,0,4,197
,,15792307692,0,5,177
,,15792307692,0,6,156
,,15792307692,0,7,136
,,15792307692,0,8,119
,,15792307692,0,9,100
,,15792307692,0,10,77
,,15792307692,0,11,56
,,15792307692,0,12,44
,,15892307692,0,0,40
,,15892307692,0,1,36
,,15892307692,0,2,25
,,15892307692,0,3,12
,,15892307692,0,4,4
,,15892307692,0,5,3
,,15892307692,0,6,3
,,15892307692,0,7,1
,,15892307692,0,8,0
,,15892307692,0,9,0
,,15892307692,0,10,-1
,,15892307692,0,11,-7
,,15892307692,0,12,-13
,,15992307692,0,0,-11
,,15992307692,0,1,-3
,,15992307692,0,2,1
,,15992307692,0,3,-3
,,15992307692,0,4,-11
,,15992307692,0,5,-14
,,15992307692,0,6,-11
,,15992307692,0,7,-6
,,15992307692,0,8,-6
,,15992307692,0,9,-7
,,15992307692,0,10,-8
,,15992307692,0,11,-9
,,15992307692,0,12,-13
,,16092307692,0,0,-16
,,16092307692,0,1,-13
,,16092307692,0,2,-6
,,16092307692,0,3,-3
,,16092307692,0,4,-9
,,16092307692,0,5,-17
,,16092307692,0,6,-19
,,16092307692,0,7,-14
,,16092307692,0,8,3
,,16092307692,0,9,10
,,16092307692,0,10,16
,,16092307692,0,11,25
,,16092307692,0,12,36
,,16192307692,0,0,47
,,16192307692,0,1,55
,,16192307692,0,2,64
,,16192307692,0,3,71
,,16192307692,0,4,69
,,16192307692,0,5,55
,,16192307692,0,6,35
,,16192307692,0,7,22
,,16192307692,0,8,16
,,16192307692,0,9,11
,,16192307692,0,10,3
,,16192307692,0,11,-8
,,16192307692,0,12,-15
,,16292307692,0,0,-18
,,16292307692,0,1,-19
,,16292307692,0,2,-20
,,16292307692,0,3,-19
