device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8192307692,0,0,27
,,8192307692,0,1,27
,,8192307692,0,2,27
,,8192307692,0,3,19
,,8192307692,0,4,8
,,8192307692,0,5,2
,,8192307692,0,6,5
,,8192307692,0,7,10
,,8192307692,0,8,11
,,8192307692,0,9,8
,,8192307692,0,10,6
,,8192307692,0,11,5
,,8192307692,0,12,4
,,8292307692,0,0,3
,,8292307692,0,1,5
,,8292307692,0,2,11
,,8292307692,0,3,15
,,8292307692,0,4,12
,,8292307692,0,5,4
,,8292307692,0,6,2
,,8292307692,0,7,8
,,8292307692,0,8,15
,,8292307692,0,9,17
,,8292307692,0,10,13
,,8292307692,0,11,10
,,8292307692,0,12,10
,,8392307692,0,0,11
,,8392307692,0,1,11
,,8392307692,0,2,13
,,8392307692,0,3,30
,,8392307692,0,4,40
,,8392307692,0,5,46
,,8392307692,0,6,51
,,8392307692,0,7,63
,,8392307692,0,8,83
,,8392307692,0,9,102
,,8392307692,0,10,110
,,8392307692,0,11,106
,,8392307692,0,12,98
,,8492307692,0,0,90
,,8492307692,0,1,80
,,8492307692,0,2,68
,,8492307692,0,3,57
,,8492307692,0,4,49
,,8492307692,0,5,41
,,8492307692,0,6,31
,,8492307692,0,7,21
,,8492307692,0,8,19
,,8492307692,0,9,25
,,8492307692,0,10,31
,,8492307692,0,11,30
,,8492307692,0,12,18
,,8592307692,0,0,-10
,,8592307692,0,1,-64
,,8592307692,0,2,-114
,,8592307692,0,3,-95
,,8592307692,0,4,-7
,,8592307692,0,5,138
,,8592307692,0,6,407
,,8592307692,0,7,784
,,8592307692,0,8,1024
,,8592307692,0,9,892
,,8592307692,0,10,503
,,8592307692,0,11,139
,,8592307692,0,12,-84
,,8692307692,0,0,-185
,,8692307692,0,1,-188
,,8692307692,0,2,-124
,,8692307692,0,3,-44
,,8692307692,0,4,9
,,8692307692,0,5,32
,,8692307692,0,6,41
,,8692307692,0,7,46
,,8692307692,0,8,49
,,8692307692,0,9,53
,,8692307692,0,10,63
,,8692307692,0,11,79
,,8692307692,0,12,95
,,8792307692,0,0,106
,,8792307692,0,1,114
,,8792307692,0,2,128
,,8792307692,0,3,152
,,8792307692,0,4,180
,,8792307692,0,5,205
,,8792307692,0,6,224
,,8792307692,0,7,244
,,8792307692,0,8,264
,,8792307692,0,9,283
,,8792307692,0,10,299
,,8792307692,0,11,313
,,8792307692,0,12,327
,,8892307692,0,0,335
,,8892307692,0,1,331
,,8892307692,0,2,318
,,8892307692,0,3,306
,,8892307692,0,4,298
,,8892307692,0,5,289
,,8892307692,0,6,271
,,8892307692,0,7,245
,,8892307692,0,8,219
,,8892307692,0,9,196
,,8892307692,0,10,176
,,8892307692,0,11,156
,,8892307692,0,12,139
,,8992307692,0,0,125
,,8992307692,0,1,112
,,8992307692,0,2,95
,,8992307692,0,3,78
,,8992307692,0,4,67
,,8992307692,0,5,67
,,8992307692,0,6,68
,,8992307692,0,7,64
,,8992307692,0,8,55
,,8992307692,0,9,47
,,8992307692,0,10,47
,,8992307692,0,11,49
,,8992307692,0,12,49
,,9092307692,0,0,50
,,9092307692,0,1,51
,,9092307692,0,2,51
,,9092307692,0,3,47
,,9092307692,0,4,42
,,9092307692,0,5,42
,,9092307692,0,6,49
,,9092307692,0,7,56
,,9092307692,0,8,55
,,9092307692,0,9,47
,,9092307692,0,10,42
,,9092307692,0,11,45
,,9092307692,0,12,50
,,9192307692,0,0,52
,,9192307692,0,1,52
,,9192307692,0,2,51
,,9192307692,0,3,51
,,9192307692,0,4,49
,,9192307692,0,5,45
,,9192307692,0,6,46
,,9192307692,0,7,52
,,9192307692,0,8,58
,,9192307692,0,9,56
,,9192307692,0,10,62
,,9192307692,0,11,66
,,9192307692,0,12,80
,,9292307692,0,0,99
,,9292307692,0,1,116
,,9292307692,0,2,127
,,9292307692,0,3,135
,,9292307692,0,4,140
,,9292307692,0,5,138
,,9292307692,0,6,131
,,9292307692,0,7,122
,,9292307692,0,8,115
,,9292307692,0,9,105
,,9292307692,0,10,89
,,9292307692,0,11,70
,,9292307692,0,12,59
,,9392307692,0,0,58
,,9392307692,0,1,61
,,9392307692,0,2,61
,,9392307692,0,3,56
,,9392307692,0,4,51
,,9392307692,0,5,50
,,9392307692,0,6,42
,,9392307692,0,7,8
,,9392307692,0,8,-54
,,9392307692,0,9,-90
,,9392307692,0,10,-46
,,9392307692,0,11,53
,,9392307692,0,12,219
,,9492307692,0,0,533
,,9492307692,0,1,921
,,9492307692,0,2,1082
,,9492307692,0,3,846
,,9492307692,0,4,418
,,9492307692,0,5,75
,,9492307692,0,6,-109
,,9492307692,0,7,-173
,,9492307692,0,8,-149
,,9492307692,0,9,-78
,,9492307692,0,10,-5
,,9492307692,0,11,40
,,9492307692,0,12,56
,,9592307692,0,0,57
,,9592307692,0,1,61
,,9592307692,0,2,73
,,9592307692,0,3,87
,,9592307692,0,4,95
,,9592307692,0,5,98
,,9592307692,0,6,105
,,9592307692,0,7,121
,,9592307692,0,8,141
,,9592307692,0,9,162
,,9592307692,0,10,182
,,9592307692,0,11,205
,,9592307692,0,12,227
,,9692307692,0,0,247
,,9692307692,0,1,264
,,9692307692,0,2,285
,,9692307692,0,3,310
,,9692307692,0,4,332
,,9692307692,0,5,343
,,9692307692,0,6,343
,,9692307692,0,7,340
,,9692307692,0,8,341
,,9692307692,0,9,340
,,9692307692,0,10,331
,,9692307692,0,11,315
,,9692307692,0,12,295
,,9792307692,0,0,274
,,9792307692,0,1,250
,,9792307692,0,2,224
,,9792307692,0,3,202
,,9792307692,0,4,186
,,9792307692,0,5,170
,,9792307692,0,6,149
,,9792307692,0,7,124
,,9792307692,0,8,104
,,9792307692,0,9,95
,,9792307692,0,10,92
,,9792307692,0,11,85
,,9792307692,0,12,75
,,9892307692,0,0,67
,,9892307692,0,1,61
,,9892307692,0,2,57
,,9892307692,0,3,54
,,9892307692,0,4,53
,,9892307692,0,5,57
,,9892307692,0,6,59
,,9892307692,0,7,55
,,9892307692,0,8,47
,,9892307692,0,9,43
,,9892307692,0,10,47
,,9892307692,0,11,55
,,9892307692,0,12,57
,,9992307692,0,0,52
,,9992307692,0,1,47
,,9992307692,0,2,47
,,9992307692,0,3,48
,,9992307692,0,4,48
,,9992307692,0,5,49
,,9992307692,0,6,52
,,9992307692,0,7,54
,,9992307692,0,8,51
,,9992307692,0,9,44
,,9992307692,0,10,41
,,9992307692,0,11,47
,,9992307692,0,12,54
,,10092307692,0,0,55
,,10092307692,0,1,49
,,10092307692,0,2,43
,,10092307692,0,3,43
,,10092307692,0,4,46
,,10092307692,0,5,48
,,10092307692,0,6,65
,,10092307692,0,7,75
,,10092307692,0,8,87
,,10092307692,0,9,96
,,10092307692,0,10,103
,,10092307692,0,11,114
,,10092307692,0,12,128
,,10192307692,0,0,139
,,10192307692,0,1,136
,,10192307692,0,2,122
,,10192307692,0,3,105
,,10192307692,0,4,93
,,10192307692,0,5,84
,,10192307692,0,6,75
,,10192307692,0,7,65
,,10192307692,0,8,57
,,10192307692,0,9,52
,,10192307692,0,10,46
,,10192307692,0,11,40
,,10192307692,0,12,39
,,10292307692,0,0,44
,,10292307692,0,1,47
,,10292307692,0,2,31
,,10292307692,0,3,-22
,,10292307692,0,4,-90
,,10292307692,0,5,-99
,,10292307692,0,6,-27
,,10292307692,0,7,95
,,10292307692,0,8,307
,,10292307692,0,9,658
,,10292307692,0,10,979
,,10292307692,0,11,980
,,10292307692,0,12,644
,,10392307692,0,0,246
,,10392307692,0,1,-18
,,10392307692,0,2,-143
,,10392307692,0,3,-174
,,10392307692,0,4,-138
,,10392307692,0,5,-69
,,10392307692,0,6,-6
,,10392307692,0,7,33
,,10392307692,0,8,48
,,10392307692,0,9,50
,,10392307692,0,10,51
,,10392307692,0,11,55
,,10392307692,0,12,62
,,10492307692,0,0,71
,,10492307692,0,1,82
,,10492307692,0,2,98
,,10492307692,0,3,116
,,10492307692,0,4,129
,,10492307692,0,5,140
,,10492307692,0,6,157
,,10492307692,0,7,183
,,10492307692,0,8,212
,,10492307692,0,9,236
,,10492307692,0,10,252
,,10492307692,0,11,266
,,10492307692,0,12,282
,,10592307692,0,0,297
,,10592307692,0,1,308
,,10592307692,0,2,314
,,10592307692,0,3,317
,,10592307692,0,4,315
,,10592307692,0,5,304
,,10592307692,0,6,285
,,10592307692,0,7,266
,,10592307692,0,8,253
,,10592307692,0,9,240
,,10592307692,0,10,219
,,10592307692,0,11,190
,,10592307692,0,12,162
,,10692307692,0,0,142
,,10692307692,0,1,126
,,10692307692,0,2,110
,,10692307692,0,3,95
,,10692307692,0,4,81
,,10692307692,0,5,70
,,10692307692,0,6,57
,,10692307692,0,7,44
,,10692307692,0,8,36
,,10692307692,0,9,37
,,10692307692,0,10,40
,,10692307692,0,11,37
,,10692307692,0,12,27
,,10792307692,0,0,19
,,10792307692,0,1,19
,,10792307692,0,2,24
,,10792307692,0,3,26
,,10792307692,0,4,24
,,10792307692,0,5,22
,,10792307692,0,6,21
,,10792307692,0,7,18
,,10792307692,0,8,15
,,10792307692,0,9,14
,,10792307692,0,10,20
,,10792307692,0,11,25
,,10792307692,0,12,23
,,10892307692,0,0,15
,,10892307692,0,1,9
,,10892307692,0,2,12
,,10892307692,0,3,18
,,10892307692,0,4,21
,,10892307692,0,5,18
,,10892307692,0,6,14
,,10892307692,0,7,13
,,10892307692,0,8,12
,,10892307692,0,9,10
,,10892307692,0,10,11
,,10892307692,0,11,15
,,10892307692,0,12,19
,,10992307692,0,0,16
,,10992307692,0,1,24
,,10992307692,0,2,27
,,10992307692,0,3,41
,,10992307692,0,4,61
,,10992307692,0,5,76
,,10992307692,0,6,83
,,10992307692,0,7,85
,,10992307692,0,8,87
,,10992307692,0,9,86
,,10992307692,0,10,79
,,10992307692,0,11,69
,,10992307692,0,12,59
,,11092307692,0,0,49
,,11092307692,0,1,35
,,11092307692,0,2,18
,,11092307692,0,3,8
,,11092307692,0,4,8
,,11092307692,0,5,13
,,11092307692,0,6,13
,,11092307692,0,7,6
,,11092307692,0,8,-1
,,11092307692,0,9,-4
,,11092307692,0,10,-16
,,11092307692,0,11,-57
,,11092307692,0,12,-116
,,11192307692,0,0,-125
,,11192307692,0,1,-60
,,11192307692,0,2,50
,,11192307692,0,3,249
,,11192307692,0,4,583
,,11192307692,0,5,891
,,11192307692,0,6,895
,,11192307692,0,7,576
,,11192307692,0,8,192
,,11192307692,0,9,-67
,,11192307692,0,10,-189
,,11192307692,0,11,-210
,,11192307692,0,12,-164
,,11292307692,0,0,-95
,,11292307692,0,1,-40
,,11292307692,0,2,-11
,,11292307692,0,3,-1
,,11292307692,0,4,0
,,11292307692,0,5,4
,,11292307692,0,6,14
,,11292307692,0,7,27
,,11292307692,0,8,35
,,11292307692,0,9,37
,,11292307692,0,10,43
,,11292307692,0,11,58
,,11292307692,0,12,80
,,11392307692,0,0,101
,,11392307692,0,1,118
,,11392307692,0,2,136
,,11392307692,0,3,155
,,11392307692,0,4,174
,,11392307692,0,5,192
,,11392307692,0,6,210
,,11392307692,0,7,231
,,11392307692,0,8,249
,,11392307692,0,9,257
,,11392307692,0,10,254
,,11392307692,0,11,249
,,11392307692,0,12,248
,,11492307692,0,0,248
,,11492307692,0,1,239
,,11492307692,0,2,221
,,11492307692,0,3,199
,,11492307692,0,4,178
,,11492307692,0,5,157
,,11492307692,0,6,136
,,11492307692,0,7,116
,,11492307692,0,8,100
,,11492307692,0,9,85
,,11492307692,0,10,66
,,11492307692,0,11,43
,,11492307692,0,12,26
,,11592307692,0,0,19
,,11592307692,0,1,18
,,11592307692,0,2,13
,,11592307692,0,3,2
,,11592307692,0,4,-8
,,11592307692,0,5,-13
,,11592307692,0,6,-14
,,11592307692,0,7,-15
,,11592307692,0,8,-15
,,11592307692,0,9,-14
,,11592307692,0,10,-13
,,11592307692,0,11,-16
,,11592307692,0,12,-23
,,11692307692,0,0,-27
,,11692307692,0,1,-22
,,11692307692,0,2,-14
,,11692307692,0,3,-13
,,11692307692,0,4,-19
,,11692307692,0,5,-25
,,11692307692,0,6,-26
,,11692307692,0,7,-22
,,11692307692,0,8,-20
,,11692307692,0,9,-19
,,11692307692,0,10,-19
,,11692307692,0,11,-18
,,11692307692,0,12,-21
,,11792307692,0,0,-26
,,11792307692,0,1,-28
,,11792307692,0,2,-23
,,11792307692,0,3,-16
,,11792307692,0,4,-15
,,11792307692,0,5,-22
,,11792307692,0,6,-29
,,11792307692,0,7,-16
,,11792307692,0,8,-3
,,11792307692,0,9,10
,,11792307692,0,10,21
,,11792307692,0,11,32
,,11792307692,0,12,43
,,11892307692,0,0,51
,,11892307692,0,1,53
,,11892307692,0,2,53
,,11892307692,0,3,53
,,11892307692,0,4,50
,,11892307692,0,5,38
,,11892307692,0,6,18
,,11892307692,0,7,0
,,11892307692,0,8,-8
,,11892307692,0,9,-9
,,11892307692,0,10,-10
,,11892307692,0,11,-16
,,11892307692,0,12,-21
,,11992307692,0,0,-24
,,11992307692,0,1,-25
,,11992307692,0,2,-27
,,11992307692,0,3,-34
,,11992307692,0,4,-57
,,11992307692,0,5,-109
,,11992307692,0,6,-151
,,11992307692,0,7,-127
,,11992307692,0,8,-43
,,11992307692,0,9,110
,,11992307692,0,10,395
,,11992307692,0,11,749
,,11992307692,0,12,910
,,12092307692,0,0,715
,,12092307692,0,1,333
,,12092307692,0,2,16
,,12092307692,0,3,-161
,,12092307692,0,4,-227
,,12092307692,0,5,-209
,,12092307692,0,6,-143
,,12092307692,0,7,-80
,,12092307692,0,8,-46
,,12092307692,0,9,-31
,,12092307692,0,10,-19
,,12092307692,0,11,-6
,,12092307692,0,12,1
,,12192307692,0,0,3
,,12192307692,0,1,4
,,12192307692,0,2,12
,,12192307692,0,3,26
,,12192307692,0,4,41
,,12192307692,0,5,56
,,12192307692,0,6,75
,,12192307692,0,7,95
,,12192307692,0,8,112
,,12192307692,0,9,127
,,12192307692,0,10,145
,,12192307692,0,11,170
,,12192307692,0,12,197
,,12292307692,0,0,216
,,12292307692,0,1,224
,,12292307692,0,2,229
,,12292307692,0,3,236
,,12292307692,0,4,243
,,12292307692,0,5,245
,,12292307692,0,6,240
,,12292307692,0,7,230
,,12292307692,0,8,216
,,12292307692,0,9,198
,,12292307692,0,10,176
,,12292307692,0,11,154
,,12292307692,0,12,139
,,12392307692,0,0,125
,,12392307692,0,1,106
,,12392307692,0,2,80
,,12392307692,0,3,56
,,12392307692,0,4,41
,,12392307692,0,5,34
,,12392307692,0,6,26
,,12392307692,0,7,16
,,12392307692,0,8,5
,,12392307692,0,9,-2
,,12392307692,0,10,-8
,,12392307692,0,11,-14
,,12392307692,0,12,-18
,,12492307692,0,0,-15
,,12492307692,0,1,-11
,,12492307692,0,2,-13
,,12492307692,0,3,-21
,,12492307692,0,4,-27
,,12492307692,0,5,-26
,,12492307692,0,6,-19
,,12492307692,0,7,-15
,,12492307692,0,8,-17
,,12492307692,0,9,-21
,,12492307692,0,10,-22
,,12492307692,0,11,-22
,,12492307692,0,12,-23
,,12592307692,0,0,-22
,,12592307692,0,1,-18
,,12592307692,0,2,-14
,,12592307692,0,3,-15
,,12592307692,0,4,-22
,,12592307692,0,5,-27
,,12592307692,0,6,-24
,,12592307692,0,7,-16
,,12592307692,0,8,-12
,,12592307692,0,9,-16
,,12592307692,0,10,-21
,,12592307692,0,11,-23
,,12592307692,0,12,-21
,,12692307692,0,0,-5
,,12692307692,0,1,4
,,12692307692,0,2,17
,,12692307692,0,3,32
,,12692307692,0,4,43
,,12692307692,0,5,49
,,12692307692,0,6,54
,,12692307692,0,7,63
,,12692307692,0,8,71
,,12692307692,0,9,68
,,12692307692,0,10,52
,,12692307692,0,11,34
,,12692307692,0,12,20
,,12792307692,0,0,11
,,12792307692,0,1,4
,,12792307692,0,2,-2
,,12792307692,0,3,-7
,,12792307692,0,4,-9
,,12792307692,0,5,-13
,,12792307692,0,6,-19
,,12792307692,0,7,-22
,,12792307692,0,8,-18
,,12792307692,0,9,-21
,,12792307692,0,10,-54
,,12792307692,0,11,-122
,,12792307692,0,12,-158
,,12892307692,0,0,-109
,,12892307692,0,1,0
,,12892307692,0,2,183
,,12892307692,0,3,501
,,12892307692,0,4,849
,,12892307692,0,5,943
,,12892307692,0,6,676
,,12892307692,0,7,273
,,12892307692,0,8,-26
,,12892307692,0,9,-178
,,12892307692,0,10,-220
,,12892307692,0,11,-189
,,12892307692,0,12,-126
,,12992307692,0,0,-69
,,12992307692,0,1,-31
,,12992307692,0,2,-8
,,12992307692,0,3,3
,,12992307692,0,4,7
,,12992307692,0,5,9
,,12992307692,0,6,15
,,12992307692,0,7,22
,,12992307692,0,8,31
,,12992307692,0,9,43
,,12992307692,0,10,61
,,12992307692,0,11,83
,,12992307692,0,12,100
,,13092307692,0,0,112
,,13092307692,0,1,127
,,13092307692,0,2,151
,,13092307692,0,3,181
,,13092307692,0,4,206
,,13092307692,0,5,223
,,13092307692,0,6,236
,,13092307692,0,7,249
,,13092307692,0,8,260
,,13092307692,0,9,268
,,13092307692,0,10,271
,,13092307692,0,11,271
,,13092307692,0,12,268
,,13192307692,0,0,256
,,13192307692,0,1,235
,,13192307692,0,2,213
,,13192307692,0,3,197
,,13192307692,0,4,185
,,13192307692,0,5,167
,,13192307692,0,6,142
,,13192307692,0,7,115
,,13192307692,0,8,95
,,13192307692,0,9,80
,,13192307692,0,10,67
,,13192307692,0,11,54
,,13192307692,0,12,44
,,13292307692,0,0,37
,,13292307692,0,1,27
,,13292307692,0,2,15
,,13292307692,0,3,7
,,13292307692,0,4,8
,,13292307692,0,5,13
,,13292307692,0,6,14
,,13292307692,0,7,7
,,13292307692,0,8,-1
,,13292307692,0,9,-2
,,13292307692,0,10,2
,,13292307692,0,11,6
,,13292307692,0,12,6
,,13392307692,0,0,6
,,13392307692,0,1,6
,,13392307692,0,2,5
,,13392307692,0,3,1
,,13392307692,0,4,-1
,,13392307692,0,5,4
,,13392307692,0,6,12
,,13392307692,0,7,14
,,13392307692,0,8,7
,,13392307692,0,9,1
,,13392307692,0,10,1
,,13392307692,0,11,7
,,13392307692,0,12,12
,,13492307692,0,0,12
,,13492307692,0,1,10
,,13492307692,0,2,9
,,13492307692,0,3,9
,,13492307692,0,4,6
,,13492307692,0,5,19
,,13492307692,0,6,32
,,13492307692,0,7,49
,,13492307692,0,8,62
,,13492307692,0,9,69
,,13492307692,0,10,76
,,13492307692,0,11,88
,,13492307692,0,12,101
,,13592307692,0,0,107
,,13592307692,0,1,101
,,13592307692,0,2,87
,,13592307692,0,3,73
,,13592307692,0,4,60
,,13592307692,0,5,47
,,13592307692,0,6,36
,,13592307692,0,7,32
,,13592307692,0,8,31
,,13592307692,0,9,27
,,13592307692,0,10,18
,,13592307692,0,11,11
,,13592307692,0,12,13
,,13692307692,0,0,20
,,13692307692,0,1,18
,,13692307692,0,2,-14
,,13692307692,0,3,-81
,,13692307692,0,4,-128
,,13692307692,0,5,-93
,,13692307692,0,6,5
,,13692307692,0,7,168
,,13692307692,0,8,470
,,13692307692,0,9,855
,,13692307692,0,10,1039
,,13692307692,0,11,831
,,13692307692,0,12,413
,,13792307692,0,0,69
,,13792307692,0,1,-118
,,13792307692,0,2,-188
,,13792307692,0,3,-178
,,13792307692,0,4,-116
,,13792307692,0,5,-47
,,13792307692,0,6,2
,,13792307692,0,7,27
,,13792307692,0,8,36
,,13792307692,0,9,42
,,13792307692,0,10,49
,,13792307692,0,11,54
,,13792307692,0,12,57
,,13892307692,0,0,64
,,13892307692,0,1,81
,,13892307692,0,2,103
,,13892307692,0,3,122
,,13892307692,0,4,135
,,13892307692,0,5,147
,,13892307692,0,6,168
,,13892307692,0,7,196
,,13892307692,0,8,223
,,13892307692,0,9,245
,,13892307692,0,10,265
,,13892307692,0,11,283
,,13892307692,0,12,298
,,13992307692,0,0,307
,,13992307692,0,1,314
,,13992307692,0,2,321
,,13992307692,0,3,327
,,13992307692,0,4,322
,,13992307692,0,5,306
,,13992307692,0,6,284
,,13992307692,0,7,267
,,13992307692,0,8,253
,,13992307692,0,9,237
,,13992307692,0,10,214
,,13992307692,0,11,188
,,13992307692,0,12,165
,,14092307692,0,0,144
,,14092307692,0,1,124
,,14092307692,0,2,107
,,14092307692,0,3,96
,,14092307692,0,4,89
,,14092307692,0,5,79
,,14092307692,0,6,63
,,14092307692,0,7,50
,,14092307692,0,8,45
,,14092307692,0,9,49
,,14092307692,0,10,51
,,14092307692,0,11,46
,,14092307692,0,12,40
,,14192307692,0,0,36
,,14192307692,0,1,36
,,14192307692,0,2,36
,,14192307692,0,3,36
,,14192307692,0,4,38
,,14192307692,0,5,42
,,14192307692,0,6,42
,,14192307692,0,7,35
,,14192307692,0,8,30
,,14192307692,0,9,32
,,14192307692,0,10,40
,,14192307692,0,11,45
,,14192307692,0,12,42
,,14292307692,0,0,35
,,14292307692,0,1,33
,,14292307692,0,2,35
,,14292307692,0,3,38
,,14292307692,0,4,39
,,14292307692,0,5,40
,,14292307692,0,6,42
,,14292307692,0,7,41
,,14292307692,0,8,35
,,14292307692,0,9,31
,,14292307692,0,10,34
,,14292307692,0,11,56
,,14292307692,0,12,68
,,14392307692,0,0,74
,,14392307692,0,1,80
,,14392307692,0,2,92
,,14392307692,0,3,108
,,14392307692,0,4,122
,,14392307692,0,5,129
,,14392307692,0,6,128
,,14392307692,0,7,123
,,14392307692,0,8,112
,,14392307692,0,9,94
,,14392307692,0,10,78
,,14392307692,0,11,69
,,14392307692,0,12,66
,,14492307692,0,0,60
,,14492307692,0,1,49
,,14492307692,0,2,37
,,14492307692,0,3,34
,,14492307692,0,4,38
,,14492307692,0,5,42
,,14492307692,0,6,41
,,14492307692,0,7,31
,,14492307692,0,8,-3
,,14492307692,0,9,-67
,,14492307692,0,10,-110
,,14492307692,0,11,-72
,,14492307692,0,12,33
,,14592307692,0,0,210
,,14592307692,0,1,524
,,14592307692,0,2,896
,,14592307692,0,3,1045
,,14592307692,0,4,813
,,14592307692,0,5,402
,,14592307692,0,6,71
,,14592307692,0,7,-114
,,14592307692,0,8,-185
,,14592307692,0,9,-166
,,14592307692,0,10,-96
,,14592307692,0,11,-27
,,14592307692,0,12,16
,,14692307692,0,0,39
,,14692307692,0,1,51
,,14692307692,0,2,57
,,14692307692,0,3,55
,,14692307692,0,4,55
,,14692307692,0,5,65
,,14692307692,0,6,82
,,14692307692,0,7,100
,,14692307692,0,8,111
,,14692307692,0,9,122
,,14692307692,0,10,138
,,14692307692,0,11,159
,,14692307692,0,12,182
,,14792307692,0,0,204
,,14792307692,0,1,229
,,14792307692,0,2,254
,,14792307692,0,3,274
,,14792307692,0,4,286
,,14792307692,0,5,296
,,14792307692,0,6,310
,,14792307692,0,7,326
,,14792307692,0,8,333
,,14792307692,0,9,328
,,14792307692,0,10,314
,,14792307692,0,11,300
,,14792307692,0,12,288
,,14892307692,0,0,273
,,14892307692,0,1,254
,,14892307692,0,2,232
,,14892307692,0,3,211
,,14892307692,0,4,187
,,14892307692,0,5,160
,,14892307692,0,6,136
,,14892307692,0,7,120
,,14892307692,0,8,111
,,14892307692,0,9,100
,,14892307692,0,10,82
,,14892307692,0,11,64
,,14892307692,0,12,53
,,14992307692,0,0,50
,,14992307692,0,1,49
,,14992307692,0,2,45
,,14992307692,0,3,41
,,14992307692,0,4,38
,,14992307692,0,5,34
,,14992307692,0,6,30
,,14992307692,0,7,26
,,14992307692,0,8,29
,,14992307692,0,9,35
,,14992307692,0,10,37
,,14992307692,0,11,31
,,14992307692,0,12,23
,,15092307692,0,0,22
,,15092307692,0,1,27
,,15092307692,0,2,33
,,15092307692,0,3,32
,,15092307692,0,4,29
,,15092307692,0,5,27
,,15092307692,0,6,26
,,15092307692,0,7,24
,,15092307692,0,8,23
,,15092307692,0,9,26
,,15092307692,0,10,32
,,15092307692,0,11,33
,,15092307692,0,12,26
,,15192307692,0,0,19
,,15192307692,0,1,19
,,15192307692,0,2,26
,,15192307692,0,3,31
,,15192307692,0,4,30
,,15192307692,0,5,24
,,15192307692,0,6,38
,,15192307692,0,7,48
,,15192307692,0,8,59
,,15192307692,0,9,72
,,15192307692,0,10,87
,,15192307692,0,11,102
,,15192307692,0,12,110
,,15292307692,0,0,106
,,15292307692,0,1,97
,,15292307692,0,2,91
,,15292307692,0,3,87
,,15292307692,0,4,79
,,15292307692,0,5,63
,,15292307692,0,6,45
,,15292307692,0,7,33
,,15292307692,0,8,28
,,15292307692,0,9,26
,,15292307692,0,10,24
,,15292307692,0,11,23
,,15292307692,0,12,24
,,15392307692,0,0,22
,,15392307692,0,1,13
,,15392307692,0,2,-8
,,15392307692,0,3,-54
,,15392307692,0,4,-105
,,15392307692,0,5,-104
,,15392307692,0,6,-37
,,15392307692,0,7,78
,,15392307692,0,8,300
,,15392307692,0,9,660
,,15392307692,0,10,959
,,15392307692,0,11,922
,,15392307692,0,12,572
,,15492307692,0,0,189
,,15492307692,0,1,-61
,,15492307692,0,2,-181
,,15492307692,0,3,-204
,,15492307692,0,4,-152
,,15492307692,0,5,-72
,,15492307692,0,6,-14
,,15492307692,0,7,10
,,15492307692,0,8,14
,,15492307692,0,9,17
,,15492307692,0,10,26
,,15492307692,0,11,37
,,15492307692,0,12,44
,,15592307692,0,0,50
,,15592307692,0,1,59
,,15592307692,0,2,71
,,15592307692,0,3,83
,,15592307692,0,4,97
,,15592307692,0,5,119
,,15592307692,0,6,145
,,15592307692,0,7,168
,,15592307692,0,8,183
,,15592307692,0,9,197
,,15592307692,0,10,216
,,15592307692,0,11,241
,,15592307692,0,12,263
,,15692307692,0,0,275
,,15692307692,0,1,280
,,15692307692,0,2,283
,,15692307692,0,3,283
,,15692307692,0,4,278
,,15692307692,0,5,269
,,15692307692,0,6,259
,,15692307692,0,7,248
,,15692307692,0,8,230
,,15692307692,0,9,203
,,15692307692,0,10,175
,,15692307692,0,11,153
,,15692307692,0,12,139
,,15792307692,0,0,124
,,15792307692,0,1,103
,,15792307692,0,2,80
,,15792307692,0,3,61
,,15792307692,0,4,49
,,15792307692,0,5,39
,,15792307692,0,6,30
,,15792307692,0,7,24
,,15792307692,0,8,21
,,15792307692,0,9,16
,,15792307692,0,10,6
,,15792307692,0,11,-3
,,15792307692,0,12,-4
,,15892307692,0,0,2
,,15892307692,0,1,6
,,15892307692,0,2,2
,,15892307692,0,3,-6
,,15892307692,0,4,-10
,,15892307692,0,5,-8
,,15892307692,0,6,-5
,,15892307692,0,7,-5
,,15892307692,0,8,-5
,,15892307692,0,9,-4
,,15892307692,0,10,-5
,,15892307692,0,11,-10
,,15892307692,0,12,-15
,,15992307692,0,0,-13
,,15992307692,0,1,-5
,,15992307692,0,2,-1
,,15992307692,0,3,-6
,,15992307692,0,4,-14
,,15992307692,0,5,-17
,,15992307692,0,6,-14
,,15992307692,0,7,-9
,,15992307692,0,8,-9
,,15992307692,0,9,-10
,,15992307692,0,10,-11
,,15992307692,0,11,-13
,,15992307692,0,12,-16
,,16092307692,0,0,-19
,,16092307692,0,1,-2
,,16092307692,0,2,13
,,16092307692,0,3,27
,,16092307692,0,4,33
,,16092307692,0,5,37
,,16092307692,0,6,46
,,16092307692,0,7,59
,,16092307692,0,8,68
,,16092307692,0,9,66
,,16092307692,0,10,56
,,16092307692,0,11,43
,,16092307692,0,12,30
,,16192307692,0,0,15
,,16192307692,0,1,3
,,16192307692,0,2,-4
,,16192307692,0,3,-5
,,16192307692,0,4,-8
,,16192307692,0,5,-17
,,16192307692,0,6,-27
,,16192307692,0,7,-29
,,16192307692,0,8,-23
,,16192307692,0,9,-20
,,16192307692,0,10,-34
,,16192307692,0,11,-81
,,16192307692,0,12,-143
,,16292307692,0,0,-156
,,16292307692,0,1,-94
,,16292307692,0,2,16
