device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8192307692,0,1,-50
,,8192307692,0,2,-43
,,8192307692,0,3,-42
,,8192307692,0,4,-49
,,8192307692,0,5,-56
,,8192307692,0,6,-57
,,8192307692,0,7,-53
,,8192307692,0,8,-49
,,8192307692,0,9,-49
,,8192307692,0,10,-50
,,8192307692,0,11,-49
,,8192307692,0,12,-51
,,8292307692,0,0,-55
,,8292307692,0,1,-57
,,8292307692,0,2,-52
,,8292307692,0,3,-44
,,8292307692,0,4,-44
,,8292307692,0,5,-51
,,8292307692,0,6,-57
,,8292307692,0,7,-56
,,8292307692,0,8,-50
,,8292307692,0,9,-46
,,8292307692,0,10,-47
,,8292307692,0,11,-49
,,8292307692,0,12,-50
,,8392307692,0,0,-51
,,8392307692,0,1,-35
,,8392307692,0,2,-26
,,8392307692,0,3,-9
,,8392307692,0,4,9
,,8392307692,0,5,21
,,8392307692,0,6,25
,,8392307692,0,7,25
,,8392307692,0,8,29
,,8392307692,0,9,33
,,8392307692,0,10,29
,,8392307692,0,11,15
,,8392307692,0,12,-1
,,8492307692,0,0,-15
,,8492307692,0,1,-25
,,8492307692,0,2,-34
,,8492307692,0,3,-39
,,8492307692,0,4,-39
,,8492307692,0,5,-37
,,8492307692,0,6,-40
,,8492307692,0,7,-48
,,8492307692,0,8,-53
,,8492307692,0,9,-54
,,8492307692,0,10,-68
,,8492307692,0,11,-117
,,8492307692,0,12,-172
,,8592307692,0,0,-164
,,8592307692,0,1,-84
,,8592307692,0,2,53
,,8592307692,0,3,306
,,8592307692,0,4,666
,,8592307692,0,5,906
,,8592307692,0,6,791
,,8592307692,0,7,417
,,8592307692,0,8,57
,,8592307692,0,9,-158
,,8592307692,0,10,-245
,,8592307692,0,11,-238
,,8592307692,0,12,-177
,,8692307692,0,0,-113
,,8692307692,0,1,-70
,,8692307692,0,2,-48
,,8692307692,0,3,-34
,,8692307692,0,4,-26
,,8692307692,0,5,-20
,,8692307692,0,6,-14
,,8692307692,0,7,-5
,,8692307692,0,8,2
,,8692307692,0,9,8
,,8692307692,0,10,19
,,8692307692,0,11,38
,,8692307692,0,12,63
,,8792307692,0,0,84
,,8792307692,0,1,97
,,8792307692,0,2,112
,,8792307692,0,3,133
,,8792307692,0,4,160
,,8792307692,0,5,184
,,8792307692,0,6,202
,,8792307692,0,7,216
,,8792307692,0,8,228
,,8792307692,0,9,235
,,8792307692,0,10,236
,,8792307692,0,11,235
,,8792307692,0,12,235
,,8892307692,0,0,233
,,8892307692,0,1,221
,,8892307692,0,2,199
,,8892307692,0,3,174
,,8892307692,0,4,155
,,8892307692,0,5,141
,,8892307692,0,6,125
,,8892307692,0,7,103
,,8892307692,0,8,81
,,8892307692,0,9,61
,,8892307692,0,10,45
,,8892307692,0,11,29
,,8892307692,0,12,17
,,8992307692,0,0,11
,,8992307692,0,1,8
,,8992307692,0,2,1
,,8992307692,0,3,-11
,,8992307692,0,4,-21
,,8992307692,0,5,-22
,,8992307692,0,6,-16
,,8992307692,0,7,-13
,,8992307692,0,8,-17
,,8992307692,0,9,-22
,,8992307692,0,10,-24
,,8992307692,0,11,-23
,,8992307692,0,12,-23
,,9092307692,0,0,-22
,,9092307692,0,1,-19
,,9092307692,0,2,-15
,,9092307692,0,3,-16
,,9092307692,0,4,-23
,,9092307692,0,5,-27
,,9092307692,0,6,-23
,,9092307692,0,7,-15
,,9092307692,0,8,-11
,,9092307692,0,9,-14
,,9092307692,0,10,-20
,,9092307692,0,11,-21
,,9092307692,0,12,-18
,,9192307692,0,0,-16
,,9192307692,0,1,-15
,,9192307692,0,2,-13
,,9192307692,0,3,-11
,,9192307692,0,4,-12
,,9192307692,0,5,-17
,,9192307692,0,6,-9
,,9192307692,0,7,3
,,9192307692,0,8,22
,,9192307692,0,9,37
,,9192307692,0,10,45
,,9192307692,0,11,52
,,9192307692,0,12,62
,,9292307692,0,0,74
,,9292307692,0,1,79
,,9292307692,0,2,76
,,9292307692,0,3,67
,,9292307692,0,4,56
,,9292307692,0,5,41
,,9292307692,0,6,24
,,9292307692,0,7,11
,,9292307692,0,8,7
,,9292307692,0,9,8
,,9292307692,0,10,6
,,9292307692,0,11,-2
,,9292307692,0,12,-10
,,9392307692,0,0,-11
,,9392307692,0,1,-6
,,9392307692,0,2,-6
,,9392307692,0,3,-29
,,9392307692,0,4,-88
,,9392307692,0,5,-143
,,9392307692,0,6,-126
,,9392307692,0,7,-42
,,9392307692,0,8,102
,,9392307692,0,9,375
,,9392307692,0,10,762
,,9392307692,0,11,1006
,,9392307692,0,12,867
,,9492307692,0,0,465
,,9492307692,0,1,96
,,9492307692,0,2,-117
,,9492307692,0,3,-206
,,9492307692,0,4,-206
,,9492307692,0,5,-149
,,9492307692,0,6,-77
,,9492307692,0,7,-26
,,9492307692,0,8,-2
,,9492307692,0,9,8
,,9492307692,0,10,18
,,9492307692,0,11,27
,,9492307692,0,12,33
,,9592307692,0,0,34
,,9592307692,0,1,38
,,9592307692,0,2,53
,,9592307692,0,3,74
,,9592307692,0,4,95
,,9592307692,0,5,110
,,9592307692,0,6,124
,,9592307692,0,7,143
,,9592307692,0,8,167
,,9592307692,0,9,191
,,9592307692,0,10,214
,,9592307692,0,11,238
,,9592307692,0,12,260
,,9692307692,0,0,275
,,9692307692,0,1,282
,,9692307692,0,2,286
,,9692307692,0,3,294
,,9692307692,0,4,302
,,9692307692,0,5,301
,,9692307692,0,6,287
,,9692307692,0,7,267
,,9692307692,0,8,248
,,9692307692,0,9,232
,,9692307692,0,10,214
,,9692307692,0,11,193
,,9692307692,0,12,171
,,9792307692,0,0,151
,,9792307692,0,1,129
,,9792307692,0,2,105
,,9792307692,0,3,85
,,9792307692,0,4,74
,,9792307692,0,5,69
,,9792307692,0,6,61
,,9792307692,0,7,47
,,9792307692,0,8,32
,,9792307692,0,9,26
,,9792307692,0,10,26
,,9792307692,0,11,27
,,9792307692,0,12,25
,,9892307692,0,0,22
,,9892307692,0,1,20
,,9892307692,0,2,18
,,9892307692,0,3,15
,,9892307692,0,4,13
,,9892307692,0,5,16
,,9892307692,0,6,23
,,9892307692,0,7,25
,,9892307692,0,8,19
,,9892307692,0,9,11
,,9892307692,0,10,12
,,9892307692,0,11,18
,,9892307692,0,12,23
,,9992307692,0,0,23
,,9992307692,0,1,20
,,9992307692,0,2,18
,,9992307692,0,3,18
,,9992307692,0,4,17
,,9992307692,0,5,16
,,9992307692,0,6,20
,,9992307692,0,7,26
,,9992307692,0,8,26
,,9992307692,0,9,20
,,9992307692,0,10,13
,,9992307692,0,11,15
,,9992307692,0,12,22
,,10092307692,0,0,27
,,10092307692,0,1,25
,,10092307692,0,2,39
,,10092307692,0,3,47
,,10092307692,0,4,59
,,10092307692,0,5,74
,,10092307692,0,6,88
,,10092307692,0,7,102
,,10092307692,0,8,114
,,10092307692,0,9,116
,,10092307692,0,10,106
,,10092307692,0,11,92
,,10092307692,0,12,83
,,10192307692,0,0,77
,,10192307692,0,1,68
,,10192307692,0,2,53
,,10192307692,0,3,38
,,10192307692,0,4,29
,,10192307692,0,5,27
,,10192307692,0,6,26
,,10192307692,0,7,25
,,10192307692,0,8,26
,,10192307692,0,9,27
,,10192307692,0,10,22
,,10192307692,0,11,-3
,,10192307692,0,12,-60
,,10292307692,0,0,-117
,,10292307692,0,1,-105
,,10292307692,0,2,-21
,,10292307692,0,3,109
,,10292307692,0,4,352
,,10292307692,0,5,731
,,10292307692,0,6,1024
,,10292307692,0,7,953
,,10292307692,0,8,572
,,10292307692,0,9,177
,,10292307692,0,10,-70
,,10292307692,0,11,-183
,,10292307692,0,12,-200
,,10392307692,0,0,-146
,,10392307692,0,1,-67
,,10392307692,0,2,-4
,,10392307692,0,3,27
,,10392307692,0,4,33
,,10392307692,0,5,31
,,10392307692,0,6,35
,,10392307692,0,7,46
,,10392307692,0,8,59
,,10392307692,0,9,68
,,10392307692,0,10,77
,,10392307692,0,11,90
,,10392307692,0,12,104
,,10492307692,0,0,119
,,10492307692,0,1,138
,,10492307692,0,2,162
,,10492307692,0,3,191
,,10492307692,0,4,215
,,10492307692,0,5,231
,,10492307692,0,6,245
,,10492307692,0,7,265
,,10492307692,0,8,289
,,10492307692,0,9,308
,,10492307692,0,10,316
,,10492307692,0,11,317
,,10492307692,0,12,315
,,10592307692,0,0,310
,,10592307692,0,1,300
,,10592307692,0,2,287
,,10592307692,0,3,273
,,10592307692,0,4,258
,,10592307692,0,5,237
,,10592307692,0,6,208
,,10592307692,0,7,179
,,10592307692,0,8,157
,,10592307692,0,9,144
,,10592307692,0,10,129
,,10592307692,0,11,109
,,10592307692,0,12,88
,,10692307692,0,0,71
,,10692307692,0,1,61
,,10692307692,0,2,53
,,10692307692,0,3,46
,,10692307692,0,4,42
,,10692307692,0,5,40
,,10692307692,0,6,35
,,10692307692,0,7,26
,,10692307692,0,8,19
,,10692307692,0,9,20
,,10692307692,0,10,27
,,10692307692,0,11,31
,,10692307692,0,12,26
,,10792307692,0,0,18
,,10792307692,0,1,16
,,10792307692,0,2,18
,,10792307692,0,3,21
,,10792307692,0,4,22
,,10792307692,0,5,23
,,10792307692,0,6,24
,,10792307692,0,7,22
,,10792307692,0,8,17
,,10792307692,0,9,13
,,10792307692,0,10,16
,,10792307692,0,11,24
,,10792307692,0,12,28
,,10892307692,0,0,23
,,10892307692,0,1,15
,,10892307692,0,2,13
,,10892307692,0,3,17
,,10892307692,0,4,22
,,10892307692,0,5,22
,,10892307692,0,6,21
,,10892307692,0,7,20
,,10892307692,0,8,19
,,10892307692,0,9,15
,,10892307692,0,10,13
,,10892307692,0,11,31
,,10892307692,0,12,46
,,10992307692,0,0,60
,,10992307692,0,1,66
,,10992307692,0,2,72
,,10992307692,0,3,83
,,10992307692,0,4,97
,,10992307692,0,5,107
,,10992307692,0,6,105
,,10992307692,0,7,95
,,10992307692,0,8,83
,,10992307692,0,9,69
,,10992307692,0,10,54
,,10992307692,0,11,41
,,10992307692,0,12,35
,,11092307692,0,0,33
,,11092307692,0,1,29
,,11092307692,0,2,19
,,11092307692,0,3,10
,,11092307692,0,4,9
,,11092307692,0,5,15
,,11092307692,0,6,19
,,11092307692,0,7,6
,,11092307692,0,8,-39
,,11092307692,0,9,-105
,,11092307692,0,10,-128
,,11092307692,0,11,-72
,,11092307692,0,12,38
,,11192307692,0,0,234
,,11192307692,0,1,572
,,11192307692,0,2,918
,,11192307692,0,3,975
,,11192307692,0,4,674
,,11192307692,0,5,270
,,11192307692,0,6,-14
,,11192307692,0,7,-157
,,11192307692,0,8,-202
,,11192307692,0,9,-173
,,11192307692,0,10,-104
,,11192307692,0,11,-39
,,11192307692,0,12,-1
,,11292307692,0,0,14
,,11292307692,0,1,22
,,11292307692,0,2,29
,,11292307692,0,3,33
,,11292307692,0,4,34
,,11292307692,0,5,38
,,11292307692,0,6,50
,,11292307692,0,7,70
,,11292307692,0,8,89
,,11292307692,0,9,101
,,11292307692,0,10,112
,,11292307692,0,11,129
,,11292307692,0,12,153
,,11392307692,0,0,179
,,11392307692,0,1,201
,,11392307692,0,2,222
,,11392307692,0,3,242
,,11392307692,0,4,258
,,11392307692,0,5,268
,,11392307692,0,6,275
,,11392307692,0,7,284
,,11392307692,0,8,293
,,11392307692,0,9,294
,,11392307692,0,10,281
,,11392307692,0,11,261
,,11392307692,0,12,244
,,11492307692,0,0,231
,,11492307692,0,1,216
,,11492307692,0,2,194
,,11492307692,0,3,170
,,11492307692,0,4,147
,,11492307692,0,5,125
,,11492307692,0,6,103
,,11492307692,0,7,83
,,11492307692,0,8,70
,,11492307692,0,9,62
,,11492307692,0,10,53
,,11492307692,0,11,37
,,11492307692,0,12,21
,,11592307692,0,0,13
,,11592307692,0,1,15
,,11592307692,0,2,16
,,11592307692,0,3,13
,,11592307692,0,4,6
,,11592307692,0,5,2
,,11592307692,0,6,1
,,11592307692,0,7,-1
,,11592307692,0,8,-2
,,11592307692,0,9,0
,,11592307692,0,10,4
,,11592307692,0,11,5
,,11592307692,0,12,-1
,,11692307692,0,0,-9
,,11692307692,0,1,-9
,,11692307692,0,2,-1
,,11692307692,0,3,4
,,11692307692,0,4,2
,,11692307692,0,5,-4
,,11692307692,0,6,-7
,,11692307692,0,7,-6
,,11692307692,0,8,-5
,,11692307692,0,9,-5
,,11692307692,0,10,-3
,,11692307692,0,11,0
,,11692307692,0,12,0
,,11792307692,0,0,-6
,,11792307692,0,1,-12
,,11792307692,0,2,-11
,,11792307692,0,3,-4
,,11792307692,0,4,2
,,11792307692,0,5,-1
,,11792307692,0,6,-9
,,11792307692,0,7,2
,,11792307692,0,8,12
,,11792307692,0,9,26
,,11792307692,0,10,39
,,11792307692,0,11,52
,,11792307692,0,12,64
,,11892307692,0,0,72
,,11892307692,0,1,71
,,11892307692,0,2,65
,,11892307692,0,3,61
,,11892307692,0,4,59
,,11892307692,0,5,51
,,11892307692,0,6,34
,,11892307692,0,7,14
,,11892307692,0,8,2
,,11892307692,0,9,-1
,,11892307692,0,10,-2
,,11892307692,0,11,-4
,,11892307692,0,12,-7
,,11992307692,0,0,-9
,,11992307692,0,1,-11
,,11992307692,0,2,-16
,,11992307692,0,3,-30
,,11992307692,0,4,-65
,,11992307692,0,5,-118
,,11992307692,0,6,-138
,,11992307692,0,7,-91
,,11992307692,0,8,4
,,11992307692,0,9,185
,,11992307692,0,10,508
,,11992307692,0,11,845
,,11992307692,0,12,912
,,12092307692,0,0,632
,,12092307692,0,1,242
,,12092307692,0,2,-39
,,12092307692,0,3,-185
,,12092307692,0,4,-228
,,12092307692,0,5,-192
,,12092307692,0,6,-118
,,12092307692,0,7,-56
,,12092307692,0,8,-27
,,12092307692,0,9,-20
,,12092307692,0,10,-15
,,12092307692,0,11,-4
,,12092307692,0,12,7
,,12192307692,0,0,13
,,12192307692,0,1,16
,,12192307692,0,2,22
,,12192307692,0,3,34
,,12192307692,0,4,48
,,12192307692,0,5,63
,,12192307692,0,6,83
,,12192307692,0,7,106
,,12192307692,0,8,126
,,12192307692,0,9,141
,,12192307692,0,10,155
,,12192307692,0,11,176
,,12192307692,0,12,202
,,12292307692,0,0,224
,,12292307692,0,1,236
,,12292307692,0,2,240
,,12292307692,0,3,242
,,12292307692,0,4,245
,,12292307692,0,5,244
,,12292307692,0,6,238
,,12292307692,0,7,228
,,12292307692,0,8,216
,,12292307692,0,9,198
,,12292307692,0,10,174
,,12292307692,0,11,148
,,12292307692,0,12,128
,,12392307692,0,0,115
,,12392307692,0,1,100
,,12392307692,0,2,78
,,12392307692,0,3,53
,,12392307692,0,4,35
,,12392307692,0,5,24
,,12392307692,0,6,17
,,12392307692,0,7,9
,,12392307692,0,8,0
,,12392307692,0,9,-6
,,12392307692,0,10,-11
,,12392307692,0,11,-19
,,12392307692,0,12,-26
,,12492307692,0,0,-26
,,12492307692,0,1,-20
,,12492307692,0,2,-17
,,12492307692,0,3,-22
,,12492307692,0,4,-31
,,12492307692,0,5,-34
,,12492307692,0,6,-31
,,12492307692,0,7,-26
,,12492307692,0,8,-25
,,12492307692,0,9,-27
,,12492307692,0,10,-28
,,12492307692,0,11,-29
,,12492307692,0,12,-32
,,12592307692,0,0,-34
,,12592307692,0,1,-32
,,12592307692,0,2,-25
,,12592307692,0,3,-23
,,12592307692,0,4,-28
,,12592307692,0,5,-36
,,12592307692,0,6,-38
,,12592307692,0,7,-32
,,12592307692,0,8,-26
,,12592307692,0,9,-26
,,12592307692,0,10,-30
,,12592307692,0,11,-33
,,12592307692,0,12,-33
,,12692307692,0,0,-34
,,12692307692,0,1,-35
,,12692307692,0,2,-20
,,12692307692,0,3,-7
,,12692307692,0,4,4
,,12692307692,0,5,10
,,12692307692,0,6,15
,,12692307692,0,7,27
,,12692307692,0,8,43
,,12692307692,0,9,54
,,12692307692,0,10,53
,,12692307692,0,11,43
,,12692307692,0,12,30
,,12792307692,0,0,18
,,12792307692,0,1,7
,,12792307692,0,2,-4
,,12792307692,0,3,-12
,,12792307692,0,4,-17
,,12792307692,0,5,-21
,,12792307692,0,6,-30
,,12792307692,0,7,-38
,,12792307692,0,8,-39
,,12792307692,0,9,-32
,,12792307692,0,10,-27
,,12792307692,0,11,-37
,,12792307692,0,12,-74
,,12892307692,0,0,-136
,,12892307692,0,1,-171
,,12892307692,0,2,-131
,,12892307692,0,3,-36
,,12892307692,0,4,122
,,12892307692,0,5,411
,,12892307692,0,6,759
,,12892307692,0,7,895
,,12892307692,0,8,676
,,12892307692,0,9,293
,,12892307692,0,10,-8
,,12892307692,0,11,-171
,,12892307692,0,12,-234
,,12992307692,0,0,-222
,,12992307692,0,1,-161
,,12992307692,0,2,-94
,,12992307692,0,3,-50
,,12992307692,0,4,-30
,,12992307692,0,5,-24
,,12992307692,0,6,-20
,,12992307692,0,7,-16
,,12992307692,0,8,-13
,,12992307692,0,9,-8
,,12992307692,0,10,3
,,12992307692,0,11,21
,,12992307692,0,12,38
,,13092307692,0,0,49
,,13092307692,0,1,58
,,13092307692,0,2,74
,,13092307692,0,3,99
,,13092307692,0,4,125
,,13092307692,0,5,147
,,13092307692,0,6,165
,,13092307692,0,7,182
,,13092307692,0,8,198
,,13092307692,0,9,211
,,13092307692,0,10,220
,,13092307692,0,11,230
,,13092307692,0,12,238
,,13192307692,0,0,239
,,13192307692,0,1,229
,,13192307692,0,2,211
,,13192307692,0,3,195
,,13192307692,0,4,185
,,13192307692,0,5,173
,,13192307692,0,6,154
,,13192307692,0,7,128
,,13192307692,0,8,105
,,13192307692,0,9,85
,,13192307692,0,10,66
,,13192307692,0,11,49
,,13192307692,0,12,36
,,13292307692,0,0,27
,,13292307692,0,1,17
,,13292307692,0,2,2
,,13292307692,0,3,-12
,,13292307692,0,4,-19
,,13292307692,0,5,-17
,,13292307692,0,6,-14
,,13292307692,0,7,-18
,,13292307692,0,8,-26
,,13292307692,0,9,-31
,,13292307692,0,10,-31
,,13292307692,0,11,-29
,,13292307692,0,12,-29
,,13392307692,0,0,-28
,,13392307692,0,1,-26
,,13392307692,0,2,-26
,,13392307692,0,3,-30
,,13392307692,0,4,-36
,,13392307692,0,5,-35
,,13392307692,0,6,-27
,,13392307692,0,7,-21
,,13392307692,0,8,-23
,,13392307692,0,9,-30
,,13392307692,0,10,-34
,,13392307692,0,11,-31
,,13392307692,0,12,-27
,,13492307692,0,0,-25
,,13492307692,0,1,-25
,,13492307692,0,2,-24
,,13492307692,0,3,-24
,,13492307692,0,4,-28
,,13492307692,0,5,-32
,,13492307692,0,6,-30
,,13492307692,0,7,-22
,,13492307692,0,8,-17
,,13492307692,0,9,-8
,,13492307692,0,10,-8
,,13492307692,0,11,-2
,,13492307692,0,12,14
,,13592307692,0,0,33
,,13592307692,0,1,47
,,13592307692,0,2,56
,,13592307692,0,3,62
,,13592307692,0,4,62
,,13592307692,0,5,56
,,13592307692,0,6,45
,,13592307692,0,7,36
,,13592307692,0,8,29
,,13592307692,0,9,21
,,13592307692,0,10,6
,,13592307692,0,11,-10
,,13592307692,0,12,-18
,,13692307692,0,0,-17
,,13692307692,0,1,-12
,,13692307692,0,2,-12
,,13692307692,0,3,-16
,,13692307692,0,4,-19
,,13692307692,0,5,-25
,,13692307692,0,6,-50
,,13692307692,0,7,-106
,,13692307692,0,8,-154
,,13692307692,0,9,-127
,,13692307692,0,10,-37
,,13692307692,0,11,103
,,13692307692,0,12,365
,,13792307692,0,0,732
,,13792307692,0,1,956
,,13792307692,0,2,812
,,13792307692,0,3,424
,,13792307692,0,4,69
,,13792307692,0,5,-140
,,13792307692,0,6,-223
,,13792307692,0,7,-216
,,13792307692,0,8,-154
,,13792307692,0,9,-82
,,13792307692,0,10,-31
,,13792307692,0,11,-7
,,13792307692,0,12,-2
,,13892307692,0,0,-3
,,13892307692,0,1,2
,,13892307692,0,2,15
,,13892307692,0,3,30
,,13892307692,0,4,38
,,13892307692,0,5,43
,,13892307692,0,6,53
,,13892307692,0,7,70
,,13892307692,0,8,91
,,13892307692,0,9,111
,,13892307692,0,10,133
,,13892307692,0,11,156
,,13892307692,0,12,178
,,13992307692,0,0,196
,,13992307692,0,1,211
,,13992307692,0,2,230
,,13992307692,0,3,253
,,13992307692,0,4,272
,,13992307692,0,5,278
,,13992307692,0,6,275
,,13992307692,0,7,270
,,13992307692,0,8,268
,,13992307692,0,9,264
,,13992307692,0,10,253
,,13992307692,0,11,236
,,13992307692,0,12,217
,,14092307692,0,0,196
,,14092307692,0,1,172
,,14092307692,0,2,147
,,14092307692,0,3,128
,,14092307692,0,4,115
,,14092307692,0,5,102
,,14092307692,0,6,83
,,14092307692,0,7,60
,,14092307692,0,8,45
,,14092307692,0,9,39
,,14092307692,0,10,37
,,14092307692,0,11,32
,,14092307692,0,12,24
,,14192307692,0,0,18
,,14192307692,0,1,15
,,14192307692,0,2,11
,,14192307692,0,3,8
,,14192307692,0,4,9
,,14192307692,0,5,14
,,14192307692,0,6,18
,,14192307692,0,7,13
,,14192307692,0,8,5
,,14192307692,0,9,3
,,14192307692,0,10,9
,,14192307692,0,11,16
,,14192307692,0,12,17
,,14292307692,0,0,14
,,14292307692,0,1,11
,,14292307692,0,2,11
,,14292307692,0,3,11
,,14292307692,0,4,12
,,14292307692,0,5,14
,,14292307692,0,6,18
,,14292307692,0,7,21
,,14292307692,0,8,17
,,14292307692,0,9,10
,,14292307692,0,10,9
,,14292307692,0,11,16
,,14292307692,0,12,23
,,14392307692,0,0,24
,,14392307692,0,1,18
,,14392307692,0,2,14
,,14392307692,0,3,15
,,14392307692,0,4,34
,,14392307692,0,5,44
,,14392307692,0,6,57
,,14392307692,0,7,73
,,14392307692,0,8,87
,,14392307692,0,9,96
,,14392307692,0,10,99
,,14392307692,0,11,104
,,14392307692,0,12,110
,,14492307692,0,0,110
,,14492307692,0,1,98
,,14492307692,0,2,78
,,14492307692,0,3,60
,,14492307692,0,4,50
,,14492307692,0,5,44
,,14492307692,0,6,39
,,14492307692,0,7,34
,,14492307692,0,8,32
,,14492307692,0,9,30
,,14492307692,0,10,26
,,14492307692,0,11,21
,,14492307692,0,12,20
,,14592307692,0,0,15
,,14592307692,0,1,-20
,,14592307692,0,2,-87
,,14592307692,0,3,-117
,,14592307692,0,4,-62
,,14592307692,0,5,56
,,14592307692,0,6,264
,,14592307692,0,7,614
,,14592307692,0,8,966
,,14592307692,0,9,1022
,,14592307692,0,10,712
,,14592307692,0,11,293
,,14592307692,0,12,-6
,,14692307692,0,0,-155
,,14692307692,0,1,-190
,,14692307692,0,2,-146
,,14692307692,0,3,-75
,,14692307692,0,4,-19
,,14692307692,0,5,14
,,14692307692,0,6,34
,,14692307692,0,7,48
,,14692307692,0,8,55
,,14692307692,0,9,58
,,14692307692,0,10,62
,,14692307692,0,11,70
,,14692307692,0,12,81
,,14792307692,0,0,93
,,14792307692,0,1,109
,,14792307692,0,2,131
,,14792307692,0,3,154
,,14792307692,0,4,171
,,14792307692,0,5,185
,,14792307692,0,6,205
,,14792307692,0,7,234
,,14792307692,0,8,263
,,14792307692,0,9,285
,,14792307692,0,10,298
,,14792307692,0,11,308
,,14792307692,0,12,319
,,14892307692,0,0,327
,,14892307692,0,1,330
,,14892307692,0,2,328
,,14892307692,0,3,324
,,14892307692,0,4,314
,,14892307692,0,5,294
,,14892307692,0,6,269
,,14892307692,0,7,247
,,14892307692,0,8,232
,,14892307692,0,9,216
,,14892307692,0,10,194
,,14892307692,0,11,167
,,14892307692,0,12,142
,,14992307692,0,0,124
,,14992307692,0,1,111
,,14992307692,0,2,99
,,14992307692,0,3,88
,,14992307692,0,4,79
,,14992307692,0,5,72
,,14992307692,0,6,62
,,14992307692,0,7,51
,,14992307692,0,8,47
,,14992307692,0,9,51
,,14992307692,0,10,56
,,14992307692,0,11,53
,,14992307692,0,12,44
,,15092307692,0,0,39
,,15092307692,0,1,40
,,15092307692,0,2,45
,,15092307692,0,3,47
,,15092307692,0,4,46
,,15092307692,0,5,46
,,15092307692,0,6,46
,,15092307692,0,7,43
,,15092307692,0,8,39
,,15092307692,0,9,40
,,15092307692,0,10,47
,,15092307692,0,11,52
,,15092307692,0,12,50
,,15192307692,0,0,42
,,15192307692,0,1,38
,,15192307692,0,2,41
,,15192307692,0,3,48
,,15192307692,0,4,50
,,15192307692,0,5,48
,,15192307692,0,6,46
,,15192307692,0,7,45
,,15192307692,0,8,44
,,15192307692,0,9,42
,,15192307692,0,10,43
,,15192307692,0,11,49
,,15192307692,0,12,53
,,15292307692,0,0,63
,,15292307692,0,1,63
,,15292307692,0,2,70
,,15292307692,0,3,88
,,15292307692,0,4,109
,,15292307692,0,5,123
,,15292307692,0,6,130
,,15292307692,0,7,132
,,15292307692,0,8,131
,,15292307692,0,9,127
,,15292307692,0,10,116
,,15292307692,0,11,105
,,15292307692,0,12,96
,,15392307692,0,0,86
,,15392307692,0,1,71
,,15392307692,0,2,55
,,15392307692,0,3,47
,,15392307692,0,4,49
,,15392307692,0,5,54
,,15392307692,0,6,54
,,15392307692,0,7,48
,,15392307692,0,8,42
,,15392307692,0,9,34
,,15392307692,0,10,6
,,15392307692,0,11,-55
,,15392307692,0,12,-97
,,15492307692,0,0,-58
,,15492307692,0,1,42
,,15492307692,0,2,205
,,15492307692,0,3,504
,,15492307692,0,4,883
,,15492307692,0,5,1057
,,15492307692,0,6,845
,,15492307692,0,7,430
,,15492307692,0,8,83
,,15492307692,0,9,-111
,,15492307692,0,10,-179
,,15492307692,0,11,-157
,,15492307692,0,12,-86
,,15592307692,0,0,-16
,,15592307692,0,1,29
,,15592307692,0,2,49
,,15592307692,0,3,54
,,15592307692,0,4,54
,,15592307692,0,5,59
,,15592307692,0,6,72
,,15592307692,0,7,87
,,15592307692,0,8,95
,,15592307692,0,9,99
,,15592307692,0,10,108
,,15592307692,0,11,127
,,15592307692,0,12,150
,,15692307692,0,0,173
,,15692307692,0,1,193
,,15692307692,0,2,214
,,15692307692,0,3,235
,,15692307692,0,4,255
,,15692307692,0,5,273
,,15692307692,0,6,292
,,15692307692,0,7,314
,,15692307692,0,8,331
,,15692307692,0,9,336
,,15692307692,0,10,331
,,15692307692,0,11,324
,,15692307692,0,12,321
,,15792307692,0,0,318
,,15792307692,0,1,305
,,15792307692,0,2,285
,,15792307692,0,3,261
,,15792307692,0,4,238
,,15792307692,0,5,215
,,15792307692,0,6,192
,,15792307692,0,7,171
,,15792307692,0,8,155
,,15792307692,0,9,140
,,15792307692,0,10,120
,,15792307692,0,11,97
,,15792307692,0,12,81
,,15892307692,0,0,75
,,15892307692,0,1,74
,,15892307692,0,2,69
,,15892307692,0,3,59
,,15892307692,0,4,50
,,15892307692,0,5,46
,,15892307692,0,6,44
,,15892307692,0,7,43
,,15892307692,0,8,43
,,15892307692,0,9,45
,,15892307692,0,10,46
,,15892307692,0,11,42
,,15892307692,0,12,34
,,15992307692,0,0,32
,,15992307692,0,1,37
,,15992307692,0,2,45
,,15992307692,0,3,46
,,15992307692,0,4,39
,,15992307692,0,5,34
,,15992307692,0,6,34
,,15992307692,0,7,37
,,15992307692,0,8,39
,,15992307692,0,9,39
,,15992307692,0,10,40
,,15992307692,0,11,41
,,15992307692,0,12,37
,,16092307692,0,0,32
,,16092307692,0,1,30
,,16092307692,0,2,36
,,16092307692,0,3,43
,,16092307692,0,4,43
,,16092307692,0,5,35
,,16092307692,0,6,30
,,16092307692,0,7,31
,,16092307692,0,8,35
,,16092307692,0,9,38
,,16092307692,0,10,49
,,16092307692,0,11,55
,,16092307692,0,12,64
,,16192307692,0,0,73
,,16192307692,0,1,82
,,16192307692,0,2,94
,,16192307692,0,3,111
,,16192307692,0,4,123
,,16192307692,0,5,123
,,16192307692,0,6,111
,,16192307692,0,7,97
,,16192307692,0,8,88
,,16192307692,0,9,81
,,16192307692,0,10,71
