device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8092307692,0,9,0
,,8092307692,0,10,8
,,8092307692,0,11,13
,,8092307692,0,12,17
,,8192307692,0,0,26
,,8192307692,0,1,44
,,8192307692,0,2,68
,,8192307692,0,3,87
,,8192307692,0,4,100
,,8192307692,0,5,114
,,8192307692,0,6,135
,,8192307692,0,7,160
,,8192307692,0,8,184
,,8192307692,0,9,204
,,8192307692,0,10,221
,,8192307692,0,11,235
,,8192307692,0,12,245
,,8292307692,0,0,247
,,8292307692,0,1,249
,,8292307692,0,2,252
,,8292307692,0,3,253
,,8292307692,0,4,244
,,8292307692,0,5,223
,,8292307692,0,6,200
,,8292307692,0,7,182
,,8292307692,0,8,168
,,8292307692,0,9,151
,,8292307692,0,10,129
,,8292307692,0,11,107
,,8292307692,0,12,87
,,8392307692,0,0,69
,,8392307692,0,1,51
,,8392307692,0,2,37
,,8392307692,0,3,31
,,8392307692,0,4,27
,,8392307692,0,5,19
,,8392307692,0,6,5
,,8392307692,0,7,-6
,,8392307692,0,8,-8
,,8392307692,0,9,-3
,,8392307692,0,10,-1
,,8392307692,0,11,-5
,,8392307692,0,12,-10
,,8492307692,0,0,-12
,,8492307692,0,1,-12
,,8492307692,0,2,-12
,,8492307692,0,3,-12
,,8492307692,0,4,-8
,,8492307692,0,5,-4
,,8492307692,0,6,-5
,,8492307692,0,7,-12
,,8492307692,0,8,-17
,,8492307692,0,9,-14
,,8492307692,0,10,-5
,,8492307692,0,11,-2
,,8492307692,0,12,-5
,,8592307692,0,0,-11
,,8592307692,0,1,-12
,,8592307692,0,2,-10
,,8592307692,0,3,-8
,,8592307692,0,4,-7
,,8592307692,0,5,-5
,,8592307692,0,6,-2
,,8592307692,0,7,-4
,,8592307692,0,8,-10
,,8592307692,0,9,-14
,,8592307692,0,10,-9
,,8592307692,0,11,-1
,,8592307692,0,12,2
,,8692307692,0,0,-3
,,8692307692,0,1,3
,,8692307692,0,2,9
,,8692307692,0,3,23
,,8692307692,0,4,38
,,8692307692,0,5,52
,,8692307692,0,6,66
,,8692307692,0,7,77
,,8692307692,0,8,82
,,8692307692,0,9,79
,,8692307692,0,10,73
,,8692307692,0,11,69
,,8692307692,0,12,65
,,8792307692,0,0,53
,,8792307692,0,1,34
,,8792307692,0,2,17
,,8792307692,0,3,8
,,8792307692,0,4,7
,,8792307692,0,5,7
,,8792307692,0,6,5
,,8792307692,0,7,2
,,8792307692,0,8,1
,,8792307692,0,9,-1
,,8792307692,0,10,-9
,,8792307692,0,11,-33
,,8792307692,0,12,-85
,,8892307692,0,0,-130
,,8892307692,0,1,-112
,,8892307692,0,2,-33
,,8892307692,0,3,103
,,8892307692,0,4,371
,,8892307692,0,5,753
,,8892307692,0,6,994
,,8892307692,0,7,858
,,8892307692,0,8,464
,,8892307692,0,9,99
,,8892307692,0,10,-117
,,8892307692,0,11,-210
,,8892307692,0,12,-208
,,8992307692,0,0,-143
,,8992307692,0,1,-66
,,8992307692,0,2,-16
,,8992307692,0,3,0
,,8992307692,0,4,4
,,8992307692,0,5,12
,,8992307692,0,6,25
,,8992307692,0,7,35
,,8992307692,0,8,40
,,8992307692,0,9,45
,,8992307692,0,10,55
,,8992307692,0,11,69
,,8992307692,0,12,85
,,9092307692,0,0,103
,,9092307692,0,1,126
,,9092307692,0,2,150
,,9092307692,0,3,171
,,9092307692,0,4,186
,,9092307692,0,5,203
,,9092307692,0,6,227
,,9092307692,0,7,255
,,9092307692,0,8,274
,,9092307692,0,9,283
,,9092307692,0,10,285
,,9092307692,0,11,288
,,9092307692,0,12,290
,,9192307692,0,0,287
,,9192307692,0,1,279
,,9192307692,0,2,267
,,9192307692,0,3,252
,,9192307692,0,4,231
,,9192307692,0,5,204
,,9192307692,0,6,179
,,9192307692,0,7,162
,,9192307692,0,8,148
,,9192307692,0,9,131
,,9192307692,0,10,107
,,9192307692,0,11,83
,,9192307692,0,12,67
,,9292307692,0,0,59
,,9292307692,0,1,52
,,9292307692,0,2,43
,,9292307692,0,3,36
,,9292307692,0,4,31
,,9292307692,0,5,25
,,9292307692,0,6,17
,,9292307692,0,7,13
,,9292307692,0,8,16
,,9292307692,0,9,22
,,9292307692,0,10,23
,,9292307692,0,11,16
,,9292307692,0,12,8
,,9392307692,0,0,8
,,9392307692,0,1,14
,,9392307692,0,2,18
,,9392307692,0,3,18
,,9392307692,0,4,16
,,9392307692,0,5,15
,,9392307692,0,6,14
,,9392307692,0,7,12
,,9392307692,0,8,11
,,9392307692,0,9,15
,,9392307692,0,10,22
,,9392307692,0,11,22
,,9392307692,0,12,15
,,9492307692,0,0,9
,,9492307692,0,1,10
,,9492307692,0,2,17
,,9492307692,0,3,22
,,9492307692,0,4,21
,,9492307692,0,5,17
,,9492307692,0,6,15
,,9492307692,0,7,15
,,9492307692,0,8,15
,,9492307692,0,9,15
,,9492307692,0,10,19
,,9492307692,0,11,23
,,9492307692,0,12,23
,,9592307692,0,0,16
,,9592307692,0,1,11
,,9592307692,0,2,13
,,9592307692,0,3,21
,,9592307692,0,4,26
,,9592307692,0,5,41
,,9592307692,0,6,45
,,9592307692,0,7,55
,,9592307692,0,8,70
,,9592307692,0,9,86
,,9592307692,0,10,98
,,9592307692,0,11,108
,,9592307692,0,12,114
,,9692307692,0,0,109
,,9692307692,0,1,95
,,9692307692,0,2,79
,,9692307692,0,3,68
,,9692307692,0,4,63
,,9692307692,0,5,55
,,9692307692,0,6,41
,,9692307692,0,7,28
,,9692307692,0,8,22
,,9692307692,0,9,22
,,9692307692,0,10,24
,,9692307692,0,11,24
,,9692307692,0,12,24
,,9792307692,0,0,21
,,9792307692,0,1,0
,,9792307692,0,2,-57
,,9792307692,0,3,-121
,,9792307692,0,4,-114
,,9792307692,0,5,-27
,,9792307692,0,6,110
,,9792307692,0,7,353
,,9792307692,0,8,727
,,9792307692,0,9,1020
,,9792307692,0,10,955
,,9792307692,0,11,579
,,9792307692,0,12,182
,,9892307692,0,0,-69
,,9892307692,0,1,-183
,,9892307692,0,2,-198
,,9892307692,0,3,-146
,,9892307692,0,4,-72
,,9892307692,0,5,-11
,,9892307692,0,6,25
,,9892307692,0,7,38
,,9892307692,0,8,37
,,9892307692,0,9,35
,,9892307692,0,10,41
,,9892307692,0,11,55
,,9892307692,0,12,70
,,9992307692,0,0,80
,,9992307692,0,1,91
,,9992307692,0,2,105
,,9992307692,0,3,122
,,9992307692,0,4,140
,,9992307692,0,5,161
,,9992307692,0,6,187
,,9992307692,0,7,216
,,9992307692,0,8,239
,,9992307692,0,9,254
,,9992307692,0,10,267
,,9992307692,0,11,285
,,9992307692,0,12,306
,,10092307692,0,0,321
,,10092307692,0,1,324
,,10092307692,0,2,319
,,10092307692,0,3,313
,,10092307692,0,4,304
,,10092307692,0,5,292
,,10092307692,0,6,275
,,10092307692,0,7,259
,,10092307692,0,8,241
,,10092307692,0,9,218
,,10092307692,0,10,189
,,10092307692,0,11,161
,,10092307692,0,12,142
,,10192307692,0,0,130
,,10192307692,0,1,117
,,10192307692,0,2,98
,,10192307692,0,3,78
,,10192307692,0,4,64
,,10192307692,0,5,57
,,10192307692,0,6,52
,,10192307692,0,7,46
,,10192307692,0,8,43
,,10192307692,0,9,41
,,10192307692,0,10,37
,,10192307692,0,11,30
,,10192307692,0,12,24
,,10292307692,0,0,26
,,10292307692,0,1,34
,,10292307692,0,2,37
,,10292307692,0,3,31
,,10292307692,0,4,24
,,10292307692,0,5,22
,,10292307692,0,6,26
,,10292307692,0,7,30
,,10292307692,0,8,31
,,10292307692,0,9,31
,,10292307692,0,10,31
,,10292307692,0,11,30
,,10292307692,0,12,25
,,10392307692,0,0,23
,,10392307692,0,1,27
,,10392307692,0,2,34
,,10392307692,0,3,37
,,10392307692,0,4,31
,,10392307692,0,5,24
,,10392307692,0,6,23
,,10392307692,0,7,28
,,10392307692,0,8,33
,,10392307692,0,9,33
,,10392307692,0,10,31
,,10392307692,0,11,30
,,10392307692,0,12,29
,,10492307692,0,0,26
,,10492307692,0,1,25
,,10492307692,0,2,29
,,10492307692,0,3,35
,,10492307692,0,4,37
,,10492307692,0,5,30
,,10492307692,0,6,23
,,10492307692,0,7,23
,,10492307692,0,8,30
,,10492307692,0,9,35
,,10492307692,0,10,34
,,10492307692,0,11,30
,,10492307692,0,12,42
,,10592307692,0,0,50
,,10592307692,0,1,61
,,10592307692,0,2,73
,,10592307692,0,3,90
,,10592307692,0,4,108
,,10592307692,0,5,118
,,10592307692,0,6,117
,,10592307692,0,7,110
,,10592307692,0,8,106
,,10592307692,0,9,103
,,10592307692,0,10,96
,,10592307692,0,11,80
,,10592307692,0,12,61
,,10692307692,0,0,48
,,10692307692,0,1,41
,,10692307692,0,2,37
,,10692307692,0,3,34
,,10692307692,0,4,34
,,10692307692,0,5,36
,,10692307692,0,6,35
,,10692307692,0,7,27
,,10692307692,0,8,13
,,10692307692,0,9,-18
,,10692307692,0,10,-74
,,10692307692,0,11,-106
,,10692307692,0,12,-67
,,10792307692,0,0,30
,,10792307692,0,1,204
,,10792307692,0,2,525
,,10792307692,0,3,903
,,10792307692,0,4,1041
,,10792307692,0,5,794
,,10792307692,0,6,377
,,10792307692,0,7,48
,,10792307692,0,8,-134
,,10792307692,0,9,-199
,,10792307692,0,10,-171
,,10792307692,0,11,-92
,,10792307692,0,12,-20
,,10892307692,0,0,17
,,10892307692,0,1,28
,,10892307692,0,2,34
,,10892307692,0,3,43
,,10892307692,0,4,53
,,10892307692,0,5,60
,,10892307692,0,6,67
,,10892307692,0,7,77
,,10892307692,0,8,88
,,10892307692,0,9,99
,,10892307692,0,10,113
,,10892307692,0,11,135
,,10892307692,0,12,162
,,10992307692,0,0,186
,,10992307692,0,1,203
,,10992307692,0,2,217
,,10992307692,0,3,238
,,10992307692,0,4,265
,,10992307692,0,5,289
,,10992307692,0,6,304
,,10992307692,0,7,312
,,10992307692,0,8,318
,,10992307692,0,9,320
,,10992307692,0,10,316
,,10992307692,0,11,309
,,10992307692,0,12,301
,,11092307692,0,0,292
,,11092307692,0,1,275
,,11092307692,0,2,248
,,11092307692,0,3,219
,,11092307692,0,4,197
,,11092307692,0,5,181
,,11092307692,0,6,165
,,11092307692,0,7,144
,,11092307692,0,8,120
,,11092307692,0,9,101
,,11092307692,0,10,87
,,11092307692,0,11,75
,,11092307692,0,12,64
,,11192307692,0,0,58
,,11192307692,0,1,56
,,11192307692,0,2,50
,,11192307692,0,3,40
,,11192307692,0,4,30
,,11192307692,0,5,29
,,11192307692,0,6,36
,,11192307692,0,7,40
,,11192307692,0,8,36
,,11192307692,0,9,29
,,11192307692,0,10,26
,,11192307692,0,11,27
,,11192307692,0,12,29
,,11292307692,0,0,30
,,11292307692,0,1,31
,,11292307692,0,2,33
,,11292307692,0,3,33
,,11292307692,0,4,27
,,11292307692,0,5,22
,,11292307692,0,6,25
,,11292307692,0,7,33
,,11292307692,0,8,37
,,11292307692,0,9,33
,,11292307692,0,10,26
,,11292307692,0,11,23
,,11292307692,0,12,26
,,11392307692,0,0,30
,,11392307692,0,1,31
,,11392307692,0,2,31
,,11392307692,0,3,31
,,11392307692,0,4,30
,,11392307692,0,5,26
,,11392307692,0,6,23
,,11392307692,0,7,26
,,11392307692,0,8,33
,,11392307692,0,9,36
,,11392307692,0,10,31
,,11392307692,0,11,23
,,11392307692,0,12,21
,,11492307692,0,0,26
,,11492307692,0,1,32
,,11492307692,0,2,32
,,11492307692,0,3,30
,,11492307692,0,4,29
,,11492307692,0,5,28
,,11492307692,0,6,25
,,11492307692,0,7,23
,,11492307692,0,8,42
,,11492307692,0,9,57
,,11492307692,0,10,70
,,11492307692,0,11,77
,,11492307692,0,12,82
,,11592307692,0,0,93
,,11592307692,0,1,108
,,11592307692,0,2,117
,,11592307692,0,3,115
,,11592307692,0,4,104
,,11592307692,0,5,91
,,11592307692,0,6,78
,,11592307692,0,7,64
,,11592307692,0,8,52
,,11592307692,0,9,46
,,11592307692,0,10,43
,,11592307692,0,11,39
,,11592307692,0,12,30
,,11692307692,0,0,22
,,11692307692,0,1,21
,,11692307692,0,2,28
,,11692307692,0,3,31
,,11692307692,0,4,16
,,11692307692,0,5,-31
,,11692307692,0,6,-96
,,11692307692,0,7,-112
,,11692307692,0,8,-49
,,11692307692,0,9,64
,,11692307692,0,10,269
,,11692307692,0,11,612
,,11692307692,0,12,939
,,11792307692,0,0,961
,,11792307692,0,1,642
,,11792307692,0,2,248
,,11792307692,0,3,-18
,,11792307692,0,4,-148
,,11792307692,0,5,-184
,,11792307692,0,6,-150
,,11792307692,0,7,-82
,,11792307692,0,8,-20
,,11792307692,0,9,16
,,11792307692,0,10,31
,,11792307692,0,11,37
,,11792307692,0,12,43
,,11892307692,0,0,48
,,11892307692,0,1,50
,,11892307692,0,2,54
,,11892307692,0,3,67
,,11892307692,0,4,87
,,11892307692,0,5,105
,,11892307692,0,6,117
,,11892307692,0,7,128
,,11892307692,0,8,145
,,11892307692,0,9,170
,,11892307692,0,10,196
,,11892307692,0,11,218
,,11892307692,0,12,238
,,11992307692,0,0,257
,,11992307692,0,1,272
,,11992307692,0,2,283
,,11992307692,0,3,290
,,11992307692,0,4,299
,,11992307692,0,5,307
,,11992307692,0,6,307
,,11992307692,0,7,294
,,11992307692,0,8,274
,,11992307692,0,9,257
,,11992307692,0,10,245
,,11992307692,0,11,230
,,11992307692,0,12,209
,,12092307692,0,0,185
,,12092307692,0,1,161
,,12092307692,0,2,140
,,12092307692,0,3,119
,,12092307692,0,4,101
,,12092307692,0,5,88
,,12092307692,0,6,80
,,12092307692,0,7,71
,,12092307692,0,8,55
,,12092307692,0,9,40
,,12092307692,0,10,33
,,12092307692,0,11,35
,,12092307692,0,12,37
,,12192307692,0,0,34
,,12192307692,0,1,27
,,12192307692,0,2,22
,,12192307692,0,3,21
,,12192307692,0,4,21
,,12192307692,0,5,20
,,12192307692,0,6,22
,,12192307692,0,7,26
,,12192307692,0,8,26
,,12192307692,0,9,20
,,12192307692,0,10,14
,,12192307692,0,11,14
,,12192307692,0,12,21
,,12292307692,0,0,27
,,12292307692,0,1,26
,,12292307692,0,2,19
,,12292307692,0,3,16
,,12292307692,0,4,17
,,12292307692,0,5,19
,,12292307692,0,6,20
,,12292307692,0,7,21
,,12292307692,0,8,23
,,12292307692,0,9,23
,,12292307692,0,10,18
,,12292307692,0,11,12
,,12292307692,0,12,14
,,12392307692,0,0,21
,,12392307692,0,1,27
,,12392307692,0,2,24
,,12392307692,0,3,16
,,12392307692,0,4,13
,,12392307692,0,5,15
,,12392307692,0,6,19
,,12392307692,0,7,21
,,12392307692,0,8,20
,,12392307692,0,9,21
,,12392307692,0,10,20
,,12392307692,0,11,16
,,12392307692,0,12,12
,,12492307692,0,0,14
,,12492307692,0,1,21
,,12492307692,0,2,25
,,12492307692,0,3,39
,,12492307692,0,4,40
,,12492307692,0,5,49
,,12492307692,0,6,66
,,12492307692,0,7,84
,,12492307692,0,8,95
,,12492307692,0,9,100
,,12492307692,0,10,101
,,12492307692,0,11,96
,,12492307692,0,12,86
,,12592307692,0,0,72
,,12592307692,0,1,62
,,12592307692,0,2,56
,,12592307692,0,3,48
,,12592307692,0,4,34
,,12592307692,0,5,20
,,12592307692,0,6,14
,,12592307692,0,7,17
,,12592307692,0,8,22
,,12592307692,0,9,21
,,12592307692,0,10,16
,,12592307692,0,11,10
,,12592307692,0,12,-11
,,12692307692,0,0,-63
,,12692307692,0,1,-118
,,12692307692,0,2,-107
,,12692307692,0,3,-23
,,12692307692,0,4,110
,,12692307692,0,5,348
,,12692307692,0,6,700
,,12692307692,0,7,953
,,12692307692,0,8,865
,,12692307692,0,9,504
,,12692307692,0,10,140
,,12692307692,0,11,-87
,,12692307692,0,12,-188
,,12792307692,0,0,-194
,,12792307692,0,1,-137
,,12792307692,0,2,-66
,,12792307692,0,3,-14
,,12792307692,0,4,14
,,12792307692,0,5,24
,,12792307692,0,6,24
,,12792307692,0,7,23
,,12792307692,0,8,29
,,12792307692,0,9,43
,,12792307692,0,10,58
,,12792307692,0,11,67
,,12792307692,0,12,73
,,12892307692,0,0,84
,,12892307692,0,1,102
,,12892307692,0,2,124
,,12892307692,0,3,145
,,12892307692,0,4,166
,,12892307692,0,5,189
,,12892307692,0,6,209
,,12892307692,0,7,225
,,12892307692,0,8,238
,,12892307692,0,9,255
,,12892307692,0,10,275
,,12892307692,0,11,289
,,12892307692,0,12,290
,,12992307692,0,0,282
,,12992307692,0,1,274
,,12992307692,0,2,268
,,12992307692,0,3,260
,,12992307692,0,4,245
,,12992307692,0,5,226
,,12992307692,0,6,205
,,12992307692,0,7,183
,,12992307692,0,8,158
,,12992307692,0,9,134
,,12992307692,0,10,117
,,12992307692,0,11,105
,,12992307692,0,12,93
,,13092307692,0,0,74
,,13092307692,0,1,53
,,13092307692,0,2,39
,,13092307692,0,3,35
,,13092307692,0,4,34
,,13092307692,0,5,29
,,13092307692,0,6,22
,,13092307692,0,7,17
,,13092307692,0,8,13
,,13092307692,0,9,10
,,13092307692,0,10,7
,,13092307692,0,11,8
,,13092307692,0,12,13
,,13192307692,0,0,15
,,13192307692,0,1,10
,,13192307692,0,2,2
,,13192307692,0,3,0
,,13192307692,0,4,6
,,13192307692,0,5,12
,,13192307692,0,6,12
,,13192307692,0,7,8
,,13192307692,0,8,4
,,13192307692,0,9,4
,,13192307692,0,10,4
,,13192307692,0,11,4
,,13192307692,0,12,6
,,13292307692,0,0,10
,,13292307692,0,1,11
,,13292307692,0,2,6
,,13292307692,0,3,-1
,,13292307692,0,4,-2
,,13292307692,0,5,5
,,13292307692,0,6,12
,,13292307692,0,7,11
,,13292307692,0,8,5
,,13292307692,0,9,1
,,13292307692,0,10,1
,,13292307692,0,11,4
,,13292307692,0,12,5
,,13392307692,0,0,6
,,13392307692,0,1,8
,,13392307692,0,2,8
,,13392307692,0,3,3
,,13392307692,0,4,-3
,,13392307692,0,5,-2
,,13392307692,0,6,5
,,13392307692,0,7,25
,,13392307692,0,8,30
,,13392307692,0,9,33
,,13392307692,0,10,41
,,13392307692,0,11,57
,,13392307692,0,12,73
,,13492307692,0,0,84
,,13492307692,0,1,89
,,13492307692,0,2,89
,,13492307692,0,3,83
,,13492307692,0,4,70
,,13492307692,0,5,53
,,13492307692,0,6,41
,,13492307692,0,7,36
,,13492307692,0,8,31
,,13492307692,0,9,19
,,13492307692,0,10,6
,,13492307692,0,11,-1
,,13492307692,0,12,0
,,13592307692,0,0,5
,,13592307692,0,1,5
,,13592307692,0,2,2
,,13592307692,0,3,-8
,,13592307692,0,4,-41
,,13592307692,0,5,-104
,,13592307692,0,6,-144
,,13592307692,0,7,-101
,,13592307692,0,8,4
,,13592307692,0,9,176
,,13592307692,0,10,476
,,13592307692,0,11,831
,,13592307692,0,12,966
,,13692307692,0,0,738
,,13692307692,0,1,341
,,13692307692,0,2,23
,,13692307692,0,3,-153
,,13692307692,0,4,-217
,,13692307692,0,5,-195
,,13692307692,0,6,-127
,,13692307692,0,7,-62
,,13692307692,0,8,-19
,,13692307692,0,9,4
,,13692307692,0,10,14
,,13692307692,0,11,14
,,13692307692,0,12,11
,,13792307692,0,0,16
,,13792307692,0,1,30
,,13792307692,0,2,47
,,13792307692,0,3,58
,,13792307692,0,4,67
,,13792307692,0,5,78
,,13792307692,0,6,96
,,13792307692,0,7,117
,,13792307692,0,8,138
,,13792307692,0,9,161
,,13792307692,0,10,186
,,13792307692,0,11,208
,,13792307692,0,12,223
,,13892307692,0,0,234
,,13892307692,0,1,249
,,13892307692,0,2,267
,,13892307692,0,3,280
,,13892307692,0,4,282
,,13892307692,0,5,273
,,13892307692,0,6,262
,,13892307692,0,7,253
,,13892307692,0,8,242
,,13892307692,0,9,226
,,13892307692,0,10,207
,,13892307692,0,11,187
,,13892307692,0,12,165
,,13992307692,0,0,139
,,13992307692,0,1,113
,,13992307692,0,2,94
,,13992307692,0,3,83
,,13992307692,0,4,73
,,13992307692,0,5,56
,,13992307692,0,6,37
,,13992307692,0,7,22
,,13992307692,0,8,16
,,13992307692,0,9,15
,,13992307692,0,10,11
,,13992307692,0,11,6
,,13992307692,0,12,2
,,14092307692,0,0,-1
,,14092307692,0,1,-5
,,14092307692,0,2,-10
,,14092307692,0,3,-10
,,14092307692,0,4,-4
,,14092307692,0,5,1
,,14092307692,0,6,-3
,,14092307692,0,7,-12
,,14092307692,0,8,-16
,,14092307692,0,9,-12
,,14092307692,0,10,-5
,,14092307692,0,11,-4
,,14092307692,0,12,-7
,,14192307692,0,0,-9
,,14192307692,0,1,-10
,,14192307692,0,2,-11
,,14192307692,0,3,-13
,,14192307692,0,4,-11
,,14192307692,0,5,-6
,,14192307692,0,6,-2
,,14192307692,0,7,-7
,,14192307692,0,8,-15
,,14192307692,0,9,-18
,,14192307692,0,10,-12
,,14192307692,0,11,-5
,,14192307692,0,12,-4
,,14292307692,0,0,-9
,,14292307692,0,1,-13
,,14292307692,0,2,-13
,,14292307692,0,3,-13
,,14292307692,0,4,-13
,,14292307692,0,5,-11
,,14292307692,0,6,-7
,,14292307692,0,7,10
,,14292307692,0,8,13
,,14292307692,0,9,17
,,14292307692,0,10,28
,,14292307692,0,11,47
,,14292307692,0,12,67
,,14392307692,0,0,76
,,14392307692,0,1,74
,,14392307692,0,2,69
,,14392307692,0,3,63
,,14392307692,0,4,54
,,14392307692,0,5,43
,,14392307692,0,6,30
,,14392307692,0,7,20
,,14392307692,0,8,11
,,14392307692,0,9,-1
,,14392307692,0,10,-12
,,14392307692,0,11,-16
,,14392307692,0,12,-11
,,14492307692,0,0,-5
,,14492307692,0,1,-7
,,14492307692,0,2,-16
,,14492307692,0,3,-32
,,14492307692,0,4,-69
,,14492307692,0,5,-128
,,14492307692,0,6,-152
,,14492307692,0,7,-99
,,14492307692,0,8,9
,,14492307692,0,9,199
,,14492307692,0,10,527
,,14492307692,0,11,874
,,14492307692,0,12,952
,,14592307692,0,0,673
,,14592307692,0,1,271
,,14592307692,0,2,-30
,,14592307692,0,3,-191
,,14592307692,0,4,-241
,,14592307692,0,5,-204
,,14592307692,0,6,-127
,,14592307692,0,7,-61
,,14592307692,0,8,-26
,,14592307692,0,9,-12
,,14592307692,0,10,-6
,,14592307692,0,11,-3
,,14592307692,0,12,-1
,,14692307692,0,0,7
,,14692307692,0,1,22
,,14692307692,0,2,36
,,14692307692,0,3,45
,,14692307692,0,4,51
,,14692307692,0,5,64
,,14692307692,0,6,86
,,14692307692,0,7,113
,,14692307692,0,8,136
,,14692307692,0,9,154
,,14692307692,0,10,173
,,14692307692,0,11,194
,,14692307692,0,12,213
,,14792307692,0,0,229
,,14792307692,0,1,245
,,14792307692,0,2,261
,,14792307692,0,3,270
,,14792307692,0,4,268
,,14792307692,0,5,258
,,14792307692,0,6,248
,,14792307692,0,7,242
,,14792307692,0,8,234
,,14792307692,0,9,217
,,14792307692,0,10,192
,,14792307692,0,11,166
,,14792307692,0,12,144
,,14892307692,0,0,123
,,14892307692,0,1,102
,,14892307692,0,2,84
,,14892307692,0,3,69
,,14892307692,0,4,55
,,14892307692,0,5,37
,,14892307692,0,6,18
,,14892307692,0,7,7
,,14892307692,0,8,5
,,14892307692,0,9,6
,,14892307692,0,10,0
,,14892307692,0,11,-10
,,14892307692,0,12,-18
,,14992307692,0,0,-20
,,14992307692,0,1,-18
,,14992307692,0,2,-18
,,14992307692,0,3,-18
,,14992307692,0,4,-17
,,14992307692,0,5,-17
,,14992307692,0,6,-22
,,14992307692,0,7,-27
,,14992307692,0,8,-28
,,14992307692,0,9,-21
,,14992307692,0,10,-14
,,14992307692,0,11,-16
,,14992307692,0,12,-23
,,15092307692,0,0,-28
,,15092307692,0,1,-26
,,15092307692,0,2,-21
,,15092307692,0,3,-19
,,15092307692,0,4,-20
,,15092307692,0,5,-21
,,15092307692,0,6,-21
,,15092307692,0,7,-24
,,15092307692,0,8,-28
,,15092307692,0,9,-27
,,15092307692,0,10,-21
,,15092307692,0,11,-15
,,15092307692,0,12,-18
,,15192307692,0,0,-26
,,15192307692,0,1,-31
,,15192307692,0,2,-15
,,15192307692,0,3,-2
,,15192307692,0,4,10
,,15192307692,0,5,20
,,15192307692,0,6,31
,,15192307692,0,7,42
,,15192307692,0,8,51
,,15192307692,0,9,55
,,15192307692,0,10,58
,,15192307692,0,11,59
,,15192307692,0,12,54
,,15292307692,0,0,39
,,15292307692,0,1,18
,,15292307692,0,2,1
,,15292307692,0,3,-5
,,15292307692,0,4,-6
,,15292307692,0,5,-10
,,15292307692,0,6,-18
,,15292307692,0,7,-24
,,15292307692,0,8,-26
,,15292307692,0,9,-26
,,15292307692,0,10,-28
,,15292307692,0,11,-32
,,15292307692,0,12,-53
,,15392307692,0,0,-107
,,15392307692,0,1,-159
,,15392307692,0,2,-143
,,15392307692,0,3,-58
,,15392307692,0,4,94
,,15392307692,0,5,374
,,15392307692,0,6,743
,,15392307692,0,7,946
,,15392307692,0,8,782
,,15392307692,0,9,391
,,15392307692,0,10,47
,,15392307692,0,11,-153
,,15392307692,0,12,-233
,,15492307692,0,0,-224
,,15492307692,0,1,-161
,,15492307692,0,2,-95
,,15492307692,0,3,-55
,,15492307692,0,4,-34
,,15492307692,0,5,-19
,,15492307692,0,6,-7
,,15492307692,0,7,-2
,,15492307692,0,8,-3
,,15492307692,0,9,-1
,,15492307692,0,10,10
,,15492307692,0,11,25
,,15492307692,0,12,40
,,15592307692,0,0,56
,,15592307692,0,1,73
,,15592307692,0,2,92
,,15592307692,0,3,110
,,15592307692,0,4,126
,,15592307692,0,5,147
,,15592307692,0,6,175
,,15592307692,0,7,202
,,15592307692,0,8,218
,,15592307692,0,9,226
,,15592307692,0,10,233
,,15592307692,0,11,243
,,15592307692,0,12,252
,,15692307692,0,0,254
,,15692307692,0,1,247
,,15692307692,0,2,236
,,15692307692,0,3,222
,,15692307692,0,4,203
,,15692307692,0,5,181
,,15692307692,0,6,161
,,15692307692,0,7,146
,,15692307692,0,8,129
,,15692307692,0,9,106
,,15692307692,0,10,78
,,15692307692,0,11,55
,,15692307692,0,12,42
,,15792307692,0,0,35
,,15792307692,0,1,25
,,15792307692,0,2,11
,,15792307692,0,3,0
,,15792307692,0,4,-8
,,15792307692,0,5,-14
,,15792307692,0,6,-20
,,15792307692,0,7,-22
,,15792307692,0,8,-19
,,15792307692,0,9,-17
,,15792307692,0,10,-22
,,15792307692,0,11,-30
,,15792307692,0,12,-35
,,15892307692,0,0,-30
,,15892307692,0,1,-23
,,15892307692,0,2,-22
,,15892307692,0,3,-26
,,15892307692,0,4,-31
,,15892307692,0,5,-31
,,15892307692,0,6,-30
,,15892307692,0,7,-29
,,15892307692,0,8,-28
,,15892307692,0,9,-25
,,15892307692,0,10,-23
,,15892307692,0,11,-26
,,15892307692,0,12,-33
,,15992307692,0,0,-36
,,15992307692,0,1,-30
,,15992307692,0,2,-22
,,15992307692,0,3,-21
,,15992307692,0,4,-27
,,15992307692,0,5,-33
,,15992307692,0,6,-32
,,15992307692,0,7,-29
,,15992307692,0,8,-14
,,15992307692,0,9,-6
,,15992307692,0,10,6
,,15992307692,0,11,18
,,15992307692,0,12,28
,,16092307692,0,0,34
,,16092307692,0,1,42
,,16092307692,0,2,53
,,16092307692,0,3,60
,,16092307692,0,4,54
,,16092307692,0,5,37
,,16092307692,0,6,20
,,16092307692,0,7,8
,,16092307692,0,8,2
,,16092307692,0,9,-6
,,16092307692,0,10,-13
,,16092307692,0,11,-19
,,16092307692,0,12,-22
,,16192307692,0,0,-27
,,16192307692,0,1,-32
,,16192307692,0,2,-32
,,16192307692,0,3,-28
,,16192307692,0,4,-30
,,16192307692,0,5,-64
,,16192307692,0,6,-131
,,16192307692,0,7,-169
,,16192307692,0,8,-123
