device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8192307692,0,2,-39
,,8192307692,0,3,-39
,,8192307692,0,4,-46
,,8192307692,0,5,-54
,,8192307692,0,6,-55
,,8192307692,0,7,-51
,,8192307692,0,8,-48
,,8192307692,0,9,-48
,,8192307692,0,10,-49
,,8192307692,0,11,-48
,,8192307692,0,12,-50
,,8292307692,0,0,-55
,,8292307692,0,1,-56
,,8292307692,0,2,-51
,,8292307692,0,3,-44
,,8292307692,0,4,-43
,,8292307692,0,5,-50
,,8292307692,0,6,-56
,,8292307692,0,7,-55
,,8292307692,0,8,-49
,,8292307692,0,9,-45
,,8292307692,0,10,-46
,,8292307692,0,11,-48
,,8292307692,0,12,-49
,,8392307692,0,0,-50
,,8392307692,0,1,-39
,,8392307692,0,2,-31
,,8392307692,0,3,-16
,,8392307692,0,4,1
,,8392307692,0,5,14
,,8392307692,0,6,19
,,8392307692,0,7,22
,,8392307692,0,8,30
,,8392307692,0,9,37
,,8392307692,0,10,36
,,8392307692,0,11,24
,,8392307692,0,12,8
,,8492307692,0,0,-6
,,8492307692,0,1,-18
,,8492307692,0,2,-28
,,8492307692,0,3,-35
,,8492307692,0,4,-36
,,8492307692,0,5,-35
,,8492307692,0,6,-38
,,8492307692,0,7,-47
,,8492307692,0,8,-52
,,8492307692,0,9,-50
,,8492307692,0,10,-50
,,8492307692,0,11,-78
,,8492307692,0,12,-141
,,8592307692,0,0,-182
,,8592307692,0,1,-143
,,8592307692,0,2,-44
,,8592307692,0,3,123
,,8592307692,0,4,422
,,8592307692,0,5,778
,,8592307692,0,6,913
,,8592307692,0,7,681
,,8592307692,0,8,281
,,8592307692,0,9,-32
,,8592307692,0,10,-195
,,8592307692,0,11,-245
,,8592307692,0,12,-219
,,8692307692,0,0,-158
,,8692307692,0,1,-99
,,8692307692,0,2,-60
,,8692307692,0,3,-39
,,8692307692,0,4,-29
,,8692307692,0,5,-23
,,8692307692,0,6,-17
,,8692307692,0,7,-10
,,8692307692,0,8,-4
,,8692307692,0,9,1
,,8692307692,0,10,10
,,8692307692,0,11,29
,,8692307692,0,12,52
,,8792307692,0,0,72
,,8792307692,0,1,85
,,8792307692,0,2,98
,,8792307692,0,3,119
,,8792307692,0,4,146
,,8792307692,0,5,171
,,8792307692,0,6,191
,,8792307692,0,7,207
,,8792307692,0,8,221
,,8792307692,0,9,231
,,8792307692,0,10,235
,,8792307692,0,11,237
,,8792307692,0,12,240
,,8892307692,0,0,240
,,8892307692,0,1,231
,,8892307692,0,2,210
,,8892307692,0,3,187
,,8892307692,0,4,169
,,8892307692,0,5,156
,,8892307692,0,6,139
,,8892307692,0,7,117
,,8892307692,0,8,94
,,8892307692,0,9,74
,,8892307692,0,10,56
,,8892307692,0,11,39
,,8892307692,0,12,26
,,8992307692,0,0,19
,,8992307692,0,1,14
,,8992307692,0,2,6
,,8992307692,0,3,-7
,,8992307692,0,4,-18
,,8992307692,0,5,-19
,,8992307692,0,6,-14
,,8992307692,0,7,-12
,,8992307692,0,8,-16
,,8992307692,0,9,-21
,,8992307692,0,10,-24
,,8992307692,0,11,-23
,,8992307692,0,12,-23
,,9092307692,0,0,-22
,,9092307692,0,1,-19
,,9092307692,0,2,-15
,,9092307692,0,3,-16
,,9092307692,0,4,-22
,,9092307692,0,5,-27
,,9092307692,0,6,-23
,,9092307692,0,7,-15
,,9092307692,0,8,-10
,,9092307692,0,9,-14
,,9092307692,0,10,-20
,,9092307692,0,11,-21
,,9092307692,0,12,-18
,,9192307692,0,0,-16
,,9192307692,0,1,-15
,,9192307692,0,2,-13
,,9192307692,0,3,-11
,,9192307692,0,4,-12
,,9192307692,0,5,-17
,,9192307692,0,6,-5
,,9192307692,0,7,8
,,9192307692,0,8,27
,,9192307692,0,9,44
,,9192307692,0,10,52
,,9192307692,0,11,58
,,9192307692,0,12,66
,,9292307692,0,0,75
,,9292307692,0,1,78
,,9292307692,0,2,72
,,9292307692,0,3,61
,,9292307692,0,4,49
,,9292307692,0,5,34
,,9292307692,0,6,18
,,9292307692,0,7,6
,,9292307692,0,8,4
,,9292307692,0,9,6
,,9292307692,0,10,5
,,9292307692,0,11,-3
,,9292307692,0,12,-11
,,9392307692,0,0,-11
,,9392307692,0,1,-7
,,9392307692,0,2,-14
,,9392307692,0,3,-54
,,9392307692,0,4,-120
,,9392307692,0,5,-145
,,9392307692,0,6,-90
,,9392307692,0,7,20
,,9392307692,0,8,216
,,9392307692,0,9,561
,,9392307692,0,10,921
,,9392307692,0,11,989
,,9392307692,0,12,684
,,9492307692,0,0,264
,,9492307692,0,1,-33
,,9492307692,0,2,-177
,,9492307692,0,3,-216
,,9492307692,0,4,-181
,,9492307692,0,5,-112
,,9492307692,0,6,-49
,,9492307692,0,7,-12
,,9492307692,0,8,4
,,9492307692,0,9,11
,,9492307692,0,10,20
,,9492307692,0,11,30
,,9492307692,0,12,37
,,9592307692,0,0,39
,,9592307692,0,1,44
,,9592307692,0,2,59
,,9592307692,0,3,81
,,9592307692,0,4,103
,,9592307692,0,5,119
,,9592307692,0,6,134
,,9592307692,0,7,153
,,9592307692,0,8,178
,,9592307692,0,9,202
,,9592307692,0,10,224
,,9592307692,0,11,247
,,9592307692,0,12,268
,,9692307692,0,0,281
,,9692307692,0,1,286
,,9692307692,0,2,288
,,9692307692,0,3,294
,,9692307692,0,4,299
,,9692307692,0,5,296
,,9692307692,0,6,280
,,9692307692,0,7,258
,,9692307692,0,8,238
,,9692307692,0,9,221
,,9692307692,0,10,203
,,9692307692,0,11,181
,,9692307692,0,12,160
,,9792307692,0,0,140
,,9792307692,0,1,118
,,9792307692,0,2,95
,,9792307692,0,3,76
,,9792307692,0,4,67
,,9792307692,0,5,63
,,9792307692,0,6,56
,,9792307692,0,7,42
,,9792307692,0,8,28
,,9792307692,0,9,22
,,9792307692,0,10,24
,,9792307692,0,11,25
,,9792307692,0,12,23
,,9892307692,0,0,21
,,9892307692,0,1,19
,,9892307692,0,2,17
,,9892307692,0,3,14
,,9892307692,0,4,12
,,9892307692,0,5,15
,,9892307692,0,6,22
,,9892307692,0,7,24
,,9892307692,0,8,18
,,9892307692,0,9,11
,,9892307692,0,10,11
,,9892307692,0,11,17
,,9892307692,0,12,23
,,9992307692,0,0,22
,,9992307692,0,1,19
,,9992307692,0,2,17
,,9992307692,0,3,17
,,9992307692,0,4,16
,,9992307692,0,5,15
,,9992307692,0,6,19
,,9992307692,0,7,25
,,9992307692,0,8,25
,,9992307692,0,9,19
,,9992307692,0,10,12
,,9992307692,0,11,14
,,9992307692,0,12,21
,,10092307692,0,0,26
,,10092307692,0,1,24
,,10092307692,0,2,39
,,10092307692,0,3,46
,,10092307692,0,4,59
,,10092307692,0,5,73
,,10092307692,0,6,87
,,10092307692,0,7,102
,,10092307692,0,8,113
,,10092307692,0,9,115
,,10092307692,0,10,105
,,10092307692,0,11,90
,,10092307692,0,12,81
,,10192307692,0,0,75
,,10192307692,0,1,66
,,10192307692,0,2,52
,,10192307692,0,3,36
,,10192307692,0,4,27
,,10192307692,0,5,25
,,10192307692,0,6,25
,,10192307692,0,7,24
,,10192307692,0,8,25
,,10192307692,0,9,26
,,10192307692,0,10,20
,,10192307692,0,11,-7
,,10192307692,0,12,-66
,,10292307692,0,0,-120
,,10292307692,0,1,-102
,,10292307692,0,2,-15
,,10292307692,0,3,121
,,10292307692,0,4,374
,,10292307692,0,5,756
,,10292307692,0,6,1030
,,10292307692,0,7,931
,,10292307692,0,8,540
,,10292307692,0,9,153
,,10292307692,0,10,-83
,,10292307692,0,11,-188
,,10292307692,0,12,-199
,,10392307692,0,0,-142
,,10392307692,0,1,-63
,,10392307692,0,2,-2
,,10392307692,0,3,27
,,10392307692,0,4,32
,,10392307692,0,5,30
,,10392307692,0,6,34
,,10392307692,0,7,46
,,10392307692,0,8,58
,,10392307692,0,9,68
,,10392307692,0,10,77
,,10392307692,0,11,89
,,10392307692,0,12,104
,,10492307692,0,0,119
,,10492307692,0,1,138
,,10492307692,0,2,163
,,10492307692,0,3,191
,,10492307692,0,4,215
,,10492307692,0,5,231
,,10492307692,0,6,245
,,10492307692,0,7,265
,,10492307692,0,8,288
,,10492307692,0,9,307
,,10492307692,0,10,315
,,10492307692,0,11,315
,,10492307692,0,12,313
,,10592307692,0,0,308
,,10592307692,0,1,298
,,10592307692,0,2,284
,,10592307692,0,3,270
,,10592307692,0,4,255
,,10592307692,0,5,234
,,10592307692,0,6,205
,,10592307692,0,7,175
,,10592307692,0,8,154
,,10592307692,0,9,141
,,10592307692,0,10,127
,,10592307692,0,11,107
,,10592307692,0,12,85
,,10692307692,0,0,69
,,10692307692,0,1,59
,,10692307692,0,2,51
,,10692307692,0,3,44
,,10692307692,0,4,40
,,10692307692,0,5,38
,,10692307692,0,6,34
,,10692307692,0,7,25
,,10692307692,0,8,18
,,10692307692,0,9,18
,,10692307692,0,10,25
,,10692307692,0,11,29
,,10692307692,0,12,25
,,10792307692,0,0,17
,,10792307692,0,1,14
,,10792307692,0,2,17
,,10792307692,0,3,20
,,10792307692,0,4,21
,,10792307692,0,5,21
,,10792307692,0,6,22
,,10792307692,0,7,21
,,10792307692,0,8,16
,,10792307692,0,9,12
,,10792307692,0,10,15
,,10792307692,0,11,23
,,10792307692,0,12,26
,,10892307692,0,0,21
,,10892307692,0,1,14
,,10892307692,0,2,12
,,10892307692,0,3,16
,,10892307692,0,4,20
,,10892307692,0,5,21
,,10892307692,0,6,19
,,10892307692,0,7,19
,,10892307692,0,8,17
,,10892307692,0,9,14
,,10892307692,0,10,11
,,10892307692,0,11,15
,,10892307692,0,12,35
,,10992307692,0,0,46
,,10992307692,0,1,50
,,10992307692,0,2,55
,,10992307692,0,3,67
,,10992307692,0,4,85
,,10992307692,0,5,100
,,10992307692,0,6,105
,,10992307692,0,7,101
,,10992307692,0,8,94
,,10992307692,0,9,83
,,10992307692,0,10,69
,,10992307692,0,11,55
,,10992307692,0,12,46
,,11092307692,0,0,41
,,11092307692,0,1,34
,,11092307692,0,2,22
,,11092307692,0,3,11
,,11092307692,0,4,9
,,11092307692,0,5,15
,,11092307692,0,6,20
,,11092307692,0,7,17
,,11092307692,0,8,3
,,11092307692,0,9,-32
,,11092307692,0,10,-93
,,11092307692,0,11,-130
,,11092307692,0,12,-89
,,11192307692,0,0,14
,,11192307692,0,1,188
,,11192307692,0,2,496
,,11192307692,0,3,856
,,11192307692,0,4,986
,,11192307692,0,5,750
,,11192307692,0,6,350
,,11192307692,0,7,35
,,11192307692,0,8,-141
,,11192307692,0,9,-208
,,11192307692,0,10,-188
,,11192307692,0,11,-117
,,11192307692,0,12,-48
,,11292307692,0,0,-7
,,11292307692,0,1,13
,,11292307692,0,2,22
,,11292307692,0,3,26
,,11292307692,0,4,26
,,11292307692,0,5,27
,,11292307692,0,6,38
,,11292307692,0,7,55
,,11292307692,0,8,71
,,11292307692,0,9,81
,,11292307692,0,10,89
,,11292307692,0,11,105
,,11292307692,0,12,127
,,11392307692,0,0,152
,,11392307692,0,1,175
,,11392307692,0,2,196
,,11392307692,0,3,217
,,11392307692,0,4,236
,,11392307692,0,5,250
,,11392307692,0,6,261
,,11392307692,0,7,275
,,11392307692,0,8,290
,,11392307692,0,9,296
,,11392307692,0,10,288
,,11392307692,0,11,274
,,11392307692,0,12,261
,,11492307692,0,0,251
,,11492307692,0,1,239
,,11492307692,0,2,219
,,11492307692,0,3,196
,,11492307692,0,4,172
,,11492307692,0,5,150
,,11492307692,0,6,126
,,11492307692,0,7,104
,,11492307692,0,8,89
,,11492307692,0,9,79
,,11492307692,0,10,67
,,11492307692,0,11,49
,,11492307692,0,12,30
,,11592307692,0,0,21
,,11592307692,0,1,21
,,11592307692,0,2,21
,,11592307692,0,3,16
,,11592307692,0,4,9
,,11592307692,0,5,4
,,11592307692,0,6,2
,,11592307692,0,7,0
,,11592307692,0,8,-2
,,11592307692,0,9,1
,,11592307692,0,10,5
,,11592307692,0,11,5
,,11592307692,0,12,-1
,,11692307692,0,0,-9
,,11692307692,0,1,-9
,,11692307692,0,2,-1
,,11692307692,0,3,4
,,11692307692,0,4,3
,,11692307692,0,5,-3
,,11692307692,0,6,-7
,,11692307692,0,7,-6
,,11692307692,0,8,-5
,,11692307692,0,9,-4
,,11692307692,0,10,-3
,,11692307692,0,11,0
,,11692307692,0,12,0
,,11792307692,0,0,-6
,,11792307692,0,1,-12
,,11792307692,0,2,-11
,,11792307692,0,3,-3
,,11792307692,0,4,2
,,11792307692,0,5,-1
,,11792307692,0,6,-8
,,11792307692,0,7,-12
,,11792307692,0,8,-9
,,11792307692,0,9,8
,,11792307692,0,10,17
,,11792307692,0,11,28
,,11792307692,0,12,42
,,11892307692,0,0,53
,,11892307692,0,1,60
,,11892307692,0,2,63
,,11892307692,0,3,69
,,11892307692,0,4,75
,,11892307692,0,5,73
,,11892307692,0,6,58
,,11892307692,0,7,38
,,11892307692,0,8,22
,,11892307692,0,9,15
,,11892307692,0,10,10
,,11892307692,0,11,4
,,11892307692,0,12,-2
,,11992307692,0,0,-6
,,11992307692,0,1,-9
,,11992307692,0,2,-13
,,11992307692,0,3,-17
,,11992307692,0,4,-16
,,11992307692,0,5,-22
,,11992307692,0,6,-59
,,11992307692,0,7,-124
,,11992307692,0,8,-149
,,11992307692,0,9,-93
,,11992307692,0,10,20
,,11992307692,0,11,220
,,11992307692,0,12,548
,,12092307692,0,0,864
,,12092307692,0,1,894
,,12092307692,0,2,594
,,12092307692,0,3,208
,,12092307692,0,4,-60
,,12092307692,0,5,-190
,,12092307692,0,6,-218
,,12092307692,0,7,-178
,,12092307692,0,8,-115
,,12092307692,0,9,-64
,,12092307692,0,10,-33
,,12092307692,0,11,-13
,,12092307692,0,12,-1
,,12192307692,0,0,3
,,12192307692,0,1,3
,,12192307692,0,2,6
,,12192307692,0,3,15
,,12192307692,0,4,25
,,12192307692,0,5,36
,,12192307692,0,6,52
,,12192307692,0,7,72
,,12192307692,0,8,90
,,12192307692,0,9,103
,,12192307692,0,10,117
,,12192307692,0,11,138
,,12192307692,0,12,166
,,12292307692,0,0,192
,,12292307692,0,1,208
,,12292307692,0,2,218
,,12292307692,0,3,228
,,12292307692,0,4,239
,,12292307692,0,5,247
,,12292307692,0,6,249
,,12292307692,0,7,247
,,12292307692,0,8,242
,,12292307692,0,9,230
,,12292307692,0,10,210
,,12292307692,0,11,187
,,12292307692,0,12,169
,,12392307692,0,0,156
,,12392307692,0,1,140
,,12392307692,0,2,116
,,12392307692,0,3,89
,,12392307692,0,4,66
,,12392307692,0,5,52
,,12392307692,0,6,41
,,12392307692,0,7,29
,,12392307692,0,8,18
,,12392307692,0,9,9
,,12392307692,0,10,0
,,12392307692,0,11,-10
,,12392307692,0,12,-19
,,12492307692,0,0,-20
,,12492307692,0,1,-16
,,12492307692,0,2,-14
,,12492307692,0,3,-19
,,12492307692,0,4,-29
,,12492307692,0,5,-32
,,12492307692,0,6,-29
,,12492307692,0,7,-24
,,12492307692,0,8,-23
,,12492307692,0,9,-26
,,12492307692,0,10,-27
,,12492307692,0,11,-28
,,12492307692,0,12,-31
,,12592307692,0,0,-33
,,12592307692,0,1,-30
,,12592307692,0,2,-24
,,12592307692,0,3,-21
,,12592307692,0,4,-26
,,12592307692,0,5,-35
,,12592307692,0,6,-37
,,12592307692,0,7,-31
,,12592307692,0,8,-25
,,12592307692,0,9,-25
,,12592307692,0,10,-29
,,12592307692,0,11,-31
,,12592307692,0,12,-32
,,12692307692,0,0,-33
,,12692307692,0,1,-33
,,12692307692,0,2,-31
,,12692307692,0,3,-26
,,12692307692,0,4,-9
,,12692307692,0,5,-6
,,12692307692,0,6,-3
,,12692307692,0,7,8
,,12692307692,0,8,27
,,12692307692,0,9,45
,,12692307692,0,10,52
,,12692307692,0,11,50
,,12692307692,0,12,44
,,12792307692,0,0,38
,,12792307692,0,1,29
,,12792307692,0,2,17
,,12792307692,0,3,6
,,12792307692,0,4,-2
,,12792307692,0,5,-10
,,12792307692,0,6,-22
,,12792307692,0,7,-33
,,12792307692,0,8,-36
,,12792307692,0,9,-30
,,12792307692,0,10,-25
,,12792307692,0,11,-27
,,12792307692,0,12,-37
,,12892307692,0,0,-54
,,12892307692,0,1,-95
,,12892307692,0,2,-150
,,12892307692,0,3,-160
,,12892307692,0,4,-97
,,12892307692,0,5,16
,,12892307692,0,6,217
,,12892307692,0,7,545
,,12892307692,0,8,845
,,12892307692,0,9,850
,,12892307692,0,10,544
,,12892307692,0,11,173
,,12892307692,0,12,-84
,,12992307692,0,0,-215
,,12992307692,0,1,-245
,,12992307692,0,2,-200
,,12992307692,0,3,-126
,,12992307692,0,4,-68
,,12992307692,0,5,-39
,,12992307692,0,6,-27
,,12992307692,0,7,-22
,,12992307692,0,8,-21
,,12992307692,0,9,-19
,,12992307692,0,10,-10
,,12992307692,0,11,5
,,12992307692,0,12,20
,,13092307692,0,0,27
,,13092307692,0,1,33
,,13092307692,0,2,46
,,13092307692,0,3,68
,,13092307692,0,4,94
,,13092307692,0,5,115
,,13092307692,0,6,133
,,13092307692,0,7,151
,,13092307692,0,8,171
,,13092307692,0,9,188
,,13092307692,0,10,202
,,13092307692,0,11,218
,,13092307692,0,12,233
,,13192307692,0,0,241
,,13192307692,0,1,238
,,13192307692,0,2,226
,,13192307692,0,3,217
,,13192307692,0,4,212
,,13192307692,0,5,204
,,13192307692,0,6,187
,,13192307692,0,7,163
,,13192307692,0,8,139
,,13192307692,0,9,119
,,13192307692,0,10,99
,,13192307692,0,11,79
,,13192307692,0,12,63
,,13292307692,0,0,51
,,13292307692,0,1,38
,,13292307692,0,2,20
,,13292307692,0,3,2
,,13292307692,0,4,-7
,,13292307692,0,5,-7
,,13292307692,0,6,-6
,,13292307692,0,7,-11
,,13292307692,0,8,-21
,,13292307692,0,9,-27
,,13292307692,0,10,-28
,,13292307692,0,11,-27
,,13292307692,0,12,-27
,,13392307692,0,0,-26
,,13392307692,0,1,-24
,,13392307692,0,2,-24
,,13392307692,0,3,-29
,,13392307692,0,4,-35
,,13392307692,0,5,-34
,,13392307692,0,6,-26
,,13392307692,0,7,-20
,,13392307692,0,8,-22
,,13392307692,0,9,-29
,,13392307692,0,10,-33
,,13392307692,0,11,-30
,,13392307692,0,12,-26
,,13492307692,0,0,-24
,,13492307692,0,1,-24
,,13492307692,0,2,-23
,,13492307692,0,3,-23
,,13492307692,0,4,-27
,,13492307692,0,5,-31
,,13492307692,0,6,-29
,,13492307692,0,7,-21
,,13492307692,0,8,-16
,,13492307692,0,9,-19
,,13492307692,0,10,-11
,,13492307692,0,11,-5
,,13492307692,0,12,10
,,13592307692,0,0,29
,,13592307692,0,1,44
,,13592307692,0,2,54
,,13592307692,0,3,61
,,13592307692,0,4,63
,,13592307692,0,5,59
,,13592307692,0,6,50
,,13592307692,0,7,41
,,13592307692,0,8,35
,,13592307692,0,9,26
,,13592307692,0,10,11
,,13592307692,0,11,-6
,,13592307692,0,12,-16
,,13692307692,0,0,-15
,,13692307692,0,1,-11
,,13692307692,0,2,-11
,,13692307692,0,3,-15
,,13692307692,0,4,-18
,,13692307692,0,5,-21
,,13692307692,0,6,-36
,,13692307692,0,7,-82
,,13692307692,0,8,-140
,,13692307692,0,9,-144
,,13692307692,0,10,-74
,,13692307692,0,11,41
,,13692307692,0,12,249
,,13792307692,0,0,598
,,13792307692,0,1,915
,,13792307692,0,2,911
,,13792307692,0,3,576
,,13792307692,0,4,182
,,13792307692,0,5,-80
,,13792307692,0,6,-203
,,13792307692,0,7,-226
,,13792307692,0,8,-179
,,13792307692,0,9,-105
,,13792307692,0,10,-44
,,13792307692,0,11,-12
,,13792307692,0,12,-4
,,13892307692,0,0,-4
,,13892307692,0,1,0
,,13892307692,0,2,13
,,13892307692,0,3,28
,,13892307692,0,4,36
,,13892307692,0,5,40
,,13892307692,0,6,48
,,13892307692,0,7,65
,,13892307692,0,8,85
,,13892307692,0,9,105
,,13892307692,0,10,126
,,13892307692,0,11,149
,,13892307692,0,12,171
,,13992307692,0,0,189
,,13992307692,0,1,205
,,13992307692,0,2,225
,,13992307692,0,3,249
,,13992307692,0,4,269
,,13992307692,0,5,277
,,13992307692,0,6,275
,,13992307692,0,7,272
,,13992307692,0,8,271
,,13992307692,0,9,268
,,13992307692,0,10,259
,,13992307692,0,11,243
,,13992307692,0,12,224
,,14092307692,0,0,204
,,14092307692,0,1,180
,,14092307692,0,2,155
,,14092307692,0,3,136
,,14092307692,0,4,123
,,14092307692,0,5,109
,,14092307692,0,6,89
,,14092307692,0,7,66
,,14092307692,0,8,49
,,14092307692,0,9,43
,,14092307692,0,10,40
,,14092307692,0,11,35
,,14092307692,0,12,27
,,14192307692,0,0,20
,,14192307692,0,1,16
,,14192307692,0,2,12
,,14192307692,0,3,9
,,14192307692,0,4,10
,,14192307692,0,5,15
,,14192307692,0,6,18
,,14192307692,0,7,14
,,14192307692,0,8,5
,,14192307692,0,9,3
,,14192307692,0,10,9
,,14192307692,0,11,16
,,14192307692,0,12,18
,,14292307692,0,0,14
,,14292307692,0,1,11
,,14292307692,0,2,11
,,14292307692,0,3,12
,,14292307692,0,4,12
,,14292307692,0,5,14
,,14292307692,0,6,19
,,14292307692,0,7,21
,,14292307692,0,8,17
,,14292307692,0,9,10
,,14292307692,0,10,9
,,14292307692,0,11,16
,,14292307692,0,12,23
,,14392307692,0,0,24
,,14392307692,0,1,18
,,14392307692,0,2,14
,,14392307692,0,3,15
,,14392307692,0,4,37
,,14392307692,0,5,48
,,14392307692,0,6,62
,,14392307692,0,7,78
,,14392307692,0,8,93
,,14392307692,0,9,100
,,14392307692,0,10,102
,,14392307692,0,11,104
,,14392307692,0,12,107
,,14492307692,0,0,106
,,14492307692,0,1,93
,,14492307692,0,2,72
,,14492307692,0,3,55
,,14492307692,0,4,45
,,14492307692,0,5,41
,,14492307692,0,6,37
,,14492307692,0,7,33
,,14492307692,0,8,31
,,14492307692,0,9,30
,,14492307692,0,10,26
,,14492307692,0,11,21
,,14492307692,0,12,17
,,14592307692,0,0,2
,,14592307692,0,1,-48
,,14592307692,0,2,-106
,,14592307692,0,3,-101
,,14592307692,0,4,-20
,,14592307692,0,5,125
,,14592307692,0,6,395
,,14592307692,0,7,780
,,14592307692,0,8,1040
,,14592307692,0,9,924
,,14592307692,0,10,530
,,14592307692,0,11,147
,,14592307692,0,12,-86
,,14692307692,0,0,-184
,,14692307692,0,1,-181
,,14692307692,0,2,-117
,,14692307692,0,3,-45
,,14692307692,0,4,0
,,14692307692,0,5,22
,,14692307692,0,6,37
,,14692307692,0,7,50
,,14692307692,0,8,57
,,14692307692,0,9,60
,,14692307692,0,10,65
,,14692307692,0,11,74
,,14692307692,0,12,85
,,14792307692,0,0,98
,,14792307692,0,1,116
,,14792307692,0,2,139
,,14792307692,0,3,162
,,14792307692,0,4,179
,,14792307692,0,5,194
,,14792307692,0,6,214
,,14792307692,0,7,242
,,14792307692,0,8,271
,,14792307692,0,9,292
,,14792307692,0,10,304
,,14792307692,0,11,313
,,14792307692,0,12,322
,,14892307692,0,0,328
,,14892307692,0,1,328
,,14892307692,0,2,325
,,14892307692,0,3,319
,,14892307692,0,4,307
,,14892307692,0,5,286
,,14892307692,0,6,260
,,14892307692,0,7,237
,,14892307692,0,8,221
,,14892307692,0,9,206
,,14892307692,0,10,184
,,14892307692,0,11,157
,,14892307692,0,12,133
,,14992307692,0,0,116
,,14992307692,0,1,104
,,14992307692,0,2,93
,,14992307692,0,3,82
,,14992307692,0,4,75
,,14992307692,0,5,68
,,14992307692,0,6,58
,,14992307692,0,7,48
,,14992307692,0,8,45
,,14992307692,0,9,49
,,14992307692,0,10,54
,,14992307692,0,11,51
,,14992307692,0,12,43
,,15092307692,0,0,38
,,15092307692,0,1,39
,,15092307692,0,2,43
,,15092307692,0,3,46
,,15092307692,0,4,45
,,15092307692,0,5,45
,,15092307692,0,6,45
,,15092307692,0,7,42
,,15092307692,0,8,38
,,15092307692,0,9,39
,,15092307692,0,10,46
,,15092307692,0,11,51
,,15092307692,0,12,49
,,15192307692,0,0,41
,,15192307692,0,1,37
,,15192307692,0,2,40
,,15192307692,0,3,47
,,15192307692,0,4,49
,,15192307692,0,5,47
,,15192307692,0,6,45
,,15192307692,0,7,44
,,15192307692,0,8,43
,,15192307692,0,9,41
,,15192307692,0,10,42
,,15192307692,0,11,48
,,15192307692,0,12,52
,,15292307692,0,0,49
,,15292307692,0,1,60
,,15292307692,0,2,66
,,15292307692,0,3,83
,,15292307692,0,4,104
,,15292307692,0,5,119
,,15292307692,0,6,126
,,15292307692,0,7,129
,,15292307692,0,8,131
,,15292307692,0,9,127
,,15292307692,0,10,118
,,15292307692,0,11,107
,,15292307692,0,12,98
,,15392307692,0,0,88
,,15392307692,0,1,72
,,15392307692,0,2,56
,,15392307692,0,3,47
,,15392307692,0,4,49
,,15392307692,0,5,54
,,15392307692,0,6,53
,,15392307692,0,7,47
,,15392307692,0,8,41
,,15392307692,0,9,36
,,15392307692,0,10,16
,,15392307692,0,11,-39
,,15392307692,0,12,-93
,,15492307692,0,0,-77
,,15492307692,0,1,9
,,15492307692,0,2,148
,,15492307692,0,3,405
,,15492307692,0,4,785
,,15492307692,0,5,1046
,,15492307692,0,6,935
,,15492307692,0,7,541
,,15492307692,0,8,158
,,15492307692,0,9,-75
,,15492307692,0,10,-172
,,15492307692,0,11,-170
,,15492307692,0,12,-108
,,15592307692,0,0,-34
,,15592307692,0,1,18
,,15592307692,0,2,44
,,15592307692,0,3,51
,,15592307692,0,4,51
,,15592307692,0,5,56
,,15592307692,0,6,69
,,15592307692,0,7,83
,,15592307692,0,8,91
,,15592307692,0,9,94
,,15592307692,0,10,103
,,15592307692,0,11,120
,,15592307692,0,12,144
,,15692307692,0,0,166
,,15692307692,0,1,185
,,15692307692,0,2,206
,,15692307692,0,3,228
,,15692307692,0,4,248
,,15692307692,0,5,266
,,15692307692,0,6,286
,,15692307692,0,7,308
,,15692307692,0,8,326
,,15692307692,0,9,332
,,15692307692,0,10,329
,,15692307692,0,11,323
,,15692307692,0,12,322
,,15792307692,0,0,319
,,15792307692,0,1,308
,,15792307692,0,2,288
,,15792307692,0,3,265
,,15792307692,0,4,243
,,15792307692,0,5,220
,,15792307692,0,6,196
,,15792307692,0,7,175
,,15792307692,0,8,159
,,15792307692,0,9,144
,,15792307692,0,10,123
,,15792307692,0,11,100
,,15792307692,0,12,83
,,15892307692,0,0,76
,,15892307692,0,1,75
,,15892307692,0,2,69
,,15892307692,0,3,59
,,15892307692,0,4,49
,,15892307692,0,5,45
,,15892307692,0,6,44
,,15892307692,0,7,42
,,15892307692,0,8,42
,,15892307692,0,9,44
,,15892307692,0,10,45
,,15892307692,0,11,41
,,15892307692,0,12,33
,,15992307692,0,0,30
,,15992307692,0,1,36
,,15992307692,0,2,44
,,15992307692,0,3,44
,,15992307692,0,4,38
,,15992307692,0,5,33
,,15992307692,0,6,33
,,15992307692,0,7,36
,,15992307692,0,8,37
,,15992307692,0,9,38
,,15992307692,0,10,39
,,15992307692,0,11,40
,,15992307692,0,12,36
,,16092307692,0,0,30
,,16092307692,0,1,29
,,16092307692,0,2,35
,,16092307692,0,3,42
,,16092307692,0,4,42
,,16092307692,0,5,34
,,16092307692,0,6,29
,,16092307692,0,7,30
,,16092307692,0,8,34
,,16092307692,0,9,37
,,16092307692,0,10,36
,,16092307692,0,11,36
,,16092307692,0,12,50
,,16192307692,0,0,56
,,16192307692,0,1,62
,,16192307692,0,2,74
,,16192307692,0,3,93
,,16192307692,0,4,111
,,16192307692,0,5,118
,,16192307692,0,6,114
,,16192307692,0,7,107
,,16192307692,0,8,103
,,16192307692,0,9,99
,,16192307692,0,10,89
,,16192307692,0,11,74
