device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8192307692,0,1,-20
,,8192307692,0,2,-12
,,8192307692,0,3,-11
,,8192307692,0,4,-17
,,8192307692,0,5,-23
,,8192307692,0,6,-24
,,8192307692,0,7,-19
,,8192307692,0,8,-16
,,8192307692,0,9,-16
,,8192307692,0,10,-16
,,8192307692,0,11,-16
,,8192307692,0,12,-18
,,8292307692,0,0,-22
,,8292307692,0,1,-24
,,8292307692,0,2,-19
,,8292307692,0,3,-12
,,8292307692,0,4,3
,,8292307692,0,5,4
,,8292307692,0,6,8
,,8292307692,0,7,21
,,8292307692,0,8,40
,,8292307692,0,9,56
,,8292307692,0,10,64
,,8292307692,0,11,67
,,8292307692,0,12,65
,,8392307692,0,0,58
,,8392307692,0,1,46
,,8392307692,0,2,33
,,8392307692,0,3,25
,,8392307692,0,4,18
,,8392307692,0,5,8
,,8392307692,0,6,-7
,,8392307692,0,7,-18
,,8392307692,0,8,-19
,,8392307692,0,9,-14
,,8392307692,0,10,-11
,,8392307692,0,11,-14
,,8392307692,0,12,-20
,,8492307692,0,0,-31
,,8492307692,0,1,-66
,,8492307692,0,2,-127
,,8492307692,0,3,-157
,,8492307692,0,4,-105
,,8492307692,0,5,2
,,8492307692,0,6,178
,,8492307692,0,7,486
,,8492307692,0,8,831
,,8492307692,0,9,932
,,8492307692,0,10,678
,,8492307692,0,11,283
,,8492307692,0,12,-20
,,8592307692,0,0,-183
,,8592307692,0,1,-234
,,8592307692,0,2,-203
,,8592307692,0,3,-133
,,8592307692,0,4,-68
,,8592307692,0,5,-29
,,8592307692,0,6,-10
,,8592307692,0,7,-5
,,8592307692,0,8,-7
,,8592307692,0,9,-5
,,8592307692,0,10,6
,,8592307692,0,11,22
,,8592307692,0,12,35
,,8692307692,0,0,41
,,8692307692,0,1,48
,,8692307692,0,2,63
,,8692307692,0,3,84
,,8692307692,0,4,107
,,8692307692,0,5,128
,,8692307692,0,6,150
,,8692307692,0,7,172
,,8692307692,0,8,191
,,8692307692,0,9,205
,,8692307692,0,10,220
,,8692307692,0,11,239
,,8692307692,0,12,258
,,8792307692,0,0,266
,,8792307692,0,1,262
,,8792307692,0,2,252
,,8792307692,0,3,245
,,8792307692,0,4,240
,,8792307692,0,5,229
,,8792307692,0,6,212
,,8792307692,0,7,191
,,8792307692,0,8,169
,,8792307692,0,9,146
,,8792307692,0,10,122
,,8792307692,0,11,100
,,8792307692,0,12,86
,,8892307692,0,0,75
,,8892307692,0,1,60
,,8892307692,0,2,39
,,8892307692,0,3,20
,,8892307692,0,4,12
,,8892307692,0,5,10
,,8892307692,0,6,8
,,8892307692,0,7,2
,,8892307692,0,8,-5
,,8892307692,0,9,-9
,,8892307692,0,10,-12
,,8892307692,0,11,-15
,,8892307692,0,12,-16
,,8992307692,0,0,-13
,,8992307692,0,1,-8
,,8992307692,0,2,-9
,,8992307692,0,3,-17
,,8992307692,0,4,-23
,,8992307692,0,5,-21
,,8992307692,0,6,-13
,,8992307692,0,7,-9
,,8992307692,0,8,-11
,,8992307692,0,9,-16
,,8992307692,0,10,-18
,,8992307692,0,11,-17
,,8992307692,0,12,-17
,,9092307692,0,0,-16
,,9092307692,0,1,-13
,,9092307692,0,2,-9
,,9092307692,0,3,-11
,,9092307692,0,4,-18
,,9092307692,0,5,-22
,,9092307692,0,6,-19
,,9092307692,0,7,-11
,,9092307692,0,8,-7
,,9092307692,0,9,-11
,,9092307692,0,10,-3
,,9092307692,0,11,4
,,9092307692,0,12,18
,,9192307692,0,0,33
,,9192307692,0,1,47
,,9192307692,0,2,61
,,9192307692,0,3,72
,,9192307692,0,4,75
,,9192307692,0,5,68
,,9192307692,0,6,58
,,9192307692,0,7,52
,,9192307692,0,8,47
,,9192307692,0,9,36
,,9192307692,0,10,19
,,9192307692,0,11,2
,,9192307692,0,12,-7
,,9292307692,0,0,-8
,,9292307692,0,1,-8
,,9292307692,0,2,-9
,,9292307692,0,3,-11
,,9292307692,0,4,-11
,,9292307692,0,5,-14
,,9292307692,0,6,-29
,,9292307692,0,7,-69
,,9292307692,0,8,-128
,,9292307692,0,9,-149
,,9292307692,0,10,-95
,,9292307692,0,11,6
,,9292307692,0,12,186
,,9392307692,0,0,516
,,9392307692,0,1,880
,,9392307692,0,2,973
,,9392307692,0,3,693
,,9392307692,0,4,279
,,9392307692,0,5,-26
,,9392307692,0,6,-186
,,9392307692,0,7,-236
,,9392307692,0,8,-205
,,9392307692,0,9,-129
,,9392307692,0,10,-58
,,9392307692,0,11,-19
,,9392307692,0,12,-10
,,9492307692,0,0,-10
,,9492307692,0,1,-4
,,9492307692,0,2,9
,,9492307692,0,3,20
,,9492307692,0,4,27
,,9492307692,0,5,33
,,9492307692,0,6,44
,,9492307692,0,7,58
,,9492307692,0,8,74
,,9492307692,0,9,93
,,9492307692,0,10,116
,,9492307692,0,11,142
,,9492307692,0,12,163
,,9592307692,0,0,179
,,9592307692,0,1,194
,,9592307692,0,2,217
,,9592307692,0,3,243
,,9592307692,0,4,262
,,9592307692,0,5,270
,,9592307692,0,6,271
,,9592307692,0,7,271
,,9592307692,0,8,270
,,9592307692,0,9,264
,,9592307692,0,10,253
,,9592307692,0,11,240
,,9592307692,0,12,225
,,9692307692,0,0,203
,,9692307692,0,1,176
,,9692307692,0,2,149
,,9692307692,0,3,130
,,9692307692,0,4,117
,,9692307692,0,5,101
,,9692307692,0,6,79
,,9692307692,0,7,56
,,9692307692,0,8,40
,,9692307692,0,9,31
,,9692307692,0,10,24
,,9692307692,0,11,17
,,9692307692,0,12,11
,,9792307692,0,0,7
,,9792307692,0,1,1
,,9792307692,0,2,-7
,,9792307692,0,3,-12
,,9792307692,0,4,-10
,,9792307692,0,5,-3
,,9792307692,0,6,-1
,,9792307692,0,7,-7
,,9792307692,0,8,-15
,,9792307692,0,9,-17
,,9792307692,0,10,-12
,,9792307692,0,11,-8
,,9792307692,0,12,-7
,,9892307692,0,0,-9
,,9892307692,0,1,-9
,,9892307692,0,2,-11
,,9892307692,0,3,-14
,,9892307692,0,4,-16
,,9892307692,0,5,-11
,,9892307692,0,6,-5
,,9892307692,0,7,-3
,,9892307692,0,8,-9
,,9892307692,0,9,-17
,,9892307692,0,10,-17
,,9892307692,0,11,-10
,,9892307692,0,12,-5
,,9992307692,0,0,-6
,,9992307692,0,1,-9
,,9992307692,0,2,-11
,,9992307692,0,3,2
,,9992307692,0,4,8
,,9992307692,0,5,19
,,9992307692,0,6,35
,,9992307692,0,7,54
,,9992307692,0,8,67
,,9992307692,0,9,70
,,9992307692,0,10,70
,,9992307692,0,11,71
,,9992307692,0,12,73
,,10092307692,0,0,69
,,10092307692,0,1,54
,,10092307692,0,2,35
,,10092307692,0,3,20
,,10092307692,0,4,11
,,10092307692,0,5,3
,,10092307692,0,6,-2
,,10092307692,0,7,-3
,,10092307692,0,8,-2
,,10092307692,0,9,-4
,,10092307692,0,10,-11
,,10092307692,0,11,-18
,,10092307692,0,12,-23
,,10192307692,0,0,-46
,,10192307692,0,1,-103
,,10192307692,0,2,-148
,,10192307692,0,3,-118
,,10192307692,0,4,-23
,,10192307692,0,5,145
,,10192307692,0,6,451
,,10192307692,0,7,829
,,10192307692,0,8,997
,,10192307692,0,9,783
,,10192307692,0,10,369
,,10192307692,0,11,25
,,10192307692,0,12,-166
,,10292307692,0,0,-232
,,10292307692,0,1,-206
,,10292307692,0,2,-134
,,10292307692,0,3,-69
,,10292307692,0,4,-32
,,10292307692,0,5,-14
,,10292307692,0,6,-2
,,10292307692,0,7,7
,,10292307692,0,8,13
,,10292307692,0,9,19
,,10292307692,0,10,27
,,10292307692,0,11,36
,,10292307692,0,12,44
,,10392307692,0,0,55
,,10392307692,0,1,75
,,10392307692,0,2,100
,,10392307692,0,3,123
,,10392307692,0,4,138
,,10392307692,0,5,153
,,10392307692,0,6,174
,,10392307692,0,7,202
,,10392307692,0,8,227
,,10392307692,0,9,245
,,10392307692,0,10,259
,,10392307692,0,11,269
,,10392307692,0,12,276
,,10492307692,0,0,277
,,10492307692,0,1,274
,,10492307692,0,2,271
,,10492307692,0,3,267
,,10492307692,0,4,254
,,10492307692,0,5,230
,,10492307692,0,6,203
,,10492307692,0,7,181
,,10492307692,0,8,166
,,10492307692,0,9,149
,,10492307692,0,10,126
,,10492307692,0,11,102
,,10492307692,0,12,81
,,10592307692,0,0,64
,,10592307692,0,1,49
,,10592307692,0,2,36
,,10592307692,0,3,29
,,10592307692,0,4,25
,,10592307692,0,5,19
,,10592307692,0,6,7
,,10592307692,0,7,-4
,,10592307692,0,8,-6
,,10592307692,0,9,-1
,,10592307692,0,10,3
,,10592307692,0,11,-1
,,10592307692,0,12,-7
,,10692307692,0,0,-10
,,10692307692,0,1,-10
,,10692307692,0,2,-9
,,10692307692,0,3,-8
,,10692307692,0,4,-6
,,10692307692,0,5,-3
,,10692307692,0,6,-4
,,10692307692,0,7,-10
,,10692307692,0,8,-15
,,10692307692,0,9,-13
,,10692307692,0,10,-5
,,10692307692,0,11,0
,,10692307692,0,12,-4
,,10792307692,0,0,-11
,,10792307692,0,1,-13
,,10792307692,0,2,-10
,,10792307692,0,3,-7
,,10792307692,0,4,-6
,,10792307692,0,5,-6
,,10792307692,0,6,-4
,,10792307692,0,7,-6
,,10792307692,0,8,-10
,,10792307692,0,9,-14
,,10792307692,0,10,8
,,10792307692,0,11,25
,,10792307692,0,12,40
,,10892307692,0,0,49
,,10892307692,0,1,54
,,10892307692,0,2,63
,,10892307692,0,3,74
,,10892307692,0,4,81
,,10892307692,0,5,77
,,10892307692,0,6,68
,,10892307692,0,7,55
,,10892307692,0,8,41
,,10892307692,0,9,25
,,10892307692,0,10,12
,,10892307692,0,11,7
,,10892307692,0,12,7
,,10992307692,0,0,6
,,10992307692,0,1,-3
,,10992307692,0,2,-12
,,10992307692,0,3,-13
,,10992307692,0,4,-8
,,10992307692,0,5,-7
,,10992307692,0,6,-30
,,10992307692,0,7,-87
,,10992307692,0,8,-142
,,10992307692,0,9,-129
,,10992307692,0,10,-48
,,10992307692,0,11,89
,,10992307692,0,12,350
,,11092307692,0,0,725
,,11092307692,0,1,972
,,11092307692,0,2,849
,,11092307692,0,3,459
,,11092307692,0,4,95
,,11092307692,0,5,-117
,,11092307692,0,6,-206
,,11092307692,0,7,-209
,,11092307692,0,8,-156
,,11092307692,0,9,-87
,,11092307692,0,10,-36
,,11092307692,0,11,-11
,,11092307692,0,12,-1
,,11192307692,0,0,7
,,11192307692,0,1,16
,,11192307692,0,2,22
,,11192307692,0,3,23
,,11192307692,0,4,26
,,11192307692,0,5,39
,,11192307692,0,6,60
,,11192307692,0,7,80
,,11192307692,0,8,95
,,11192307692,0,9,107
,,11192307692,0,10,125
,,11192307692,0,11,148
,,11192307692,0,12,172
,,11292307692,0,0,195
,,11292307692,0,1,217
,,11292307692,0,2,237
,,11292307692,0,3,253
,,11292307692,0,4,260
,,11292307692,0,5,264
,,11292307692,0,6,270
,,11292307692,0,7,278
,,11292307692,0,8,277
,,11292307692,0,9,264
,,11292307692,0,10,244
,,11292307692,0,11,225
,,11292307692,0,12,209
,,11392307692,0,0,192
,,11392307692,0,1,172
,,11392307692,0,2,150
,,11392307692,0,3,129
,,11392307692,0,4,108
,,11392307692,0,5,85
,,11392307692,0,6,65
,,11392307692,0,7,53
,,11392307692,0,8,48
,,11392307692,0,9,41
,,11392307692,0,10,27
,,11392307692,0,11,12
,,11392307692,0,12,4
,,11492307692,0,0,5
,,11492307692,0,1,7
,,11492307692,0,2,5
,,11492307692,0,3,1
,,11492307692,0,4,-2
,,11492307692,0,5,-4
,,11492307692,0,6,-7
,,11492307692,0,7,-9
,,11492307692,0,8,-7
,,11492307692,0,9,0
,,11492307692,0,10,2
,,11492307692,0,11,-4
,,11492307692,0,12,-11
,,11592307692,0,0,-12
,,11592307692,0,1,-6
,,11592307692,0,2,0
,,11592307692,0,3,0
,,11592307692,0,4,-4
,,11592307692,0,5,-7
,,11592307692,0,6,-7
,,11592307692,0,7,-7
,,11592307692,0,8,-8
,,11592307692,0,9,-5
,,11592307692,0,10,0
,,11592307692,0,11,1
,,11592307692,0,12,-5
,,11692307692,0,0,-12
,,11692307692,0,1,-11
,,11692307692,0,2,-4
,,11692307692,0,3,16
,,11692307692,0,4,22
,,11692307692,0,5,27
,,11692307692,0,6,36
,,11692307692,0,7,50
,,11692307692,0,8,63
,,11692307692,0,9,73
,,11692307692,0,10,79
,,11692307692,0,11,82
,,11692307692,0,12,76
,,11792307692,0,0,60
,,11792307692,0,1,42
,,11792307692,0,2,31
,,11792307692,0,3,27
,,11792307692,0,4,23
,,11792307692,0,5,13
,,11792307692,0,6,1
,,11792307692,0,7,-6
,,11792307692,0,8,-5
,,11792307692,0,9,-3
,,11792307692,0,10,-2
,,11792307692,0,11,-3
,,11792307692,0,12,-12
,,11892307692,0,0,-47
,,11892307692,0,1,-112
,,11892307692,0,2,-146
,,11892307692,0,3,-96
,,11892307692,0,4,13
,,11892307692,0,5,194
,,11892307692,0,6,501
,,11892307692,0,7,837
,,11892307692,0,8,929
,,11892307692,0,9,673
,,11892307692,0,10,285
,,11892307692,0,11,-8
,,11892307692,0,12,-163
,,11992307692,0,0,-212
,,11992307692,0,1,-184
,,11992307692,0,2,-119
,,11992307692,0,3,-59
,,11992307692,0,4,-19
,,11992307692,0,5,4
,,11992307692,0,6,14
,,11992307692,0,7,13
,,11992307692,0,8,10
,,11992307692,0,9,15
,,11992307692,0,10,28
,,11992307692,0,11,44
,,11992307692,0,12,56
,,12092307692,0,0,67
,,12092307692,0,1,80
,,12092307692,0,2,97
,,12092307692,0,3,115
,,12092307692,0,4,134
,,12092307692,0,5,158
,,12092307692,0,6,185
,,12092307692,0,7,207
,,12092307692,0,8,221
,,12092307692,0,9,230
,,12092307692,0,10,244
,,12092307692,0,11,261
,,12092307692,0,12,273
,,12192307692,0,0,275
,,12192307692,0,1,268
,,12192307692,0,2,258
,,12192307692,0,3,248
,,12192307692,0,4,234
,,12192307692,0,5,217
,,12192307692,0,6,200
,,12192307692,0,7,184
,,12192307692,0,8,163
,,12192307692,0,9,137
,,12192307692,0,10,110
,,12192307692,0,11,91
,,12192307692,0,12,81
,,12292307692,0,0,72
,,12292307692,0,1,57
,,12292307692,0,2,39
,,12292307692,0,3,26
,,12292307692,0,4,19
,,12292307692,0,5,16
,,12292307692,0,6,12
,,12292307692,0,7,9
,,12292307692,0,8,8
,,12292307692,0,9,6
,,12292307692,0,10,-1
,,12292307692,0,11,-7
,,12292307692,0,12,-6
,,12392307692,0,0,1
,,12392307692,0,1,6
,,12392307692,0,2,2
,,12392307692,0,3,-5
,,12392307692,0,4,-8
,,12392307692,0,5,-5
,,12392307692,0,6,-1
,,12392307692,0,7,0
,,12392307692,0,8,0
,,12392307692,0,9,0
,,12392307692,0,10,-1
,,12392307692,0,11,-5
,,12392307692,0,12,-8
,,12492307692,0,0,-6
,,12492307692,0,1,1
,,12492307692,0,2,6
,,12492307692,0,3,2
,,12492307692,0,4,-6
,,12492307692,0,5,-9
,,12492307692,0,6,-5
,,12492307692,0,7,1
,,12492307692,0,8,2
,,12492307692,0,9,0
,,12492307692,0,10,11
,,12492307692,0,11,17
,,12492307692,0,12,24
,,12592307692,0,0,34
,,12592307692,0,1,49
,,12592307692,0,2,68
,,12592307692,0,3,81
,,12592307692,0,4,82
,,12592307692,0,5,75
,,12592307692,0,6,69
,,12592307692,0,7,66
,,12592307692,0,8,60
,,12592307692,0,9,48
,,12592307692,0,10,32
,,12592307692,0,11,19
,,12592307692,0,12,11
,,12692307692,0,0,5
,,12692307692,0,1,0
,,12692307692,0,2,0
,,12692307692,0,3,4
,,12692307692,0,4,5
,,12692307692,0,5,-1
,,12692307692,0,6,-14
,,12692307692,0,7,-40
,,12692307692,0,8,-90
,,12692307692,0,9,-129
,,12692307692,0,10,-105
,,12692307692,0,11,-22
,,12692307692,0,12,120
,,12792307692,0,0,391
,,12792307692,0,1,752
,,12792307692,0,2,948
,,12792307692,0,3,784
,,12792307692,0,4,403
,,12792307692,0,5,68
,,12792307692,0,6,-130
,,12792307692,0,7,-212
,,12792307692,0,8,-203
,,12792307692,0,9,-134
,,12792307692,0,10,-60
,,12792307692,0,11,-17
,,12792307692,0,12,-3
,,12892307692,0,0,2
,,12892307692,0,1,8
,,12892307692,0,2,17
,,12892307692,0,3,24
,,12892307692,0,4,32
,,12892307692,0,5,42
,,12892307692,0,6,53
,,12892307692,0,7,62
,,12892307692,0,8,72
,,12892307692,0,9,90
,,12892307692,0,10,117
,,12892307692,0,11,142
,,12892307692,0,12,160
,,12992307692,0,0,173
,,12992307692,0,1,190
,,12992307692,0,2,213
,,12992307692,0,3,236
,,12992307692,0,4,252
,,12992307692,0,5,263
,,12992307692,0,6,270
,,12992307692,0,7,273
,,12992307692,0,8,269
,,12992307692,0,9,260
,,12992307692,0,10,253
,,12992307692,0,11,246
,,12992307692,0,12,234
,,13092307692,0,0,211
,,13092307692,0,1,183
,,13092307692,0,2,159
,,13092307692,0,3,143
,,13092307692,0,4,129
,,13092307692,0,5,110
,,13092307692,0,6,90
,,13092307692,0,7,72
,,13092307692,0,8,57
,,13092307692,0,9,43
,,13092307692,0,10,32
,,13092307692,0,11,26
,,13092307692,0,12,25
,,13192307692,0,0,22
,,13192307692,0,1,14
,,13192307692,0,2,3
,,13192307692,0,3,-2
,,13192307692,0,4,3
,,13192307692,0,5,8
,,13192307692,0,6,8
,,13192307692,0,7,3
,,13192307692,0,8,-1
,,13192307692,0,9,-2
,,13192307692,0,10,-1
,,13192307692,0,11,-1
,,13192307692,0,12,1
,,13292307692,0,0,5
,,13292307692,0,1,6
,,13292307692,0,2,1
,,13292307692,0,3,-6
,,13292307692,0,4,-6
,,13292307692,0,5,1
,,13292307692,0,6,8
,,13292307692,0,7,7
,,13292307692,0,8,1
,,13292307692,0,9,-3
,,13292307692,0,10,-2
,,13292307692,0,11,0
,,13292307692,0,12,1
,,13392307692,0,0,3
,,13392307692,0,1,5
,,13392307692,0,2,5
,,13392307692,0,3,1
,,13392307692,0,4,-5
,,13392307692,0,5,11
,,13392307692,0,6,27
,,13392307692,0,7,44
,,13392307692,0,8,55
,,13392307692,0,9,61
,,13392307692,0,10,69
,,13392307692,0,11,80
,,13392307692,0,12,88
,,13492307692,0,0,87
,,13492307692,0,1,80
,,13492307692,0,2,70
,,13492307692,0,3,57
,,13492307692,0,4,40
,,13492307692,0,5,24
,,13492307692,0,6,16
,,13492307692,0,7,17
,,13492307692,0,8,17
,,13492307692,0,9,11
,,13492307692,0,10,1
,,13492307692,0,11,-4
,,13492307692,0,12,-1
,,13592307692,0,0,3
,,13592307692,0,1,-9
,,13592307692,0,2,-53
,,13592307692,0,3,-116
,,13592307692,0,4,-133
,,13592307692,0,5,-74
,,13592307692,0,6,37
,,13592307692,0,7,242
,,13592307692,0,8,591
,,13592307692,0,9,924
,,13592307692,0,10,949
,,13592307692,0,11,626
,,13592307692,0,12,226
,,13692307692,0,0,-45
,,13692307692,0,1,-174
,,13692307692,0,2,-207
,,13692307692,0,3,-170
,,13692307692,0,4,-100
,,13692307692,0,5,-41
,,13692307692,0,6,-8
,,13692307692,0,7,5
,,13692307692,0,8,13
,,13692307692,0,9,23
,,13692307692,0,10,31
,,13692307692,0,11,33
,,13692307692,0,12,34
,,13792307692,0,0,43
,,13792307692,0,1,62
,,13792307692,0,2,83
,,13792307692,0,3,100
,,13792307692,0,4,113
,,13792307692,0,5,129
,,13792307692,0,6,150
,,13792307692,0,7,173
,,13792307692,0,8,196
,,13792307692,0,9,218
,,13792307692,0,10,241
,,13792307692,0,11,259
,,13792307692,0,12,269
,,13892307692,0,0,272
,,13892307692,0,1,277
,,13892307692,0,2,286
,,13892307692,0,3,289
,,13892307692,0,4,281
,,13892307692,0,5,262
,,13892307692,0,6,243
,,13892307692,0,7,226
,,13892307692,0,8,210
,,13892307692,0,9,190
,,13892307692,0,10,168
,,13892307692,0,11,148
,,13892307692,0,12,128
,,13992307692,0,0,105
,,13992307692,0,1,82
,,13992307692,0,2,67
,,13992307692,0,3,61
,,13992307692,0,4,56
,,13992307692,0,5,44
,,13992307692,0,6,28
,,13992307692,0,7,18
,,13992307692,0,8,16
,,13992307692,0,9,17
,,13992307692,0,10,16
,,13992307692,0,11,13
,,13992307692,0,12,11
,,14092307692,0,0,10
,,14092307692,0,1,6
,,14092307692,0,2,2
,,14092307692,0,3,3
,,14092307692,0,4,10
,,14092307692,0,5,15
,,14092307692,0,6,11
,,14092307692,0,7,3
,,14092307692,0,8,0
,,14092307692,0,9,4
,,14092307692,0,10,10
,,14092307692,0,11,12
,,14092307692,0,12,9
,,14192307692,0,0,7
,,14192307692,0,1,7
,,14192307692,0,2,5
,,14192307692,0,3,4
,,14192307692,0,4,5
,,14192307692,0,5,11
,,14192307692,0,6,15
,,14192307692,0,7,11
,,14192307692,0,8,3
,,14192307692,0,9,0
,,14192307692,0,10,6
,,14192307692,0,11,13
,,14192307692,0,12,31
,,14292307692,0,0,36
,,14292307692,0,1,44
,,14292307692,0,2,57
,,14292307692,0,3,71
,,14292307692,0,4,82
,,14292307692,0,5,92
,,14292307692,0,6,100
,,14292307692,0,7,99
,,14292307692,0,8,87
,,14292307692,0,9,69
,,14292307692,0,10,54
,,14292307692,0,11,47
,,14292307692,0,12,43
,,14392307692,0,0,33
,,14392307692,0,1,20
,,14392307692,0,2,11
,,14392307692,0,3,9
,,14392307692,0,4,10
,,14392307692,0,5,10
,,14392307692,0,6,10
,,14392307692,0,7,10
,,14392307692,0,8,-5
,,14392307692,0,9,-57
,,14392307692,0,10,-125
,,14392307692,0,11,-133
,,14392307692,0,12,-55
,,14492307692,0,0,76
,,14492307692,0,1,301
,,14492307692,0,2,657
,,14492307692,0,3,967
,,14492307692,0,4,948
,,14492307692,0,5,602
,,14492307692,0,6,204
,,14492307692,0,7,-59
,,14492307692,0,8,-184
,,14492307692,0,9,-207
,,14492307692,0,10,-162
,,14492307692,0,11,-92
,,14492307692,0,12,-33
,,14592307692,0,0,5
,,14592307692,0,1,24
,,14592307692,0,2,27
,,14592307692,0,3,24
,,14592307692,0,4,26
,,14592307692,0,5,36
,,14592307692,0,6,51
,,14592307692,0,7,64
,,14592307692,0,8,75
,,14592307692,0,9,89
,,14592307692,0,10,105
,,14592307692,0,11,122
,,14592307692,0,12,140
,,14692307692,0,0,163
,,14692307692,0,1,192
,,14692307692,0,2,219
,,14692307692,0,3,237
,,14692307692,0,4,248
,,14692307692,0,5,262
,,14692307692,0,6,280
,,14692307692,0,7,297
,,14692307692,0,8,304
,,14692307692,0,9,301
,,14692307692,0,10,295
,,14692307692,0,11,285
,,14692307692,0,12,272
,,14792307692,0,0,255
,,14792307692,0,1,238
,,14792307692,0,2,222
,,14792307692,0,3,204
,,14792307692,0,4,177
,,14792307692,0,5,148
,,14792307692,0,6,124
,,14792307692,0,7,110
,,14792307692,0,8,100
,,14792307692,0,9,85
,,14792307692,0,10,67
,,14792307692,0,11,51
,,14792307692,0,12,41
,,14892307692,0,0,35
,,14892307692,0,1,29
,,14892307692,0,2,26
,,14892307692,0,3,25
,,14892307692,0,4,24
,,14892307692,0,5,18
,,14892307692,0,6,10
,,14892307692,0,7,7
,,14892307692,0,8,13
,,14892307692,0,9,20
,,14892307692,0,10,19
,,14892307692,0,11,13
,,14892307692,0,12,8
,,14992307692,0,0,9
,,14992307692,0,1,12
,,14992307692,0,2,14
,,14992307692,0,3,14
,,14992307692,0,4,16
,,14992307692,0,5,16
,,14992307692,0,6,12
,,14992307692,0,7,7
,,14992307692,0,8,7
,,14992307692,0,9,14
,,14992307692,0,10,20
,,14992307692,0,11,19
,,14992307692,0,12,12
,,15092307692,0,0,7
,,15092307692,0,1,9
,,15092307692,0,2,14
,,15092307692,0,3,16
,,15092307692,0,4,15
,,15092307692,0,5,29
,,15092307692,0,6,36
,,15092307692,0,7,44
,,15092307692,0,8,53
,,15092307692,0,9,67
,,15092307692,0,10,86
,,15092307692,0,11,102
,,15092307692,0,12,105
,,15192307692,0,0,97
,,15192307692,0,1,87
,,15192307692,0,2,80
,,15192307692,0,3,74
,,15192307692,0,4,63
,,15192307692,0,5,48
,,15192307692,0,6,35
,,15192307692,0,7,27
,,15192307692,0,8,20
,,15192307692,0,9,14
,,15192307692,0,10,13
,,15192307692,0,11,18
,,15192307692,0,12,21
,,15292307692,0,0,17
,,15292307692,0,1,1
,,15292307692,0,2,-35
,,15292307692,0,3,-92
,,15292307692,0,4,-124
,,15292307692,0,5,-83
,,15292307692,0,6,13
,,15292307692,0,7,178
,,15292307692,0,8,486
,,15292307692,0,9,858
,,15292307692,0,10,1007
,,15292307692,0,11,778
,,15292307692,0,12,371
,,15392307692,0,0,45
,,15392307692,0,1,-138
,,15392307692,0,2,-210
,,15392307692,0,3,-191
,,15392307692,0,4,-116
,,15392307692,0,5,-40
,,15392307692,0,6,3
,,15392307692,0,7,17
,,15392307692,0,8,20
,,15392307692,0,9,24
,,15392307692,0,10,32
,,15392307692,0,11,40
,,15392307692,0,12,49
,,15492307692,0,0,61
,,15492307692,0,1,74
,,15492307692,0,2,85
,,15492307692,0,3,94
,,15492307692,0,4,111
,,15492307692,0,5,137
,,15492307692,0,6,166
,,15492307692,0,7,188
,,15492307692,0,8,203
,,15492307692,0,9,219
,,15492307692,0,10,241
,,15492307692,0,11,263
,,15492307692,0,12,281
,,15592307692,0,0,292
,,15592307692,0,1,300
,,15592307692,0,2,303
,,15592307692,0,3,298
,,15592307692,0,4,287
,,15592307692,0,5,276
,,15592307692,0,6,268
,,15592307692,0,7,257
,,15592307692,0,8,236
,,15592307692,0,9,206
,,15592307692,0,10,179
,,15592307692,0,11,159
,,15592307692,0,12,144
,,15692307692,0,0,126
,,15692307692,0,1,106
,,15692307692,0,2,89
,,15692307692,0,3,74
,,15692307692,0,4,59
,,15692307692,0,5,46
,,15692307692,0,6,38
,,15692307692,0,7,37
,,15692307692,0,8,37
,,15692307692,0,9,31
,,15692307692,0,10,19
,,15692307692,0,11,12
,,15692307692,0,12,14
,,15792307692,0,0,20
,,15792307692,0,1,22
,,15792307692,0,2,18
,,15792307692,0,3,15
,,15792307692,0,4,13
,,15792307692,0,5,13
,,15792307692,0,6,12
,,15792307692,0,7,13
,,15792307692,0,8,18
,,15792307692,0,9,21
,,15792307692,0,10,18
,,15792307692,0,11,10
,,15792307692,0,12,7
,,15892307692,0,0,12
,,15892307692,0,1,19
,,15892307692,0,2,21
,,15892307692,0,3,17
,,15892307692,0,4,12
,,15892307692,0,5,12
,,15892307692,0,6,13
,,15892307692,0,7,13
,,15892307692,0,8,15
,,15892307692,0,9,18
,,15892307692,0,10,20
,,15892307692,0,11,17
,,15892307692,0,12,25
,,15992307692,0,0,31
,,15992307692,0,1,47
,,15992307692,0,2,68
,,15992307692,0,3,82
,,15992307692,0,4,87
,,15992307692,0,5,91
,,15992307692,0,6,95
,,15992307692,0,7,96
,,15992307692,0,8,92
,,15992307692,0,9,82
,,15992307692,0,10,71
,,15992307692,0,11,58
,,15992307692,0,12,43
,,16092307692,0,0,28
,,16092307692,0,1,20
,,16092307692,0,2,21
,,16092307692,0,3,26
,,16092307692,0,4,24
,,16092307692,0,5,15
,,16092307692,0,6,9
,,16092307692,0,7,8
,,16092307692,0,8,1
,,16092307692,0,9,-36
,,16092307692,0,10,-98
,,16092307692,0,11,-118
,,16092307692,0,12,-61
,,16192307692,0,0,47
,,16192307692,0,1,238
,,16192307692,0,2,571
,,16192307692,0,3,909
,,16192307692,0,4,959
,,16192307692,0,5,657
,,16192307692,0,6,255
,,16192307692,0,7,-29
,,16192307692,0,8,-166
,,16192307692,0,9,-196
,,16192307692,0,10,-155
