device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,8192307692,0,1,-13
,,8192307692,0,2,2
,,8192307692,0,3,12
,,8192307692,0,4,17
,,8192307692,0,5,23
,,8192307692,0,6,38
,,8192307692,0,7,59
,,8192307692,0,8,80
,,8192307692,0,9,100
,,8192307692,0,10,120
,,8192307692,0,11,141
,,8192307692,0,12,159
,,8292307692,0,0,173
,,8292307692,0,1,189
,,8292307692,0,2,208
,,8292307692,0,3,225
,,8292307692,0,4,233
,,8292307692,0,5,228
,,8292307692,0,6,219
,,8292307692,0,7,213
,,8292307692,0,8,209
,,8292307692,0,9,199
,,8292307692,0,10,181
,,8292307692,0,11,159
,,8292307692,0,12,138
,,8392307692,0,0,115
,,8392307692,0,1,92
,,8392307692,0,2,71
,,8392307692,0,3,56
,,8392307692,0,4,44
,,8392307692,0,5,27
,,8392307692,0,6,6
,,8392307692,0,7,-12
,,8392307692,0,8,-20
,,8392307692,0,9,-21
,,8392307692,0,10,-24
,,8392307692,0,11,-32
,,8392307692,0,12,-40
,,8492307692,0,0,-45
,,8492307692,0,1,-47
,,8492307692,0,2,-50
,,8492307692,0,3,-51
,,8492307692,0,4,-48
,,8492307692,0,5,-45
,,8492307692,0,6,-47
,,8492307692,0,7,-55
,,8492307692,0,8,-60
,,8492307692,0,9,-57
,,8492307692,0,10,-49
,,8492307692,0,11,-46
,,8492307692,0,12,-50
,,8592307692,0,0,-56
,,8592307692,0,1,-58
,,8592307692,0,2,-56
,,8592307692,0,3,-55
,,8592307692,0,4,-54
,,8592307692,0,5,-52
,,8592307692,0,6,-50
,,8592307692,0,7,-52
,,8592307692,0,8,-59
,,8592307692,0,9,-62
,,8592307692,0,10,-58
,,8592307692,0,11,-50
,,8592307692,0,12,-48
,,8692307692,0,0,-53
,,8692307692,0,1,-60
,,8692307692,0,2,-61
,,8692307692,0,3,-57
,,8692307692,0,4,-38
,,8692307692,0,5,-29
,,8692307692,0,6,-17
,,8692307692,0,7,-4
,,8692307692,0,8,7
,,8692307692,0,9,13
,,8692307692,0,10,18
,,8692307692,0,11,26
,,8692307692,0,12,31
,,8792307692,0,0,26
,,8792307692,0,1,8
,,8792307692,0,2,-11
,,8792307692,0,3,-24
,,8792307692,0,4,-30
,,8792307692,0,5,-35
,,8792307692,0,6,-42
,,8792307692,0,7,-48
,,8792307692,0,8,-51
,,8792307692,0,9,-54
,,8792307692,0,10,-58
,,8792307692,0,11,-60
,,8792307692,0,12,-58
,,8892307692,0,0,-67
,,8892307692,0,1,-112
,,8892307692,0,2,-178
,,8892307692,0,3,-190
,,8892307692,0,4,-120
,,8892307692,0,5,6
,,8892307692,0,6,228
,,8892307692,0,7,576
,,8892307692,0,8,870
,,8892307692,0,9,843
,,8892307692,0,10,505
,,8892307692,0,11,124
,,8892307692,0,12,-125
,,8992307692,0,0,-239
,,8992307692,0,1,-254
,,8992307692,0,2,-207
,,8992307692,0,3,-143
,,8992307692,0,4,-93
,,8992307692,0,5,-62
,,8992307692,0,6,-42
,,8992307692,0,7,-31
,,8992307692,0,8,-29
,,8992307692,0,9,-28
,,8992307692,0,10,-23
,,8992307692,0,11,-13
,,8992307692,0,12,-1
,,9092307692,0,0,12
,,9092307692,0,1,30
,,9092307692,0,2,50
,,9092307692,0,3,67
,,9092307692,0,4,80
,,9092307692,0,5,97
,,9092307692,0,6,122
,,9092307692,0,7,152
,,9092307692,0,8,176
,,9092307692,0,9,191
,,9092307692,0,10,202
,,9092307692,0,11,214
,,9092307692,0,12,226
,,9192307692,0,0,234
,,9192307692,0,1,236
,,9192307692,0,2,234
,,9192307692,0,3,228
,,9192307692,0,4,215
,,9192307692,0,5,194
,,9192307692,0,6,173
,,9192307692,0,7,158
,,9192307692,0,8,146
,,9192307692,0,9,128
,,9192307692,0,10,102
,,9192307692,0,11,75
,,9192307692,0,12,56
,,9292307692,0,0,44
,,9292307692,0,1,33
,,9292307692,0,2,21
,,9292307692,0,3,11
,,9292307692,0,4,2
,,9292307692,0,5,-6
,,9292307692,0,6,-16
,,9292307692,0,7,-22
,,9292307692,0,8,-20
,,9292307692,0,9,-15
,,9292307692,0,10,-15
,,9292307692,0,11,-22
,,9292307692,0,12,-29
,,9392307692,0,0,-29
,,9392307692,0,1,-23
,,9392307692,0,2,-19
,,9392307692,0,3,-19
,,9392307692,0,4,-21
,,9392307692,0,5,-21
,,9392307692,0,6,-22
,,9392307692,0,7,-23
,,9392307692,0,8,-23
,,9392307692,0,9,-18
,,9392307692,0,10,-12
,,9392307692,0,11,-11
,,9392307692,0,12,-17
,,9492307692,0,0,-23
,,9492307692,0,1,-21
,,9492307692,0,2,-13
,,9492307692,0,3,-8
,,9492307692,0,4,-9
,,9492307692,0,5,-13
,,9492307692,0,6,-14
,,9492307692,0,7,-13
,,9492307692,0,8,3
,,9492307692,0,9,12
,,9492307692,0,10,27
,,9492307692,0,11,46
,,9492307692,0,12,59
,,9592307692,0,0,66
,,9592307692,0,1,70
,,9592307692,0,2,77
,,9592307692,0,3,85
,,9592307692,0,4,83
,,9592307692,0,5,70
,,9592307692,0,6,52
,,9592307692,0,7,37
,,9592307692,0,8,26
,,9592307692,0,9,18
,,9592307692,0,10,12
,,9592307692,0,11,10
,,9592307692,0,12,10
,,9692307692,0,0,7
,,9692307692,0,1,0
,,9692307692,0,2,-4
,,9692307692,0,3,-2
,,9692307692,0,4,-5
,,9692307692,0,5,-40
,,9692307692,0,6,-109
,,9692307692,0,7,-142
,,9692307692,0,8,-87
,,9692307692,0,9,28
,,9692307692,0,10,227
,,9692307692,0,11,570
,,9692307692,0,12,931
,,9792307692,0,0,1010
,,9792307692,0,1,712
,,9792307692,0,2,289
,,9792307692,0,3,-18
,,9792307692,0,4,-170
,,9792307692,0,5,-208
,,9792307692,0,6,-169
,,9792307692,0,7,-101
,,9792307692,0,8,-42
,,9792307692,0,9,-5
,,9792307692,0,10,16
,,9792307692,0,11,28
,,9792307692,0,12,34
,,9892307692,0,0,38
,,9892307692,0,1,45
,,9892307692,0,2,53
,,9892307692,0,3,60
,,9892307692,0,4,72
,,9892307692,0,5,91
,,9892307692,0,6,115
,,9892307692,0,7,136
,,9892307692,0,8,150
,,9892307692,0,9,165
,,9892307692,0,10,188
,,9892307692,0,11,217
,,9892307692,0,12,244
,,9992307692,0,0,264
,,9992307692,0,1,279
,,9992307692,0,2,293
,,9992307692,0,3,304
,,9992307692,0,4,309
,,9992307692,0,5,311
,,9992307692,0,6,312
,,9992307692,0,7,310
,,9992307692,0,8,299
,,9992307692,0,9,277
,,9992307692,0,10,252
,,9992307692,0,11,233
,,9992307692,0,12,219
,,10092307692,0,0,201
,,10092307692,0,1,177
,,10092307692,0,2,151
,,10092307692,0,3,128
,,10092307692,0,4,111
,,10092307692,0,5,95
,,10092307692,0,6,81
,,10092307692,0,7,72
,,10092307692,0,8,66
,,10092307692,0,9,57
,,10092307692,0,10,44
,,10092307692,0,11,34
,,10092307692,0,12,32
,,10192307692,0,0,37
,,10192307692,0,1,40
,,10192307692,0,2,35
,,10192307692,0,3,27
,,10192307692,0,4,24
,,10192307692,0,5,26
,,10192307692,0,6,28
,,10192307692,0,7,28
,,10192307692,0,8,29
,,10192307692,0,9,31
,,10192307692,0,10,30
,,10192307692,0,11,25
,,10192307692,0,12,21
,,10292307692,0,0,24
,,10292307692,0,1,32
,,10292307692,0,2,36
,,10292307692,0,3,31
,,10292307692,0,4,24
,,10292307692,0,5,22
,,10292307692,0,6,25
,,10292307692,0,7,29
,,10292307692,0,8,30
,,10292307692,0,9,29
,,10292307692,0,10,30
,,10292307692,0,11,28
,,10292307692,0,12,24
,,10392307692,0,0,21
,,10392307692,0,1,25
,,10392307692,0,2,32
,,10392307692,0,3,34
,,10392307692,0,4,29
,,10392307692,0,5,21
,,10392307692,0,6,20
,,10392307692,0,7,25
,,10392307692,0,8,30
,,10392307692,0,9,30
,,10392307692,0,10,40
,,10392307692,0,11,46
,,10392307692,0,12,55
,,10492307692,0,0,65
,,10492307692,0,1,77
,,10492307692,0,2,93
,,10492307692,0,3,110
,,10492307692,0,4,118
,,10492307692,0,5,113
,,10492307692,0,6,101
,,10492307692,0,7,91
,,10492307692,0,8,85
,,10492307692,0,9,77
,,10492307692,0,10,63
,,10492307692,0,11,47
,,10492307692,0,12,36
,,10592307692,0,0,30
,,10592307692,0,1,25
,,10592307692,0,2,22
,,10592307692,0,3,24
,,10592307692,0,4,27
,,10592307692,0,5,26
,,10592307692,0,6,14
,,10592307692,0,7,-19
,,10592307692,0,8,-76
,,10592307692,0,9,-120
,,10592307692,0,10,-91
,,10592307692,0,11,-3
,,10592307692,0,12,142
,,10692307692,0,0,421
,,10692307692,0,1,804
,,10692307692,0,2,1026
,,10692307692,0,3,864
,,10692307692,0,4,461
,,10692307692,0,5,102
,,10692307692,0,6,-110
,,10692307692,0,7,-201
,,10692307692,0,8,-200
,,10692307692,0,9,-134
,,10692307692,0,10,-54
,,10692307692,0,11,-1
,,10692307692,0,12,18
,,10792307692,0,0,20
,,10792307692,0,1,22
,,10792307692,0,2,30
,,10792307692,0,3,39
,,10792307692,0,4,47
,,10792307692,0,5,57
,,10792307692,0,6,70
,,10792307692,0,7,82
,,10792307692,0,8,92
,,10792307692,0,9,106
,,10792307692,0,10,129
,,10792307692,0,11,157
,,10792307692,0,12,183
,,10892307692,0,0,200
,,10892307692,0,1,214
,,10892307692,0,2,233
,,10892307692,0,3,256
,,10892307692,0,4,276
,,10892307692,0,5,288
,,10892307692,0,6,295
,,10892307692,0,7,298
,,10892307692,0,8,296
,,10892307692,0,9,286
,,10892307692,0,10,274
,,10892307692,0,11,263
,,10892307692,0,12,252
,,10992307692,0,0,234
,,10992307692,0,1,207
,,10992307692,0,2,176
,,10992307692,0,3,152
,,10992307692,0,4,136
,,10992307692,0,5,120
,,10992307692,0,6,101
,,10992307692,0,7,80
,,10992307692,0,8,63
,,10992307692,0,9,49
,,10992307692,0,10,36
,,10992307692,0,11,26
,,10992307692,0,12,22
,,11092307692,0,0,21
,,11092307692,0,1,17
,,11092307692,0,2,7
,,11092307692,0,3,-3
,,11092307692,0,4,-5
,,11092307692,0,5,0
,,11092307692,0,6,5
,,11092307692,0,7,2
,,11092307692,0,8,-3
,,11092307692,0,9,-7
,,11092307692,0,10,-7
,,11092307692,0,11,-7
,,11092307692,0,12,-8
,,11192307692,0,0,-5
,,11192307692,0,1,-2
,,11192307692,0,2,-2
,,11192307692,0,3,-9
,,11192307692,0,4,-15
,,11192307692,0,5,-15
,,11192307692,0,6,-7
,,11192307692,0,7,-2
,,11192307692,0,8,-5
,,11192307692,0,9,-12
,,11192307692,0,10,-15
,,11192307692,0,11,-14
,,11192307692,0,12,-12
,,11292307692,0,0,-12
,,11292307692,0,1,-11
,,11292307692,0,2,-9
,,11292307692,0,3,-10
,,11292307692,0,4,-16
,,11292307692,0,5,-22
,,11292307692,0,6,-20
,,11292307692,0,7,-12
,,11292307692,0,8,-8
,,11292307692,0,9,-12
,,11292307692,0,10,-20
,,11292307692,0,11,-23
,,11292307692,0,12,-20
,,11392307692,0,0,-17
,,11392307692,0,1,-3
,,11392307692,0,2,4
,,11392307692,0,3,14
,,11392307692,0,4,24
,,11392307692,0,5,33
,,11392307692,0,6,41
,,11392307692,0,7,52
,,11392307692,0,8,64
,,11392307692,0,9,67
,,11392307692,0,10,56
,,11392307692,0,11,38
,,11392307692,0,12,24
,,11492307692,0,0,16
,,11492307692,0,1,9
,,11492307692,0,2,-1
,,11492307692,0,3,-11
,,11492307692,0,4,-18
,,11492307692,0,5,-22
,,11492307692,0,6,-27
,,11492307692,0,7,-31
,,11492307692,0,8,-28
,,11492307692,0,9,-24
,,11492307692,0,10,-31
,,11492307692,0,11,-69
,,11492307692,0,12,-137
,,11592307692,0,0,-171
,,11592307692,0,1,-122
,,11592307692,0,2,-19
,,11592307692,0,3,148
,,11592307692,0,4,444
,,11592307692,0,5,788
,,11592307692,0,6,904
,,11592307692,0,7,663
,,11592307692,0,8,272
,,11592307692,0,9,-26
,,11592307692,0,10,-182
,,11592307692,0,11,-235
,,11592307692,0,12,-217
,,11692307692,0,0,-157
,,11692307692,0,1,-94
,,11692307692,0,2,-49
,,11692307692,0,3,-27
,,11692307692,0,4,-22
,,11692307692,0,5,-23
,,11692307692,0,6,-21
,,11692307692,0,7,-14
,,11692307692,0,8,-6
,,11692307692,0,9,4
,,11692307692,0,10,17
,,11692307692,0,11,34
,,11692307692,0,12,48
,,11792307692,0,0,60
,,11792307692,0,1,73
,,11792307692,0,2,94
,,11792307692,0,3,122
,,11792307692,0,4,148
,,11792307692,0,5,166
,,11792307692,0,6,178
,,11792307692,0,7,191
,,11792307692,0,8,208
,,11792307692,0,9,221
,,11792307692,0,10,229
,,11792307692,0,11,231
,,11792307692,0,12,230
,,11892307692,0,0,223
,,11892307692,0,1,208
,,11892307692,0,2,189
,,11892307692,0,3,175
,,11892307692,0,4,163
,,11892307692,0,5,147
,,11892307692,0,6,122
,,11892307692,0,7,93
,,11892307692,0,8,70
,,11892307692,0,9,55
,,11892307692,0,10,42
,,11892307692,0,11,28
,,11892307692,0,12,13
,,11992307692,0,0,1
,,11992307692,0,1,-10
,,11992307692,0,2,-21
,,11992307692,0,3,-30
,,11992307692,0,4,-32
,,11992307692,0,5,-29
,,11992307692,0,6,-29
,,11992307692,0,7,-36
,,11992307692,0,8,-45
,,11992307692,0,9,-49
,,11992307692,0,10,-44
,,11992307692,0,11,-39
,,11992307692,0,12,-39
,,12092307692,0,0,-42
,,12092307692,0,1,-44
,,12092307692,0,2,-45
,,12092307692,0,3,-46
,,12092307692,0,4,-47
,,12092307692,0,5,-44
,,12092307692,0,6,-38
,,12092307692,0,7,-36
,,12092307692,0,8,-42
,,12092307692,0,9,-49
,,12092307692,0,10,-50
,,12092307692,0,11,-43
,,12092307692,0,12,-37
,,12192307692,0,0,-37
,,12192307692,0,1,-42
,,12192307692,0,2,-44
,,12192307692,0,3,-44
,,12192307692,0,4,-43
,,12192307692,0,5,-43
,,12192307692,0,6,-41
,,12192307692,0,7,-36
,,12192307692,0,8,-35
,,12192307692,0,9,-24
,,12192307692,0,10,-22
,,12192307692,0,11,-11
,,12192307692,0,12,9
,,12292307692,0,0,28
,,12292307692,0,1,37
,,12292307692,0,2,39
,,12292307692,0,3,38
,,12292307692,0,4,37
,,12292307692,0,5,33
,,12292307692,0,6,23
,,12292307692,0,7,12
,,12292307692,0,8,3
,,12292307692,0,9,-8
,,12292307692,0,10,-21
,,12292307692,0,11,-32
,,12292307692,0,12,-35
,,12392307692,0,0,-29
,,12392307692,0,1,-25
,,12392307692,0,2,-28
,,12392307692,0,3,-36
,,12392307692,0,4,-42
,,12392307692,0,5,-55
,,12392307692,0,6,-97
,,12392307692,0,7,-151
,,12392307692,0,8,-152
,,12392307692,0,9,-82
,,12392307692,0,10,37
,,12392307692,0,11,252
,,12392307692,0,12,591
,,12492307692,0,0,871
,,12492307692,0,1,834
,,12492307692,0,2,502
,,12492307692,0,3,133
,,12492307692,0,4,-108
,,12492307692,0,5,-219
,,12492307692,0,6,-230
,,12492307692,0,7,-175
,,12492307692,0,8,-105
,,12492307692,0,9,-54
,,12492307692,0,10,-28
,,12492307692,0,11,-17
,,12492307692,0,12,-13
,,12592307692,0,0,-10
,,12592307692,0,1,-1
,,12592307692,0,2,13
,,12592307692,0,3,25
,,12592307692,0,4,30
,,12592307692,0,5,35
,,12592307692,0,6,48
,,12592307692,0,7,70
,,12592307692,0,8,95
,,12592307692,0,9,115
,,12592307692,0,10,132
,,12592307692,0,11,151
,,12592307692,0,12,172
,,12692307692,0,0,192
,,12692307692,0,1,210
,,12692307692,0,2,228
,,12692307692,0,3,247
,,12692307692,0,4,258
,,12692307692,0,5,258
,,12692307692,0,6,252
,,12692307692,0,7,248
,,12692307692,0,8,247
,,12692307692,0,9,243
,,12692307692,0,10,227
,,12692307692,0,11,205
,,12692307692,0,12,183
,,12792307692,0,0,164
,,12792307692,0,1,145
,,12792307692,0,2,126
,,12792307692,0,3,109
,,12792307692,0,4,95
,,12792307692,0,5,80
,,12792307692,0,6,61
,,12792307692,0,7,43
,,12792307692,0,8,34
,,12792307692,0,9,33
,,12792307692,0,10,33
,,12792307692,0,11,26
,,12792307692,0,12,15
,,12892307692,0,0,9
,,12892307692,0,1,9
,,12892307692,0,2,11
,,12892307692,0,3,12
,,12892307692,0,4,12
,,12892307692,0,5,13
,,12892307692,0,6,13
,,12892307692,0,7,8
,,12892307692,0,8,4
,,12892307692,0,9,6
,,12892307692,0,10,15
,,12892307692,0,11,21
,,12892307692,0,12,18
,,12992307692,0,0,11
,,12992307692,0,1,8
,,12992307692,0,2,12
,,12992307692,0,3,18
,,12992307692,0,4,20
,,12992307692,0,5,19
,,12992307692,0,6,19
,,12992307692,0,7,19
,,12992307692,0,8,17
,,12992307692,0,9,14
,,12992307692,0,10,17
,,12992307692,0,11,24
,,12992307692,0,12,29
,,13092307692,0,0,25
,,13092307692,0,1,18
,,13092307692,0,2,16
,,13092307692,0,3,21
,,13092307692,0,4,44
,,13092307692,0,5,54
,,13092307692,0,6,63
,,13092307692,0,7,75
,,13092307692,0,8,88
,,13092307692,0,9,99
,,13092307692,0,10,106
,,13092307692,0,11,112
,,13092307692,0,12,116
,,13192307692,0,0,112
,,13192307692,0,1,97
,,13192307692,0,2,76
,,13192307692,0,3,62
,,13192307692,0,4,57
,,13192307692,0,5,54
,,13192307692,0,6,48
,,13192307692,0,7,39
,,13192307692,0,8,34
,,13192307692,0,9,32
,,13192307692,0,10,32
,,13192307692,0,11,32
,,13192307692,0,12,32
,,13292307692,0,0,21
,,13292307692,0,1,-22
,,13292307692,0,2,-89
,,13292307692,0,3,-106
,,13292307692,0,4,-39
,,13292307692,0,5,87
,,13292307692,0,6,310
,,13292307692,0,7,663
,,13292307692,0,8,976
,,13292307692,0,9,970
,,13292307692,0,10,636
,,13292307692,0,11,242
,,13292307692,0,12,-23
,,13392307692,0,0,-150
,,13392307692,0,1,-174
,,13392307692,0,2,-128
,,13392307692,0,3,-60
,,13392307692,0,4,-6
,,13392307692,0,5,26
,,13392307692,0,6,47
,,13392307692,0,7,59
,,13392307692,0,8,62
,,13392307692,0,9,60
,,13392307692,0,10,64
,,13392307692,0,11,75
,,13392307692,0,12,90
,,13492307692,0,0,104
,,13492307692,0,1,119
,,13492307692,0,2,136
,,13492307692,0,3,154
,,13492307692,0,4,171
,,13492307692,0,5,188
,,13492307692,0,6,212
,,13492307692,0,7,241
,,13492307692,0,8,267
,,13492307692,0,9,283
,,13492307692,0,10,292
,,13492307692,0,11,302
,,13492307692,0,12,316
,,13592307692,0,0,327
,,13592307692,0,1,330
,,13592307692,0,2,325
,,13592307692,0,3,315
,,13592307692,0,4,302
,,13592307692,0,5,284
,,13592307692,0,6,263
,,13592307692,0,7,245
,,13592307692,0,8,230
,,13592307692,0,9,212
,,13592307692,0,10,186
,,13592307692,0,11,157
,,13592307692,0,12,135
,,13692307692,0,0,122
,,13692307692,0,1,113
,,13692307692,0,2,101
,,13692307692,0,3,86
,,13692307692,0,4,73
,,13692307692,0,5,65
,,13692307692,0,6,58
,,13692307692,0,7,52
,,13692307692,0,8,51
,,13692307692,0,9,53
,,13692307692,0,10,53
,,13692307692,0,11,47
,,13692307692,0,12,38
,,13792307692,0,0,35
,,13792307692,0,1,41
,,13792307692,0,2,48
,,13792307692,0,3,47
,,13792307692,0,4,41
,,13792307692,0,5,37
,,13792307692,0,6,38
,,13792307692,0,7,39
,,13792307692,0,8,39
,,13792307692,0,9,40
,,13792307692,0,10,44
,,13792307692,0,11,45
,,13792307692,0,12,40
,,13892307692,0,0,33
,,13892307692,0,1,32
,,13892307692,0,2,39
,,13892307692,0,3,45
,,13892307692,0,4,44
,,13892307692,0,5,37
,,13892307692,0,6,33
,,13892307692,0,7,34
,,13892307692,0,8,37
,,13892307692,0,9,38
,,13892307692,0,10,38
,,13892307692,0,11,40
,,13892307692,0,12,39
,,13992307692,0,0,35
,,13992307692,0,1,30
,,13992307692,0,2,30
,,13992307692,0,3,37
,,13992307692,0,4,43
,,13992307692,0,5,40
,,13992307692,0,6,32
,,13992307692,0,7,27
,,13992307692,0,8,30
,,13992307692,0,9,35
,,13992307692,0,10,52
,,13992307692,0,11,60
,,13992307692,0,12,71
,,14092307692,0,0,83
,,14092307692,0,1,93
,,14092307692,0,2,101
,,14092307692,0,3,111
,,14092307692,0,4,121
,,14092307692,0,5,124
,,14092307692,0,6,113
,,14092307692,0,7,94
,,14092307692,0,8,76
,,14092307692,0,9,67
,,14092307692,0,10,60
,,14092307692,0,11,52
,,14092307692,0,12,42
,,14192307692,0,0,34
,,14192307692,0,1,30
,,14192307692,0,2,27
,,14192307692,0,3,23
,,14192307692,0,4,24
,,14192307692,0,5,27
,,14192307692,0,6,16
,,14192307692,0,7,-32
,,14192307692,0,8,-104
,,14192307692,0,9,-123
,,14192307692,0,10,-54
,,14192307692,0,11,71
,,14192307692,0,12,284
,,14292307692,0,0,634
,,14292307692,0,1,966
,,14292307692,0,2,988
,,14292307692,0,3,659
,,14292307692,0,4,249
,,14292307692,0,5,-30
,,14292307692,0,6,-165
,,14292307692,0,7,-196
,,14292307692,0,8,-158
,,14292307692,0,9,-91
,,14292307692,0,10,-32
,,14292307692,0,11,8
,,14292307692,0,12,29
,,14392307692,0,0,35
,,14392307692,0,1,33
,,14392307692,0,2,34
,,14392307692,0,3,41
,,14392307692,0,4,52
,,14392307692,0,5,64
,,14392307692,0,6,77
,,14392307692,0,7,94
,,14392307692,0,8,111
,,14392307692,0,9,125
,,14392307692,0,10,139
,,14392307692,0,11,160
,,14392307692,0,12,189
,,14492307692,0,0,218
,,14492307692,0,1,238
,,14492307692,0,2,250
,,14492307692,0,3,262
,,14492307692,0,4,278
,,14492307692,0,5,292
,,14492307692,0,6,299
,,14492307692,0,7,300
,,14492307692,0,8,297
,,14492307692,0,9,288
,,14492307692,0,10,272
,,14492307692,0,11,251
,,14492307692,0,12,233
,,14592307692,0,0,219
,,14592307692,0,1,202
,,14592307692,0,2,177
,,14592307692,0,3,146
,,14592307692,0,4,120
,,14592307692,0,5,103
,,14592307692,0,6,90
,,14592307692,0,7,76
,,14592307692,0,8,60
,,14592307692,0,9,46
,,14592307692,0,10,35
,,14592307692,0,11,25
,,14592307692,0,12,15
,,14692307692,0,0,11
,,14692307692,0,1,13
,,14692307692,0,2,14
,,14692307692,0,3,8
,,14692307692,0,4,-2
,,14692307692,0,5,-7
,,14692307692,0,6,-4
,,14692307692,0,7,2
,,14692307692,0,8,3
,,14692307692,0,9,-1
,,14692307692,0,10,-5
,,14692307692,0,11,-6
,,14692307692,0,12,-7
,,14792307692,0,0,-8
,,14792307692,0,1,-7
,,14792307692,0,2,-3
,,14792307692,0,3,0
,,14792307692,0,4,-4
,,14792307692,0,5,-13
,,14792307692,0,6,-16
,,14792307692,0,7,-11
,,14792307692,0,8,-4
,,14792307692,0,9,-3
,,14792307692,0,10,-8
,,14792307692,0,11,-13
,,14792307692,0,12,-14
,,14892307692,0,0,-13
,,14892307692,0,1,-13
,,14892307692,0,2,-12
,,14892307692,0,3,-9
,,14892307692,0,4,-7
,,14892307692,0,5,-12
,,14892307692,0,6,-19
,,14892307692,0,7,-21
,,14892307692,0,8,-15
,,14892307692,0,9,-8
,,14892307692,0,10,-9
,,14892307692,0,11,-15
,,14892307692,0,12,-3
,,14992307692,0,0,6
,,14992307692,0,1,20
,,14992307692,0,2,34
,,14992307692,0,3,48
,,14992307692,0,4,60
,,14992307692,0,5,68
,,14992307692,0,6,66
,,14992307692,0,7,58
,,14992307692,0,8,49
,,14992307692,0,9,44
,,14992307692,0,10,38
,,14992307692,0,11,23
,,14992307692,0,12,4
,,15092307692,0,0,-10
,,15092307692,0,1,-15
,,15092307692,0,2,-15
,,15092307692,0,3,-16
,,15092307692,0,4,-18
,,15092307692,0,5,-20
,,15092307692,0,6,-21
,,15092307692,0,7,-28
,,15092307692,0,8,-50
,,15092307692,0,9,-98
,,15092307692,0,10,-151
,,15092307692,0,11,-145
,,15092307692,0,12,-74
,,15192307692,0,0,44
,,15192307692,0,1,271
,,15192307692,0,2,635
,,15192307692,0,3,929
,,15192307692,0,4,877
,,15192307692,0,5,517
,,15192307692,0,6,133
,,15192307692,0,7,-111
,,15192307692,0,8,-225
,,15192307692,0,9,-242
,,15192307692,0,10,-190
,,15192307692,0,11,-112
,,15192307692,0,12,-53
,,15292307692,0,0,-29
,,15292307692,0,1,-25
,,15292307692,0,2,-24
,,15292307692,0,3,-14
,,15292307692,0,4,-1
,,15292307692,0,5,7
,,15292307692,0,6,12
,,15292307692,0,7,19
,,15292307692,0,8,31
,,15292307692,0,9,46
,,15292307692,0,10,63
,,15292307692,0,11,83
,,15292307692,0,12,107
,,15392307692,0,0,131
,,15392307692,0,1,149
,,15392307692,0,2,163
,,15392307692,0,3,181
,,15392307692,0,4,206
,,15392307692,0,5,230
,,15392307692,0,6,244
,,15392307692,0,7,248
,,15392307692,0,8,248
,,15392307692,0,9,248
,,15392307692,0,10,246
,,15392307692,0,11,239
,,15392307692,0,12,228
,,15492307692,0,0,214
,,15492307692,0,1,197
,,15492307692,0,2,173
,,15492307692,0,3,145
,,15492307692,0,4,122
,,15492307692,0,5,107
,,15492307692,0,6,95
,,15492307692,0,7,76
,,15492307692,0,8,52
,,15492307692,0,9,32
,,15492307692,0,10,20
,,15492307692,0,11,13
,,15492307692,0,12,6
,,15592307692,0,0,-1
,,15592307692,0,1,-6
,,15592307692,0,2,-10
,,15592307692,0,3,-17
,,15592307692,0,4,-24
,,15592307692,0,5,-26
,,15592307692,0,6,-20
,,15592307692,0,7,-15
,,15592307692,0,8,-16
,,15592307692,0,9,-24
,,15592307692,0,10,-30
,,15592307692,0,11,-27
,,15592307692,0,12,-21
,,15692307692,0,0,-18
,,15692307692,0,1,-19
,,15692307692,0,2,-20
,,15692307692,0,3,-20
,,15692307692,0,4,-22
,,15692307692,0,5,-25
,,15692307692,0,6,-24
,,15692307692,0,7,-17
,,15692307692,0,8,-12
,,15692307692,0,9,-14
,,15692307692,0,10,-21
,,15692307692,0,11,-25
,,15692307692,0,12,-21
,,15792307692,0,0,-14
,,15792307692,0,1,-11
,,15792307692,0,2,-13
,,15792307692,0,3,-16
,,15792307692,0,4,-3
,,15792307692,0,5,4
,,15792307692,0,6,13
,,15792307692,0,7,27
,,15792307692,0,8,45
,,15792307692,0,9,62
,,15792307692,0,10,69
,,15792307692,0,11,68
,,15792307692,0,12,65
,,15892307692,0,0,66
,,15892307692,0,1,65
,,15892307692,0,2,55
,,15892307692,0,3,38
,,15892307692,0,4,22
,,15892307692,0,5,12
,,15892307692,0,6,5
,,15892307692,0,7,1
,,15892307692,0,8,-1
,,15892307692,0,9,1
,,15892307692,0,10,3
,,15892307692,0,11,-1
,,15892307692,0,12,-9
,,15992307692,0,0,-17
,,15992307692,0,1,-39
,,15992307692,0,2,-90
,,15992307692,0,3,-130
,,15992307692,0,4,-103
,,15992307692,0,5,-15
,,15992307692,0,6,142
,,15992307692,0,7,433
,,15992307692,0,8,799
,,15992307692,0,9,971
,,15992307692,0,10,774
,,15992307692,0,11,380
,,15992307692,0,12,49
,,16092307692,0,0,-140
,,16092307692,0,1,-210
,,16092307692,0,2,-187
,,16092307692,0,3,-114
,,16092307692,0,4,-46
,,16092307692,0,5,-10
,,16092307692,0,6,5
,,16092307692,0,7,15
,,16092307692,0,8,25
,,16092307692,0,9,34
,,16092307692,0,10,40
,,16092307692,0,11,48
,,16092307692,0,12,58
,,16192307692,0,0,67
,,16192307692,0,1,77
,,16192307692,0,2,93
,,16192307692,0,3,118
,,16192307692,0,4,143
,,16192307692,0,5,163
